unit_id,var_id,year,val
040410615072,1365234,2000,171
040410615072,1365234,2001,195
040410615072,1365234,2002,222
040410615072,1365234,2003,257
040410615072,1365234,2004,289
040410615072,1365234,2005,375
040410615072,1365234,2006,398
040410615072,1365234,2007,508
040410615072,1365234,2008,470
040410615072,1365234,2009,499
040410615072,1365234,2010,550
040410615072,1365234,2011,463
040410615072,1365234,2012,436
040410615072,1365234,2013,470
040410615072,1365234,2014,576
040410615072,1365234,2015,0
040410615072,1365234,2016,403
040410615072,1365234,2017,493
040410615072,1365234,2018,512
040410615072,1365234,2019,507
040410615072,1365234,2020,478
040410615072,1365234,2021,493
040410615082,1365234,1995,28
040410615082,1365234,1996,27
040410615082,1365234,1997,21
040410615082,1365234,1998,108
040410615082,1365234,1999,14
040410615082,1365234,2000,38
040410615082,1365234,2001,104
040410615082,1365234,2002,44
040410615082,1365234,2003,113
040410615082,1365234,2004,156
040410615082,1365234,2005,84
040410615082,1365234,2006,113
040410615082,1365234,2007,110
040410615082,1365234,2008,110
040410615082,1365234,2009,132
040410615082,1365234,2010,113
040410615082,1365234,2011,91
040410615082,1365234,2012,79
040410615082,1365234,2013,79
040410615082,1365234,2014,39
040410615082,1365234,2015,0
040410615082,1365234,2016,65
040410615082,1365234,2017,59
040410615082,1365234,2018,126
040410615082,1365234,2019,92
040410615082,1365234,2020,74
040410615082,1365234,2021,91
040410615092,1365234,1995,-7
040410615092,1365234,1996,21
040410615092,1365234,1997,8
040410615092,1365234,1998,45
040410615092,1365234,1999,89
040410615092,1365234,2000,155
040410615092,1365234,2001,148
040410615092,1365234,2002,155
040410615092,1365234,2003,239
040410615092,1365234,2004,230
040410615092,1365234,2005,187
040410615092,1365234,2006,207
040410615092,1365234,2007,160
040410615092,1365234,2008,175
040410615092,1365234,2009,177
040410615092,1365234,2010,188
040410615092,1365234,2011,140
040410615092,1365234,2012,174
040410615092,1365234,2013,143
040410615092,1365234,2014,80
040410615092,1365234,2015,0
040410615092,1365234,2016,161
040410615092,1365234,2017,99
040410615092,1365234,2018,192
040410615092,1365234,2019,231
040410615092,1365234,2020,234
040410615092,1365234,2021,277
040410661011,1365234,1995,220
040410661011,1365234,1996,114
040410661011,1365234,1997,-220
040410661011,1365234,1998,480
040410661011,1365234,1999,94
040410661011,1365234,2000,-432
040410661011,1365234,2001,-856
040410661011,1365234,2002,-946
040410661011,1365234,2003,-985
040410661011,1365234,2004,-1556
040410661011,1365234,2005,-1654
040410661011,1365234,2006,-1908
040410661011,1365234,2007,-2157
040410661011,1365234,2008,-1734
040410661011,1365234,2009,-1595
040410661011,1365234,2010,-1267
040410661011,1365234,2011,-1115
040410661011,1365234,2012,-1075
040410661011,1365234,2013,-986
040410661011,1365234,2014,-1097
040410661011,1365234,2015,0
040410661011,1365234,2016,-811
040410661011,1365234,2017,-889
040410661011,1365234,2018,-1056
040410661011,1365234,2019,-986
040410661011,1365234,2020,-1701
040410661011,1365234,2021,-1982
040410663011,1365234,1995,512
040410663011,1365234,1996,622
040410663011,1365234,1997,674
040410663011,1365234,1998,290
040410663011,1365234,1999,430
040410663011,1365234,2000,-284
040410663011,1365234,2001,-300
040410663011,1365234,2002,-541
040410663011,1365234,2003,-847
040410663011,1365234,2004,-1116
040410663011,1365234,2005,-790
040410663011,1365234,2006,-1260
040410663011,1365234,2007,-901
040410663011,1365234,2008,-818
040410663011,1365234,2009,-599
040410663011,1365234,2010,-642
040410663011,1365234,2011,-365
040410663011,1365234,2012,-427
040410663011,1365234,2013,-686
040410663011,1365234,2014,-421
040410663011,1365234,2015,0
040410663011,1365234,2016,-258
040410663011,1365234,2017,-91
040410663011,1365234,2018,-371
040410663011,1365234,2019,-364
040410663011,1365234,2020,-335
040410663011,1365234,2021,-497
040410702011,1365234,1995,93
040410702011,1365234,1996,68
040410702011,1365234,1997,87
040410702011,1365234,1998,33
040410702011,1365234,1999,25
040410702011,1365234,2000,46
040410702011,1365234,2001,112
040410702011,1365234,2002,79
040410702011,1365234,2003,24
040410702011,1365234,2004,3
040410702011,1365234,2005,-53
040410702011,1365234,2006,-101
040410702011,1365234,2007,-193
040410702011,1365234,2008,0
040410702011,1365234,2009,-67
040410702011,1365234,2010,-66
040410702011,1365234,2011,32
040410702011,1365234,2012,37
040410702011,1365234,2013,-60
040410702011,1365234,2014,-26
040410702011,1365234,2015,0
040410702011,1365234,2016,21
040410702011,1365234,2017,51
040410702011,1365234,2018,30
040410702011,1365234,2019,-12
040410702011,1365234,2020,-25
040410702011,1365234,2021,-106
040410702022,1365234,1995,-69
040410702022,1365234,1996,-52
040410702022,1365234,1997,-47
040410702022,1365234,1998,-6
040410702022,1365234,1999,-4
040410702022,1365234,2000,-7
040410702022,1365234,2001,-38
040410702022,1365234,2002,-28
040410702022,1365234,2003,-8
040410702022,1365234,2004,-27
040410702022,1365234,2005,-46
040410702022,1365234,2006,-15
040410702022,1365234,2007,-40
040410702022,1365234,2008,-71
040410702022,1365234,2009,-18
040410702022,1365234,2010,-5
040410702022,1365234,2011,-21
040410702022,1365234,2012,4
040410702022,1365234,2013,21
040410702022,1365234,2014,-4
040410702022,1365234,2015,0
040410702022,1365234,2016,17
040410702022,1365234,2017,-9
040410702022,1365234,2018,-19
040410702022,1365234,2019,-23
040410702022,1365234,2020,16
040410702022,1365234,2021,-27
040410702032,1365234,1995,-27
040410702032,1365234,1996,-37
040410702032,1365234,1997,-50
040410702032,1365234,1998,45
040410702032,1365234,1999,36
040410702032,1365234,2000,36
040410702032,1365234,2001,32
040410702032,1365234,2002,50
040410702032,1365234,2003,111
040410702032,1365234,2004,116
040410702032,1365234,2005,96
040410702032,1365234,2006,121
040410702032,1365234,2007,130
040410702032,1365234,2008,138
040410702032,1365234,2009,74
040410702032,1365234,2010,110
040410702032,1365234,2011,102
040410702032,1365234,2012,70
040410702032,1365234,2013,81
040410702032,1365234,2014,87
040410702032,1365234,2015,0
040410702032,1365234,2016,98
040410702032,1365234,2017,63
040410702032,1365234,2018,84
040410702032,1365234,2019,136
040410702032,1365234,2020,93
040410702032,1365234,2021,229
040410702042,1365234,1995,-28
040410702042,1365234,1996,-3
040410702042,1365234,1997,-29
040410702042,1365234,1998,-21
040410702042,1365234,1999,-19
040410702042,1365234,2000,-51
040410702042,1365234,2001,-33
040410702042,1365234,2002,-29
040410702042,1365234,2003,-43
040410702042,1365234,2004,33
040410702042,1365234,2005,-27
040410702042,1365234,2006,-31
040410702042,1365234,2007,-8
040410702042,1365234,2008,11
040410702042,1365234,2009,-3
040410702042,1365234,2010,5
040410702042,1365234,2011,0
040410702042,1365234,2012,-12
040410702042,1365234,2013,-28
040410702042,1365234,2014,-8
040410702042,1365234,2015,0
040410702042,1365234,2016,-4
040410702042,1365234,2017,5
040410702042,1365234,2018,3
040410702042,1365234,2019,-22
040410702042,1365234,2020,-12
040410702042,1365234,2021,-12
040410702053,1365234,1995,-23
040410702053,1365234,1996,-18
040410702053,1365234,1997,-37
040410702053,1365234,1998,-39
040410702053,1365234,1999,-22
040410702053,1365234,2000,-51
040410702053,1365234,2001,0
040410702053,1365234,2002,-51
040410702053,1365234,2003,8
040410702053,1365234,2004,-15
040410702053,1365234,2005,-33
040410702053,1365234,2006,-13
040410702053,1365234,2007,-24
040410702053,1365234,2008,0
040410702053,1365234,2009,-3
040410702053,1365234,2010,-17
040410702053,1365234,2011,-25
040410702053,1365234,2012,-20
040410702053,1365234,2013,-14
040410702053,1365234,2014,-11
040410702053,1365234,2015,0
040410702053,1365234,2016,-39
040410702053,1365234,2017,-16
040410702053,1365234,2018,-40
040410702053,1365234,2019,-20
040410702053,1365234,2020,1
040410702053,1365234,2021,-15
040410702062,1365234,1995,-26
040410702062,1365234,1996,-28
040410702062,1365234,1997,-9
040410702062,1365234,1998,-30
040410702062,1365234,1999,-3
040410702062,1365234,2000,-10
040410702062,1365234,2001,-20
040410702062,1365234,2002,-27
040410702062,1365234,2003,8
040410702062,1365234,2004,-32
040410702062,1365234,2005,-11
040410702062,1365234,2006,-10
040410702062,1365234,2007,12
040410702062,1365234,2008,-31
040410702062,1365234,2009,-16
040410702062,1365234,2010,24
040410702062,1365234,2011,-30
040410702062,1365234,2012,-15
040410702062,1365234,2013,-9
040410702062,1365234,2014,-13
040410702062,1365234,2015,0
040410702062,1365234,2016,-5
040410702062,1365234,2017,-16
040410702062,1365234,2018,-34
040410702062,1365234,2019,-5
040410702062,1365234,2020,-15
040410702062,1365234,2021,-44
040410702073,1365234,1995,-96
040410702073,1365234,1996,-54
040410702073,1365234,1997,-96
040410702073,1365234,1998,-102
040410702073,1365234,1999,-45
040410702073,1365234,2000,-30
040410702073,1365234,2001,-58
040410702073,1365234,2002,-64
040410702073,1365234,2003,-86
040410702073,1365234,2004,-8
040410702073,1365234,2005,-43
040410702073,1365234,2006,-31
040410702073,1365234,2007,-16
040410702073,1365234,2008,-26
040410702073,1365234,2009,-63
040410702073,1365234,2010,-35
040410702073,1365234,2011,-23
040410702073,1365234,2012,-30
040410702073,1365234,2013,-39
040410702073,1365234,2014,-71
040410702073,1365234,2015,0
040410702073,1365234,2016,-70
040410702073,1365234,2017,-33
040410702073,1365234,2018,-67
040410702073,1365234,2019,-34
040410702073,1365234,2020,-23
040410702073,1365234,2021,-46
040410702082,1365234,1995,-60
040410702082,1365234,1996,-31
040410702082,1365234,1997,-67
040410702082,1365234,1998,6
040410702082,1365234,1999,-35
040410702082,1365234,2000,-20
040410702082,1365234,2001,-23
040410702082,1365234,2002,-21
040410702082,1365234,2003,-36
040410702082,1365234,2004,-33
040410702082,1365234,2005,-2
040410702082,1365234,2006,-42
040410702082,1365234,2007,-19
040410702082,1365234,2008,-13
040410702082,1365234,2009,9
040410702082,1365234,2010,1
040410702082,1365234,2011,-24
040410702082,1365234,2012,-5
040410702082,1365234,2013,-20
040410702082,1365234,2014,-3
040410702082,1365234,2015,0
040410702082,1365234,2016,-35
040410702082,1365234,2017,-29
040410702082,1365234,2018,5
040410702082,1365234,2019,-10
040410702082,1365234,2020,-31
040410702082,1365234,2021,0
040410702092,1365234,1995,-62
040410702092,1365234,1996,-30
040410702092,1365234,1997,-18
040410702092,1365234,1998,-39
040410702092,1365234,1999,-73
040410702092,1365234,2000,-44
040410702092,1365234,2001,-30
040410702092,1365234,2002,-12
040410702092,1365234,2003,-56
040410702092,1365234,2004,-44
040410702092,1365234,2005,-14
040410702092,1365234,2006,-59
040410702092,1365234,2007,-2
040410702092,1365234,2008,-12
040410702092,1365234,2009,-24
040410702092,1365234,2010,1
040410702092,1365234,2011,-3
040410702092,1365234,2012,-10
040410702092,1365234,2013,-31
040410702092,1365234,2014,-4
040410702092,1365234,2015,0
040410702092,1365234,2016,-22
040410702092,1365234,2017,-26
040410702092,1365234,2018,-30
040410702092,1365234,2019,-53
040410702092,1365234,2020,-35
040410702092,1365234,2021,-47
040410702102,1365234,1995,-48
040410702102,1365234,1996,-4
040410702102,1365234,1997,-33
040410702102,1365234,1998,-23
040410702102,1365234,1999,-8
040410702102,1365234,2000,2
040410702102,1365234,2001,-26
040410702102,1365234,2002,26
040410702102,1365234,2003,20
040410702102,1365234,2004,-48
040410702102,1365234,2005,-3
040410702102,1365234,2006,14
040410702102,1365234,2007,6
040410702102,1365234,2008,8
040410702102,1365234,2009,13
040410702102,1365234,2010,34
040410702102,1365234,2011,-11
040410702102,1365234,2012,-13
040410702102,1365234,2013,21
040410702102,1365234,2014,23
040410702102,1365234,2015,0
040410702102,1365234,2016,8
040410702102,1365234,2017,12
040410702102,1365234,2018,7
040410702102,1365234,2019,-7
040410702102,1365234,2020,-8
040410702102,1365234,2021,22
040410704011,1365234,1995,24
040410704011,1365234,1996,63
040410704011,1365234,1997,-11
040410704011,1365234,1998,-51
040410704011,1365234,1999,19
040410704011,1365234,2000,30
040410704011,1365234,2001,30
040410704011,1365234,2002,-47
040410704011,1365234,2003,-34
040410704011,1365234,2004,-76
040410704011,1365234,2005,-77
040410704011,1365234,2006,-88
040410704011,1365234,2007,-17
040410704011,1365234,2008,-26
040410704011,1365234,2009,-114
040410704011,1365234,2010,-96
040410704011,1365234,2011,-100
040410704011,1365234,2012,-129
040410704011,1365234,2013,-164
040410704011,1365234,2014,-76
040410704011,1365234,2015,0
040410704011,1365234,2016,-133
040410704011,1365234,2017,-74
040410704011,1365234,2018,-177
040410704011,1365234,2019,-147
040410704011,1365234,2020,-122
040410704011,1365234,2021,-114
040410704022,1365234,1995,18
040410704022,1365234,1996,-59
040410704022,1365234,1997,-31
040410704022,1365234,1998,7
040410704022,1365234,1999,-24
040410704022,1365234,2000,-63
040410704022,1365234,2001,-25
040410704022,1365234,2002,-21
040410704022,1365234,2003,27
040410704022,1365234,2004,34
040410704022,1365234,2005,20
040410704022,1365234,2006,19
040410704022,1365234,2007,18
040410704022,1365234,2008,22
040410704022,1365234,2009,-9
040410704022,1365234,2010,40
040410704022,1365234,2011,25
040410704022,1365234,2012,50
040410704022,1365234,2013,54
040410704022,1365234,2014,59
040410704022,1365234,2015,0
040410704022,1365234,2016,68
040410704022,1365234,2017,25
040410704022,1365234,2018,30
040410704022,1365234,2019,56
040410704022,1365234,2020,42
040410704022,1365234,2021,11
040410704032,1365234,1995,-35
040410704032,1365234,1996,-14
040410704032,1365234,1997,-28
040410704032,1365234,1998,-21
040410704032,1365234,1999,36
040410704032,1365234,2000,-19
040410704032,1365234,2001,23
040410704032,1365234,2002,-15
040410704032,1365234,2003,-5
040410704032,1365234,2004,5
040410704032,1365234,2005,-6
040410704032,1365234,2006,-7
040410704032,1365234,2007,3
040410704032,1365234,2008,-26
040410704032,1365234,2009,9
040410704032,1365234,2010,18
040410704032,1365234,2011,4
040410704032,1365234,2012,-8
040410704032,1365234,2013,18
040410704032,1365234,2014,-12
040410704032,1365234,2015,0
040410704032,1365234,2016,-25
040410704032,1365234,2017,6
040410704032,1365234,2018,12
040410704032,1365234,2019,-29
040410704032,1365234,2020,25
040410704032,1365234,2021,5
040410704042,1365234,1995,37
040410704042,1365234,1996,-51
040410704042,1365234,1997,-42
040410704042,1365234,1998,-12
040410704042,1365234,1999,-20
040410704042,1365234,2000,1
040410704042,1365234,2001,-17
040410704042,1365234,2002,-46
040410704042,1365234,2003,10
040410704042,1365234,2004,-31
040410704042,1365234,2005,-10
040410704042,1365234,2006,-31
040410704042,1365234,2007,4
040410704042,1365234,2008,-7
040410704042,1365234,2009,-1
040410704042,1365234,2010,-21
040410704042,1365234,2011,3
040410704042,1365234,2012,-32
040410704042,1365234,2013,-21
040410704042,1365234,2014,-4
040410704042,1365234,2015,0
040410704042,1365234,2016,-5
040410704042,1365234,2017,-31
040410704042,1365234,2018,-11
040410704042,1365234,2019,-49
040410704042,1365234,2020,-15
040410704042,1365234,2021,-24
040410704052,1365234,1995,-22
040410704052,1365234,1996,10
040410704052,1365234,1997,-11
040410704052,1365234,1998,-31
040410704052,1365234,1999,-29
040410704052,1365234,2000,-56
040410704052,1365234,2001,3
040410704052,1365234,2002,0
040410704052,1365234,2003,-4
040410704052,1365234,2004,15
040410704052,1365234,2005,-7
040410704052,1365234,2006,11
040410704052,1365234,2007,-23
040410704052,1365234,2008,-22
040410704052,1365234,2009,-32
040410704052,1365234,2010,-17
040410704052,1365234,2011,-8
040410704052,1365234,2012,-24
040410704052,1365234,2013,-11
040410704052,1365234,2014,-27
040410704052,1365234,2015,0
040410704052,1365234,2016,-5
040410704052,1365234,2017,-5
040410704052,1365234,2018,15
040410704052,1365234,2019,-23
040410704052,1365234,2020,-16
040410704052,1365234,2021,-41
040410704062,1365234,1995,-23
040410704062,1365234,1996,3
040410704062,1365234,1997,7
040410704062,1365234,1998,-17
040410704062,1365234,1999,-22
040410704062,1365234,2000,-8
040410704062,1365234,2001,-22
040410704062,1365234,2002,-1
040410704062,1365234,2003,-16
040410704062,1365234,2004,-4
040410704062,1365234,2005,-16
040410704062,1365234,2006,-21
040410704062,1365234,2007,-5
040410704062,1365234,2008,-3
040410704062,1365234,2009,14
040410704062,1365234,2010,-4
040410704062,1365234,2011,-23
040410704062,1365234,2012,2
040410704062,1365234,2013,-3
040410704062,1365234,2014,0
040410704062,1365234,2015,0
