unit_id,var_id,year,val
042214015042,1365234,2020,-16
042214015042,1365234,2021,-38
042214015052,1365234,1995,18
042214015052,1365234,1996,1
042214015052,1365234,1997,-5
042214015052,1365234,1998,-7
042214015052,1365234,1999,14
042214015052,1365234,2000,5
042214015052,1365234,2001,1
042214015052,1365234,2002,8
042214015052,1365234,2003,6
042214015052,1365234,2004,2
042214015052,1365234,2005,5
042214015052,1365234,2006,12
042214015052,1365234,2007,-27
042214015052,1365234,2008,9
042214015052,1365234,2009,30
042214015052,1365234,2010,-17
042214015052,1365234,2011,13
042214015052,1365234,2012,10
042214015052,1365234,2013,0
042214015052,1365234,2014,11
042214015052,1365234,2015,0
042214015052,1365234,2016,21
042214015052,1365234,2017,25
042214015052,1365234,2018,1
042214015052,1365234,2019,-18
042214015052,1365234,2020,12
042214015052,1365234,2021,11
042214015062,1365234,1995,-37
042214015062,1365234,1996,-23
042214015062,1365234,1997,-17
042214015062,1365234,1998,-9
042214015062,1365234,1999,2
042214015062,1365234,2000,-8
042214015062,1365234,2001,-5
042214015062,1365234,2002,5
042214015062,1365234,2003,30
042214015062,1365234,2004,13
042214015062,1365234,2005,14
042214015062,1365234,2006,-22
042214015062,1365234,2007,-20
042214015062,1365234,2008,-28
042214015062,1365234,2009,-4
042214015062,1365234,2010,-7
042214015062,1365234,2011,-12
042214015062,1365234,2012,23
042214015062,1365234,2013,10
042214015062,1365234,2014,11
042214015062,1365234,2015,0
042214015062,1365234,2016,-6
042214015062,1365234,2017,11
042214015062,1365234,2018,-17
042214015062,1365234,2019,5
042214015062,1365234,2020,1
042214015062,1365234,2021,0
042214015072,1365234,1995,69
042214015072,1365234,1996,116
042214015072,1365234,1997,70
042214015072,1365234,1998,148
042214015072,1365234,1999,151
042214015072,1365234,2000,78
042214015072,1365234,2001,108
042214015072,1365234,2002,117
042214015072,1365234,2003,168
042214015072,1365234,2004,137
042214015072,1365234,2005,160
042214015072,1365234,2006,169
042214015072,1365234,2007,184
042214015072,1365234,2008,134
042214015072,1365234,2009,147
042214015072,1365234,2010,82
042214015072,1365234,2011,120
042214015072,1365234,2012,93
042214015072,1365234,2013,98
042214015072,1365234,2014,67
042214015072,1365234,2015,0
042214015072,1365234,2016,111
042214015072,1365234,2017,168
042214015072,1365234,2018,137
042214015072,1365234,2019,148
042214015072,1365234,2020,164
042214015072,1365234,2021,154
042214015082,1365234,1995,-4
042214015082,1365234,1996,10
042214015082,1365234,1997,-2
042214015082,1365234,1998,-56
042214015082,1365234,1999,-17
042214015082,1365234,2000,12
042214015082,1365234,2001,-11
042214015082,1365234,2002,17
042214015082,1365234,2003,-43
042214015082,1365234,2004,-22
042214015082,1365234,2005,-2
042214015082,1365234,2006,-31
042214015082,1365234,2007,-14
042214015082,1365234,2008,0
042214015082,1365234,2009,61
042214015082,1365234,2010,-13
042214015082,1365234,2011,-62
042214015082,1365234,2012,-31
042214015082,1365234,2013,-28
042214015082,1365234,2014,-36
042214015082,1365234,2015,0
042214015082,1365234,2016,-26
042214015082,1365234,2017,-74
042214015082,1365234,2018,-55
042214015082,1365234,2019,-35
042214015082,1365234,2020,-41
042214015082,1365234,2021,-22
042214015092,1365234,1995,81
042214015092,1365234,1996,51
042214015092,1365234,1997,23
042214015092,1365234,1998,75
042214015092,1365234,1999,47
042214015092,1365234,2000,130
042214015092,1365234,2001,132
042214015092,1365234,2002,148
042214015092,1365234,2003,289
042214015092,1365234,2004,289
042214015092,1365234,2005,269
042214015092,1365234,2006,260
042214015092,1365234,2007,328
042214015092,1365234,2008,337
042214015092,1365234,2009,338
042214015092,1365234,2010,232
042214015092,1365234,2011,219
042214015092,1365234,2012,216
042214015092,1365234,2013,198
042214015092,1365234,2014,184
042214015092,1365234,2015,0
042214015092,1365234,2016,236
042214015092,1365234,2017,227
042214015092,1365234,2018,264
042214015092,1365234,2019,336
042214015092,1365234,2020,284
042214015092,1365234,2021,345
042214015102,1365234,1995,125
042214015102,1365234,1996,92
042214015102,1365234,1997,156
042214015102,1365234,1998,148
042214015102,1365234,1999,140
042214015102,1365234,2000,252
042214015102,1365234,2001,197
042214015102,1365234,2002,303
042214015102,1365234,2003,596
042214015102,1365234,2004,703
042214015102,1365234,2005,447
042214015102,1365234,2006,561
042214015102,1365234,2007,548
042214015102,1365234,2008,299
042214015102,1365234,2009,351
042214015102,1365234,2010,482
042214015102,1365234,2011,419
042214015102,1365234,2012,358
042214015102,1365234,2013,417
042214015102,1365234,2014,388
042214015102,1365234,2015,0
042214015102,1365234,2016,299
042214015102,1365234,2017,365
042214015102,1365234,2018,294
042214015102,1365234,2019,529
042214015102,1365234,2020,445
042214015102,1365234,2021,551
042214100000,1365234,1995,-367
042214100000,1365234,1996,-531
042214100000,1365234,1997,-354
042214100000,1365234,1998,-375
042214100000,1365234,1999,-389
042214100000,1365234,2000,-397
042214100000,1365234,2001,-775
042214100000,1365234,2002,-699
042214100000,1365234,2003,-538
042214100000,1365234,2004,-718
042214100000,1365234,2005,-758
042214100000,1365234,2006,-1287
042214100000,1365234,2007,-838
042214100000,1365234,2008,-573
042214100000,1365234,2009,-555
042214100000,1365234,2010,-587
042214100000,1365234,2011,-629
042214100000,1365234,2012,-638
042214100000,1365234,2013,-996
042214100000,1365234,2014,-789
042214100000,1365234,2015,0
042214100000,1365234,2016,-413
042214100000,1365234,2017,-285
042214100000,1365234,2018,-486
042214100000,1365234,2019,-514
042214100000,1365234,2020,-353
042214100000,1365234,2021,-349
042214101000,1365234,1995,-281
042214101000,1365234,1996,-268
042214101000,1365234,1997,-262
042214101000,1365234,1998,-169
042214101000,1365234,1999,-218
042214101000,1365234,2000,-201
042214101000,1365234,2001,-205
042214101000,1365234,2002,-279
042214101000,1365234,2003,-201
042214101000,1365234,2004,-176
042214101000,1365234,2005,-243
042214101000,1365234,2006,-361
042214101000,1365234,2007,-217
042214101000,1365234,2008,-166
042214101000,1365234,2009,-206
042214101000,1365234,2010,-275
042214101000,1365234,2011,-272
042214101000,1365234,2012,-207
042214101000,1365234,2013,-319
042214101000,1365234,2014,-285
042214101000,1365234,2015,0
042214101000,1365234,2016,-118
042214101000,1365234,2017,-177
042214101000,1365234,2018,-211
042214101000,1365234,2019,-201
042214101000,1365234,2020,-182
042214101000,1365234,2021,-288
042214101012,1365234,1995,-15
042214101012,1365234,1996,-5
042214101012,1365234,1997,0
042214101012,1365234,1998,-21
042214101012,1365234,1999,-8
042214101012,1365234,2000,-6
042214101012,1365234,2001,-4
042214101012,1365234,2002,1
042214101012,1365234,2003,-3
042214101012,1365234,2004,31
042214101012,1365234,2005,18
042214101012,1365234,2006,-14
042214101012,1365234,2007,-11
042214101012,1365234,2008,29
042214101012,1365234,2009,14
042214101012,1365234,2010,7
042214101012,1365234,2011,24
042214101012,1365234,2012,9
042214101012,1365234,2013,33
042214101012,1365234,2014,23
042214101012,1365234,2015,0
042214101012,1365234,2016,-10
042214101012,1365234,2017,54
042214101012,1365234,2018,48
042214101012,1365234,2019,37
042214101012,1365234,2020,31
042214101012,1365234,2021,57
042214101023,1365234,1995,-21
042214101023,1365234,1996,-23
042214101023,1365234,1997,-70
042214101023,1365234,1998,-34
042214101023,1365234,1999,10
042214101023,1365234,2000,6
042214101023,1365234,2001,-8
042214101023,1365234,2002,-61
042214101023,1365234,2003,-52
042214101023,1365234,2004,-29
042214101023,1365234,2005,-85
042214101023,1365234,2006,-45
042214101023,1365234,2007,15
042214101023,1365234,2008,-49
042214101023,1365234,2009,14
042214101023,1365234,2010,-37
042214101023,1365234,2011,-33
042214101023,1365234,2012,-73
042214101023,1365234,2013,-90
042214101023,1365234,2014,-85
042214101023,1365234,2015,0
042214101023,1365234,2016,58
042214101023,1365234,2017,-80
042214101023,1365234,2018,-135
042214101023,1365234,2019,-84
042214101023,1365234,2020,-74
042214101023,1365234,2021,-51
042214101024,1365234,1995,-11
042214101024,1365234,1996,-33
042214101024,1365234,1997,-33
042214101024,1365234,1998,-81
042214101024,1365234,1999,24
042214101024,1365234,2000,-4
042214101024,1365234,2001,-70
042214101024,1365234,2002,-132
042214101024,1365234,2003,-167
042214101024,1365234,2004,-129
042214101024,1365234,2005,-150
042214101024,1365234,2006,-156
042214101024,1365234,2007,-90
042214101024,1365234,2008,-100
042214101024,1365234,2009,-131
042214101024,1365234,2010,-67
042214101024,1365234,2011,-136
042214101024,1365234,2012,-103
042214101024,1365234,2013,-101
042214101024,1365234,2014,-108
042214101024,1365234,2015,0
042214101024,1365234,2016,12
042214101024,1365234,2017,-117
042214101024,1365234,2018,-136
042214101024,1365234,2019,-102
042214101024,1365234,2020,-45
042214101024,1365234,2021,-98
042214101025,1365234,1995,-10
042214101025,1365234,1996,10
042214101025,1365234,1997,-37
042214101025,1365234,1998,47
042214101025,1365234,1999,-14
042214101025,1365234,2000,10
042214101025,1365234,2001,62
042214101025,1365234,2002,71
042214101025,1365234,2003,115
042214101025,1365234,2004,100
042214101025,1365234,2005,65
042214101025,1365234,2006,111
042214101025,1365234,2007,105
042214101025,1365234,2008,51
042214101025,1365234,2009,145
042214101025,1365234,2010,30
042214101025,1365234,2011,103
042214101025,1365234,2012,30
042214101025,1365234,2013,11
042214101025,1365234,2014,23
042214101025,1365234,2015,0
042214101025,1365234,2016,46
042214101025,1365234,2017,37
042214101025,1365234,2018,1
042214101025,1365234,2019,18
042214101025,1365234,2020,-29
042214101025,1365234,2021,47
042214101032,1365234,1995,-49
042214101032,1365234,1996,-48
042214101032,1365234,1997,-58
042214101032,1365234,1998,-29
042214101032,1365234,1999,-25
042214101032,1365234,2000,-17
042214101032,1365234,2001,-44
042214101032,1365234,2002,-77
042214101032,1365234,2003,-16
042214101032,1365234,2004,-14
042214101032,1365234,2005,-46
042214101032,1365234,2006,-53
042214101032,1365234,2007,-29
042214101032,1365234,2008,-61
042214101032,1365234,2009,-45
042214101032,1365234,2010,-24
042214101032,1365234,2011,-34
042214101032,1365234,2012,-18
042214101032,1365234,2013,-22
042214101032,1365234,2014,-26
042214101032,1365234,2015,0
042214101032,1365234,2016,-13
042214101032,1365234,2017,-21
042214101032,1365234,2018,-4
042214101032,1365234,2019,-20
042214101032,1365234,2020,-9
042214101032,1365234,2021,-55
042214101042,1365234,1995,-6
042214101042,1365234,1996,-2
042214101042,1365234,1997,-17
042214101042,1365234,1998,3
042214101042,1365234,1999,-13
042214101042,1365234,2000,-3
042214101042,1365234,2001,-33
042214101042,1365234,2002,-22
042214101042,1365234,2003,-5
042214101042,1365234,2004,-14
042214101042,1365234,2005,10
042214101042,1365234,2006,-16
042214101042,1365234,2007,-2
042214101042,1365234,2008,-1
042214101042,1365234,2009,-22
042214101042,1365234,2010,-4
042214101042,1365234,2011,-20
042214101042,1365234,2012,-35
042214101042,1365234,2013,-19
042214101042,1365234,2014,17
042214101042,1365234,2015,0
042214101042,1365234,2016,-18
042214101042,1365234,2017,1
042214101042,1365234,2018,-9
042214101042,1365234,2019,-18
042214101042,1365234,2020,-32
042214101042,1365234,2021,-40
042214101052,1365234,1995,-3
042214101052,1365234,1996,-13
042214101052,1365234,1997,0
042214101052,1365234,1998,-21
042214101052,1365234,1999,-32
042214101052,1365234,2000,-40
042214101052,1365234,2001,15
042214101052,1365234,2002,-3
042214101052,1365234,2003,-16
042214101052,1365234,2004,-13
042214101052,1365234,2005,-58
042214101052,1365234,2006,-28
042214101052,1365234,2007,5
042214101052,1365234,2008,13
042214101052,1365234,2009,-35
042214101052,1365234,2010,2
042214101052,1365234,2011,-10
042214101052,1365234,2012,1
042214101052,1365234,2013,1
042214101052,1365234,2014,-8
042214101052,1365234,2015,0
042214101052,1365234,2016,-29
042214101052,1365234,2017,9
042214101052,1365234,2018,4
042214101052,1365234,2019,-58
042214101052,1365234,2020,-18
042214101052,1365234,2021,5
042214101063,1365234,1995,-90
042214101063,1365234,1996,-82
042214101063,1365234,1997,-88
042214101063,1365234,1998,-53
042214101063,1365234,1999,-95
042214101063,1365234,2000,-77
042214101063,1365234,2001,-43
042214101063,1365234,2002,-87
042214101063,1365234,2003,-153
042214101063,1365234,2004,-13
042214101063,1365234,2005,-108
042214101063,1365234,2006,-128
042214101063,1365234,2007,-154
042214101063,1365234,2008,-111
042214101063,1365234,2009,-122
042214101063,1365234,2010,-139
042214101063,1365234,2011,-132
042214101063,1365234,2012,-83
042214101063,1365234,2013,-126
042214101063,1365234,2014,-153
042214101063,1365234,2015,0
042214101063,1365234,2016,-102
042214101063,1365234,2017,-93
042214101063,1365234,2018,-99
042214101063,1365234,2019,-93
042214101063,1365234,2020,-114
042214101063,1365234,2021,-145
042214101064,1365234,1995,-68
042214101064,1365234,1996,-65
042214101064,1365234,1997,-80
042214101064,1365234,1998,-63
042214101064,1365234,1999,-58
042214101064,1365234,2000,-31
042214101064,1365234,2001,-62
042214101064,1365234,2002,-108
042214101064,1365234,2003,-81
042214101064,1365234,2004,-104
042214101064,1365234,2005,-64
042214101064,1365234,2006,-91
042214101064,1365234,2007,-123
042214101064,1365234,2008,-92
042214101064,1365234,2009,-67
042214101064,1365234,2010,-127
042214101064,1365234,2011,-99
042214101064,1365234,2012,-87
042214101064,1365234,2013,-95
042214101064,1365234,2014,-98
042214101064,1365234,2015,0
042214101064,1365234,2016,-71
042214101064,1365234,2017,-56
042214101064,1365234,2018,-77
042214101064,1365234,2019,-59
042214101064,1365234,2020,-63
042214101064,1365234,2021,-80
042214101065,1365234,1995,-22
042214101065,1365234,1996,-17
042214101065,1365234,1997,-8
042214101065,1365234,1998,10
042214101065,1365234,1999,-37
042214101065,1365234,2000,-46
042214101065,1365234,2001,19
042214101065,1365234,2002,21
042214101065,1365234,2003,-72
042214101065,1365234,2004,91
042214101065,1365234,2005,-44
042214101065,1365234,2006,-37
042214101065,1365234,2007,-31
042214101065,1365234,2008,-19
042214101065,1365234,2009,-55
042214101065,1365234,2010,-12
042214101065,1365234,2011,-33
042214101065,1365234,2012,4
042214101065,1365234,2013,-31
042214101065,1365234,2014,-55
042214101065,1365234,2015,0
042214101065,1365234,2016,-31
042214101065,1365234,2017,-37
042214101065,1365234,2018,-22
042214101065,1365234,2019,-34
042214101065,1365234,2020,-51
042214101065,1365234,2021,-65
042214101072,1365234,1995,-25
042214101072,1365234,1996,-33
042214101072,1365234,1997,-19
042214101072,1365234,1998,-38
042214101072,1365234,1999,-36
042214101072,1365234,2000,-21
042214101072,1365234,2001,-23
042214101072,1365234,2002,15
042214101072,1365234,2003,-10
042214101072,1365234,2004,-41
042214101072,1365234,2005,9
042214101072,1365234,2006,-48
042214101072,1365234,2007,-21
042214101072,1365234,2008,-1
042214101072,1365234,2009,-1
042214101072,1365234,2010,-18
042214101072,1365234,2011,-40
042214101072,1365234,2012,0
042214101072,1365234,2013,-30
042214101072,1365234,2014,-18
042214101072,1365234,2015,0
042214101072,1365234,2016,8
042214101072,1365234,2017,-28
042214101072,1365234,2018,6
042214101072,1365234,2019,10
042214101072,1365234,2020,14
042214101072,1365234,2021,10
042214101082,1365234,1995,-26
042214101082,1365234,1996,-18
042214101082,1365234,1997,8
042214101082,1365234,1998,-4
042214101082,1365234,1999,-13
042214101082,1365234,2000,-16
042214101082,1365234,2001,-2
042214101082,1365234,2002,-19
042214101082,1365234,2003,3
042214101082,1365234,2004,-8
042214101082,1365234,2005,23
042214101082,1365234,2006,-2
042214101082,1365234,2007,-6
042214101082,1365234,2008,23
042214101082,1365234,2009,12
042214101082,1365234,2010,-1
042214101082,1365234,2011,5
042214101082,1365234,2012,14
042214101082,1365234,2013,-14
042214101082,1365234,2014,-9
042214101082,1365234,2015,0
042214101082,1365234,2016,-9
042214101082,1365234,2017,11
042214101082,1365234,2018,37
042214101082,1365234,2019,6
042214101082,1365234,2020,8
042214101082,1365234,2021,-15
042214101092,1365234,1995,-23
042214101092,1365234,1996,-30
042214101092,1365234,1997,-10
042214101092,1365234,1998,40
042214101092,1365234,1999,-12
042214101092,1365234,2000,-37
042214101092,1365234,2001,-19
042214101092,1365234,2002,-26
042214101092,1365234,2003,42
042214101092,1365234,2004,-82
