unit_id,var_id,year,val
020811411052,72305,2015,3307
020811411052,72305,2016,3321
020811411052,72305,2017,3359
020811411052,72305,2018,3377
020811411052,72305,2019,3375
020811411052,72305,2020,3345
020811411052,72305,2021,3333
020811411063,72305,1995,20336
020811411063,72305,1996,20297
020811411063,72305,1997,20320
020811411063,72305,1998,20201
020811411063,72305,1999,19836
020811411063,72305,2000,19738
020811411063,72305,2001,19811
020811411063,72305,2002,19769
020811411063,72305,2003,19587
020811411063,72305,2004,19439
020811411063,72305,2005,19335
020811411063,72305,2006,19312
020811411063,72305,2007,19340
020811411063,72305,2008,19344
020811411063,72305,2009,19292
020811411063,72305,2010,19408
020811411063,72305,2011,19361
020811411063,72305,2012,19256
020811411063,72305,2013,19170
020811411063,72305,2014,19074
020811411063,72305,2015,18968
020811411063,72305,2016,18829
020811411063,72305,2017,18771
020811411063,72305,2018,18550
020811411063,72305,2019,18404
020811411063,72305,2020,18254
020811411063,72305,2021,18061
020811411072,72305,1995,3478
020811411072,72305,1996,3494
020811411072,72305,1997,3482
020811411072,72305,1998,3464
020811411072,72305,1999,3409
020811411072,72305,2000,3383
020811411072,72305,2001,3363
020811411072,72305,2002,3357
020811411072,72305,2003,3331
020811411072,72305,2004,3296
020811411072,72305,2005,3295
020811411072,72305,2006,3300
020811411072,72305,2007,3269
020811411072,72305,2008,3261
020811411072,72305,2009,3256
020811411072,72305,2010,3260
020811411072,72305,2011,3252
020811411072,72305,2012,3258
020811411072,72305,2013,3252
020811411072,72305,2014,3240
020811411072,72305,2015,3224
020811411072,72305,2016,3208
020811411072,72305,2017,3200
020811411072,72305,2018,3165
020811411072,72305,2019,3132
020811411072,72305,2020,3107
020811411072,72305,2021,3091
020811411082,72305,1995,6071
020811411082,72305,1996,6045
020811411082,72305,1997,6015
020811411082,72305,1998,6024
020811411082,72305,1999,5950
020811411082,72305,2000,5915
020811411082,72305,2001,5897
020811411082,72305,2002,5887
020811411082,72305,2003,5836
020811411082,72305,2004,5797
020811411082,72305,2005,5764
020811411082,72305,2006,5779
020811411082,72305,2007,5736
020811411082,72305,2008,5769
020811411082,72305,2009,5764
020811411082,72305,2010,5883
020811411082,72305,2011,5833
020811411082,72305,2012,5785
020811411082,72305,2013,5752
020811411082,72305,2014,5734
020811411082,72305,2015,5724
020811411082,72305,2016,5764
020811411082,72305,2017,5748
020811411082,72305,2018,5692
020811411082,72305,2019,5668
020811411082,72305,2020,5640
020811411082,72305,2021,5613
020811411092,72305,1995,3416
020811411092,72305,1996,3387
020811411092,72305,1997,3382
020811411092,72305,1998,3373
020811411092,72305,1999,3384
020811411092,72305,2000,3345
020811411092,72305,2001,3329
020811411092,72305,2002,3298
020811411092,72305,2003,3257
020811411092,72305,2004,3308
020811411092,72305,2005,3298
020811411092,72305,2006,3249
020811411092,72305,2007,3251
020811411092,72305,2008,3284
020811411092,72305,2009,3281
020811411092,72305,2010,3267
020811411092,72305,2011,3248
020811411092,72305,2012,3259
020811411092,72305,2013,3220
020811411092,72305,2014,3198
020811411092,72305,2015,3159
020811411092,72305,2016,3138
020811411092,72305,2017,3117
020811411092,72305,2018,3072
020811411092,72305,2019,3042
020811411092,72305,2020,3022
020811411092,72305,2021,3001
020811411102,72305,1995,11039
020811411102,72305,1996,11099
020811411102,72305,1997,11208
020811411102,72305,1998,11258
020811411102,72305,1999,11230
020811411102,72305,2000,11256
020811411102,72305,2001,11255
020811411102,72305,2002,11326
020811411102,72305,2003,11356
020811411102,72305,2004,11486
020811411102,72305,2005,11554
020811411102,72305,2006,11591
020811411102,72305,2007,11717
020811411102,72305,2008,11671
020811411102,72305,2009,11719
020811411102,72305,2010,11973
020811411102,72305,2011,12044
020811411102,72305,2012,12097
020811411102,72305,2013,12153
020811411102,72305,2014,12228
020811411102,72305,2015,12351
020811411102,72305,2016,12391
020811411102,72305,2017,12374
020811411102,72305,2018,12370
020811411102,72305,2019,12332
020811411102,72305,2020,12281
020811411102,72305,2021,12283
020811412013,72305,1995,11556
020811412013,72305,1996,11543
020811412013,72305,1997,11663
020811412013,72305,1998,11746
020811412013,72305,1999,11712
020811412013,72305,2000,11771
020811412013,72305,2001,11837
020811412013,72305,2002,11992
020811412013,72305,2003,12051
020811412013,72305,2004,12144
020811412013,72305,2005,12153
020811412013,72305,2006,12147
020811412013,72305,2007,12221
020811412013,72305,2008,12344
020811412013,72305,2009,12389
020811412013,72305,2010,12455
020811412013,72305,2011,12506
020811412013,72305,2012,12597
020811412013,72305,2013,12607
020811412013,72305,2014,12625
020811412013,72305,2015,12630
020811412013,72305,2016,12688
020811412013,72305,2017,12729
020811412013,72305,2018,12747
020811412013,72305,2019,12682
020811412013,72305,2020,12639
020811412013,72305,2021,12549
020811412023,72305,1995,5106
020811412023,72305,1996,5081
020811412023,72305,1997,5085
020811412023,72305,1998,5107
020811412023,72305,1999,5066
020811412023,72305,2000,5077
020811412023,72305,2001,5075
020811412023,72305,2002,5063
020811412023,72305,2003,5088
020811412023,72305,2004,5109
020811412023,72305,2005,5098
020811412023,72305,2006,5065
020811412023,72305,2007,5106
020811412023,72305,2008,5147
020811412023,72305,2009,5157
020811412023,72305,2010,5148
020811412023,72305,2011,5109
020811412023,72305,2012,5134
020811412023,72305,2013,5139
020811412023,72305,2014,5064
020811412023,72305,2015,5088
020811412023,72305,2016,5072
020811412023,72305,2017,5039
020811412023,72305,2018,5078
020811412023,72305,2019,5015
020811412023,72305,2020,5019
020811412023,72305,2021,4997
020811412033,72305,1995,21932
020811412033,72305,1996,21943
020811412033,72305,1997,21968
020811412033,72305,1998,21995
020811412033,72305,1999,21485
020811412033,72305,2000,21579
020811412033,72305,2001,21645
020811412033,72305,2002,21706
020811412033,72305,2003,21629
020811412033,72305,2004,21686
020811412033,72305,2005,21727
020811412033,72305,2006,21654
020811412033,72305,2007,21579
020811412033,72305,2008,21564
020811412033,72305,2009,21509
020811412033,72305,2010,21794
020811412033,72305,2011,21734
020811412033,72305,2012,21703
020811412033,72305,2013,21688
020811412033,72305,2014,21676
020811412033,72305,2015,21579
020811412033,72305,2016,21496
020811412033,72305,2017,21428
020811412033,72305,2018,21240
020811412033,72305,2019,21134
020811412033,72305,2020,20955
020811412033,72305,2021,20772
020811462011,72305,1995,129496
020811462011,72305,1996,130676
020811462011,72305,1997,131362
020811462011,72305,1998,131873
020811462011,72305,1999,132447
020811462011,72305,2000,132831
020811462011,72305,2001,133190
020811462011,72305,2002,133526
020811462011,72305,2003,134196
020811462011,72305,2004,134350
020811462011,72305,2005,134349
020811462011,72305,2006,134484
020811462011,72305,2007,134133
020811462011,72305,2008,134472
020811462011,72305,2009,134837
020811462011,72305,2010,137384
020811462011,72305,2011,137995
020811462011,72305,2012,138223
020811462011,72305,2013,137961
020811462011,72305,2014,138512
020811462011,72305,2015,138711
020811462011,72305,2016,139330
020811462011,72305,2017,139819
020811462011,72305,2018,140297
020811462011,72305,2019,141222
020811462011,72305,2020,140892
020811462011,72305,2021,140403
023015706013,72305,1995,8422
023015706013,72305,1996,8434
023015706013,72305,1997,8423
023015706013,72305,1998,8439
023015706013,72305,1999,8400
023015706013,72305,2000,8367
023015706013,72305,2001,8353
023015706013,72305,2002,8334
023015706013,72305,2003,8290
023015706013,72305,2004,8257
023015706013,72305,2005,8266
023015706013,72305,2006,8291
023015706013,72305,2007,8299
023015706013,72305,2008,8307
023015706013,72305,2009,8342
023015706013,72305,2010,8399
023015706013,72305,2011,8388
023015706013,72305,2012,8401
023015706013,72305,2013,8382
023015706013,72305,2014,8360
023015706013,72305,2015,8346
023015706013,72305,2016,8293
023015706013,72305,2017,8289
023015706013,72305,2018,8152
023015706013,72305,2019,8142
023015706013,72305,2020,8021
023015706013,72305,2021,7950
023015706023,72305,1995,44290
023015706023,72305,1996,44308
023015706023,72305,1997,44400
023015706023,72305,1998,44459
023015706023,72305,1999,44058
023015706023,72305,2000,44179
023015706023,72305,2001,44347
023015706023,72305,2002,44373
023015706023,72305,2003,44346
023015706023,72305,2004,44363
023015706023,72305,2005,44425
023015706023,72305,2006,44432
023015706023,72305,2007,44496
023015706023,72305,2008,44654
023015706023,72305,2009,44739
023015706023,72305,2010,45332
023015706023,72305,2011,45405
023015706023,72305,2012,45463
023015706023,72305,2013,45470
023015706023,72305,2014,45590
023015706023,72305,2015,45653
023015706023,72305,2016,45597
023015706023,72305,2017,45571
023015706023,72305,2018,45778
023015706023,72305,2019,45731
023015706023,72305,2020,45801
023015706023,72305,2021,45729
023015706032,72305,1995,7106
023015706032,72305,1996,7108
023015706032,72305,1997,7132
023015706032,72305,1998,7173
023015706032,72305,1999,7084
023015706032,72305,2000,7054
023015706032,72305,2001,7024
023015706032,72305,2002,7050
023015706032,72305,2003,7107
023015706032,72305,2004,7082
023015706032,72305,2005,7106
023015706032,72305,2006,7109
023015706032,72305,2007,7158
023015706032,72305,2008,7188
023015706032,72305,2009,7165
023015706032,72305,2010,7205
023015706032,72305,2011,7228
023015706032,72305,2012,7291
023015706032,72305,2013,7329
023015706032,72305,2014,7345
023015706032,72305,2015,7354
023015706032,72305,2016,7462
023015706032,72305,2017,7503
023015706032,72305,2018,7437
023015706032,72305,2019,7442
023015706032,72305,2020,7390
023015706032,72305,2021,7308
023015706043,72305,1995,10645
023015706043,72305,1996,10656
023015706043,72305,1997,10705
023015706043,72305,1998,10684
023015706043,72305,1999,10511
023015706043,72305,2000,10560
023015706043,72305,2001,10587
023015706043,72305,2002,10596
023015706043,72305,2003,10620
023015706043,72305,2004,10599
023015706043,72305,2005,10580
023015706043,72305,2006,10568
023015706043,72305,2007,10536
023015706043,72305,2008,10590
023015706043,72305,2009,10575
023015706043,72305,2010,10535
023015706043,72305,2011,10510
023015706043,72305,2012,10488
023015706043,72305,2013,10451
023015706043,72305,2014,10480
023015706043,72305,2015,10437
023015706043,72305,2016,10386
023015706043,72305,2017,10378
023015706043,72305,2018,10319
023015706043,72305,2019,10248
023015706043,72305,2020,10213
023015706043,72305,2021,10135
023015707012,72305,1995,9394
023015707012,72305,1996,9386
023015707012,72305,1997,9382
023015707012,72305,1998,9407
023015707012,72305,1999,9270
023015707012,72305,2000,9256
023015707012,72305,2001,9241
023015707012,72305,2002,9184
023015707012,72305,2003,9199
023015707012,72305,2004,9247
023015707012,72305,2005,9222
023015707012,72305,2006,9256
023015707012,72305,2007,9329
023015707012,72305,2008,9373
023015707012,72305,2009,9432
023015707012,72305,2010,9594
023015707012,72305,2011,9653
023015707012,72305,2012,9650
023015707012,72305,2013,9734
023015707012,72305,2014,9813
023015707012,72305,2015,9818
023015707012,72305,2016,9856
023015707012,72305,2017,9905
023015707012,72305,2018,9892
023015707012,72305,2019,9940
023015707012,72305,2020,9932
023015707012,72305,2021,9988
023015707022,72305,1995,5847
023015707022,72305,1996,5818
023015707022,72305,1997,5857
023015707022,72305,1998,5859
023015707022,72305,1999,5841
023015707022,72305,2000,5853
023015707022,72305,2001,5868
023015707022,72305,2002,5878
023015707022,72305,2003,5873
023015707022,72305,2004,5871
023015707022,72305,2005,5883
023015707022,72305,2006,5894
023015707022,72305,2007,5863
023015707022,72305,2008,5837
023015707022,72305,2009,5847
023015707022,72305,2010,5839
023015707022,72305,2011,5832
023015707022,72305,2012,5824
023015707022,72305,2013,5822
023015707022,72305,2014,5846
023015707022,72305,2015,5854
023015707022,72305,2016,5836
023015707022,72305,2017,5862
023015707022,72305,2018,5830
023015707022,72305,2019,5817
023015707022,72305,2020,5792
023015707022,72305,2021,5764
023015707032,72305,1995,4775
023015707032,72305,1996,4767
023015707032,72305,1997,4728
023015707032,72305,1998,4687
023015707032,72305,1999,4612
023015707032,72305,2000,4605
023015707032,72305,2001,4579
023015707032,72305,2002,4554
023015707032,72305,2003,4573
023015707032,72305,2004,4539
023015707032,72305,2005,4524
023015707032,72305,2006,4531
023015707032,72305,2007,4536
023015707032,72305,2008,4574
023015707032,72305,2009,4602
023015707032,72305,2010,4762
023015707032,72305,2011,4781
023015707032,72305,2012,4774
023015707032,72305,2013,4792
023015707032,72305,2014,4835
023015707032,72305,2015,4817
023015707032,72305,2016,4782
023015707032,72305,2017,4786
023015707032,72305,2018,4780
023015707032,72305,2019,4746
023015707032,72305,2020,4767
023015707032,72305,2021,4770
023015707042,72305,1995,7858
023015707042,72305,1996,7873
023015707042,72305,1997,7949
023015707042,72305,1998,7951
023015707042,72305,1999,7993
023015707042,72305,2000,8022
023015707042,72305,2001,8090
023015707042,72305,2002,8096
023015707042,72305,2003,8176
023015707042,72305,2004,8226
023015707042,72305,2005,8350
023015707042,72305,2006,8415
023015707042,72305,2007,8511
023015707042,72305,2008,8612
023015707042,72305,2009,8720
023015707042,72305,2010,8857
023015707042,72305,2011,8967
023015707042,72305,2012,9061
023015707042,72305,2013,9150
023015707042,72305,2014,9249
023015707042,72305,2015,9269
023015707042,72305,2016,9337
023015707042,72305,2017,9441
023015707042,72305,2018,9524
023015707042,72305,2019,9591
023015707042,72305,2020,9674
023015707042,72305,2021,9765
023015707053,72305,1995,7586
023015707053,72305,1996,7623
023015707053,72305,1997,7637
023015707053,72305,1998,7609
023015707053,72305,1999,7510
023015707053,72305,2000,7513
023015707053,72305,2001,7503
023015707053,72305,2002,7502
023015707053,72305,2003,7503
023015707053,72305,2004,7478
023015707053,72305,2005,7518
023015707053,72305,2006,7535
023015707053,72305,2007,7498
023015707053,72305,2008,7505
023015707053,72305,2009,7491
023015707053,72305,2010,7533
023015707053,72305,2011,7531
