teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
2611032,2012,artificial_surfaces,6162939.528874475,63838.90169329478,117737282.19695,44612.671872,117167411.071701,44514.194947,6960.782456,152217994.175655,74788196.83162,35728.090958,1400.6157860004357,8800.328527601725,0.13785212925312676,0.019003209539620772,0.04048758862084746,0.052344842804891295,0.05259943419849947,0.0824052429389342
2606072,2012,artificial_surfaces,4729207.288209524,53093.828947958275,127151052.758393,45172.88,124887701.971288,44788.936534,7427.276175,173304172.367926,100873050.456386,39623.283496,1226.9284549840413,7709.018841316279,0.1451961366145308,0.02108191808778549,0.02728847911502894,0.03719361488257405,0.03786767803043394,0.04688276270830403
1011062,2012,artificial_surfaces,2533385.902081078,26790.217664289146,163429196.01281,53785.42,127385057.999058,50091.602623,9174.791113,264449191.22814,82220447.443176,40991.87544,897.9987628894862,5642.292632852665,0.21061018255083958,0.04435664899409799,0.009579858763476152,0.015501427920397435,0.019887622158164045,0.030812115244592236
2215092,2012,artificial_surfaces,5650707.87803808,51248.57826113027,163400824.667769,53525.241647,154025734.569991,52727.125572,8981.842662,253443267.428613,118579124.068167,44541.640937,1341.1473377359218,8426.677247225361,0.1644275321022245,0.027036413313228067,0.022295750585008958,0.034581881024941294,0.036686777659679565,0.0476534796697409
1811042,2012,artificial_surfaces,1792562.8657995313,19627.763276611215,21661486.071783,18737.242925,18652010.763748,17370.176766,2937.761732,27113339.447813,14055116.881313,14891.928511,755.3743984210337,4746.1573215786575,0.24180836372905826,0.05847128476932455,0.06611368803351599,0.0827534574432816,0.09610560965810462,0.12753809740158303
0204013,2012,artificial_surfaces,12906925.238188632,103003.74970332923,203785146.209548,57371.595842,198872872.03625,56749.41638,9472.552047,281892728.393023,160852200.971878,50205.311383,2026.9193135274327,12735.509649594098,0.12364122360860488,0.015287152175433033,0.04578665548333486,0.0633359470906516,0.06490038136441251,0.08024089916211447
1411102,2012,artificial_surfaces,964810.6184263527,13809.522736119872,85486393.739649,37131.239811,49666962.883771,33136.51247,6338.372472,126213376.781983,31911389.647488,28045.354347,554.17394213388,3481.977570837385,0.2521432230043696,0.06357620490703127,0.007644281795050426,0.011286130765612926,0.019425601293241362,0.030234052138882663
1014072,2012,artificial_surfaces,2519226.044247985,31024.506375843855,54181604.534807,29443.58,49494685.002688,28172.235806,4563.034144,65411982.180881,40894928.190495,24459.150953,895.48565338358,5626.502300129821,0.18135670659729497,0.032890255027817346,0.03851321975355639,0.04649596603639894,0.05089892064392709,0.06160240782213956
1428082,2012,artificial_surfaces,6123618.286062211,43256.91428765005,73225390.593113,34241.856811,58834176.670228,31495.732603,5031.19184,79522793.459933,40883220.483589,26083.58366,1396.140479919353,8772.209350187935,0.20279322958300844,0.04112509396470678,0.0770045671137993,0.0836269801562267,0.10408267154626404,0.14978316809754022
1219012,2012,artificial_surfaces,4491192.842187945,42779.11806933342,33188855.000952,23186.274845,22742834.826071,19088.136036,3239.021655,32959269.378309,19258140.614627,17001.845881,1195.6550850585213,7512.52246289426,0.17561190604066418,0.03083954154323507,0.13626493932974337,0.13532231955754778,0.1974772659844284,0.2332100970732751
2002073,2012,artificial_surfaces,6628582.440544829,56037.67793694029,378387231.78893,85437.128737,347758320.991293,83226.778796,15101.524526,716459189.360423,241623916.127007,68233.813032,1452.5643952023945,9126.731265667888,0.16286776329201724,0.02652590831974455,0.009251863244942267,0.01751798655891843,0.019060888095071036,0.027433469942853613
1809053,2012,artificial_surfaces,7376306.328646347,61936.13609819141,178937404.192803,55701.48,173572304.345977,54703.67943,9392.419699,277143600.097526,137347319.441104,47404.023322,1532.3025901982264,9627.74112088672,0.15544626654822688,0.024163541783782397,0.02661546694944659,0.04122283075425897,0.042497023683820856,0.05370549901273746
1430042,2012,artificial_surfaces,4999689.430724085,50027.86321435489,65955465.133806,32648.78,54823406.446158,29683.93429,4783.774647,71893776.68204,42826479.070433,24930.651496,1261.52708002963,7926.408413851337,0.1584398753928181,0.02510319411449173,0.06954272902974469,0.0758040204944511,0.09119625639523649,0.11674294827042703
2801052,2012,artificial_surfaces,3052836.0427991413,28906.847548113306,254944532.552332,64138.32,220696567.344591,59437.641312,9334.94935,273762403.096943,154035605.980364,49692.67394,985.7727391854415,6193.792791068141,0.2142673212898443,0.04591048497272535,0.011151407235850754,0.011974510738615236,0.013832730067035918,0.019819028356263993
2611042,2012,artificial_surfaces,13984065.44891767,159313.22420826324,121823277.656398,44965.2,121761185.48863,44962.733432,7613.029373,182081106.318182,93519130.762005,38210.375488,2109.802427108203,13256.279611058091,0.08320890922230495,0.006923722573965784,0.07680129878209813,0.11478976528902517,0.11484830237812932,0.14953160209011612
1818053,2012,artificial_surfaces,4791777.456102986,33079.877037869126,51952828.30321,36183.56,37621690.796683,34465.652147,7334.063274,168981506.532108,27952938.057653,30591.756795,1235.0182738203493,7759.848672166314,0.23457912685960133,0.055027366758212924,0.028356815810447904,0.09223323566018286,0.12736741370819687,0.17142303418051918
2801043,2012,artificial_surfaces,4195992.360752776,34553.29080722968,154638833.778005,50487.82,145283756.026095,49466.213284,8214.899149,212009023.135552,111995888.038605,41898.895696,1155.6928012146097,7261.432028204854,0.21015167755557237,0.044163727579421254,0.019791574427801543,0.027134143851449504,0.02888135931727369,0.03746559301629375
1811062,2012,artificial_surfaces,4715941.846574665,46596.51216925285,60636870.839296,31511.88,52180493.844906,30426.729252,5354.223341,90062259.559141,37989709.509209,25410.390289,1225.2064774692294,7698.199337495919,0.16520977599211062,0.027294270083363364,0.052363130457301676,0.0777735028424072,0.09037748589715672,0.12413734949543334
0204022,2012,artificial_surfaces,1922958.7675981298,20386.32264606888,131352761.91842,47024.38,94867973.099117,42812.938455,7659.978897,184333818.223442,59339912.065056,35992.354293,782.3661460277299,4915.751473556151,0.24112987707001007,0.05814361761579817,0.01043193693990105,0.014639652334013598,0.020269841388821958,0.03240582435460869
2606082,2012,artificial_surfaces,4127038.5922516584,50274.81774747213,74850095.436793,35112.42,62744794.850443,33149.574802,5403.16459,91716245.245355,48802412.702673,28268.165913,1146.1575740602761,7201.520429048125,0.1432430936939642,0.020518583891017805,0.044997901748062175,0.05513738583989819,0.06577499539346283,0.08456628194584348
1219032,2012,artificial_surfaces,8536174.34514372,72016.33816174726,47242400.023887,29125.853634,41527394.971106,27146.76527,4898.989574,75398534.208362,29859351.860283,22763.718427,1648.3775915267993,10357.061863765259,0.14381544699625665,0.020682882794733112,0.11321406224627938,0.18068883758715912,0.20555525698356553,0.2858794251491438
2002082,2012,artificial_surfaces,3208786.3475485668,32513.34437855293,97836014.177991,40120.72,78991447.527514,35683.308433,5851.889586,107582620.631299,57742525.902058,30151.95877,1010.6376289631638,6350.023501184165,0.1953051469344657,0.038144100419093246,0.02982625194217508,0.03279759886488108,0.04062194640034789,0.05557059199300117
1416011,2012,artificial_surfaces,9567214.053697191,43560.395969325575,25238765.32649,20096.68,23469061.031773,19417.905681,3152.889851,31229675.377273,17312068.097808,16052.466811,1745.0899164594114,10964.723322805025,0.25171312332711987,0.06335949645509388,0.30635009612234426,0.37906822817737734,0.40765218688318455,0.5526326490656863
1014082,2012,artificial_surfaces,8012999.712276398,82316.59211824703,258644278.641599,64342.84,244553515.02611,62780.800405,9152.930434,263190491.941653,179920951.127221,51022.109548,1597.065129043098,10034.656153412463,0.12190320195711905,0.01486039064739816,0.03044562762568493,0.030980773107994932,0.032765833324542006,0.044536223614171845
1219022,2012,artificial_surfaces,7217852.775197146,58180.74118827222,101582210.565802,40557.423901,91255082.426623,38419.826471,6030.819575,114262190.15775,65309830.353958,31998.125314,1515.7552227732424,9523.770945009557,0.16369284320718333,0.026795346917251498,0.06316921428892798,0.07105429912377849,0.07909535100141875,0.11051709575845989
1809063,2012,artificial_surfaces,5256622.782797441,47454.74121204221,63929954.716809,32339.08,59056744.337681,31725.89286,5044.678646,79949708.598219,46990954.299371,26152.426725,1293.535851727108,8127.525457881797,0.17126898704526788,0.02933306592351213,0.06574911747601465,0.08222472244947994,0.08900969468856186,0.11186456757844146
1818062,2012,artificial_surfaces,11322853.140708648,91077.12442144034,92664116.677501,39567.2,76235573.705813,37143.910441,6233.974319,122089942.824707,60714590.885898,31127.956854,1898.4667746617918,11928.418544723589,0.13097052218652983,0.017153277681812296,0.09274189895367264,0.12219242514462834,0.14852453507338495,0.18649311434854077
1430053,2012,artificial_surfaces,10127625.562279277,96870.55448932805,218891892.046301,62159.356535,189217363.830466,59120.590707,10153.574958,323882759.880867,143106608.223292,49708.697279,1795.473012896926,11281.28965407143,0.11645736636424701,0.013562318180496453,0.031269418495768336,0.04626770533893067,0.053523764189809635,0.07076979664333144
2801063,2012,artificial_surfaces,5559936.491760567,46429.95700525344,199699883.863926,58224.377508,188116146.399291,58128.915872,9671.009115,293828188.682975,135995991.65486,46876.629249,1330.331820216825,8358.72134645983,0.18002862560294983,0.03241030603648708,0.0189224067189804,0.027841460817018132,0.02955587065854078,0.04088309092131889
2208042,2012,artificial_surfaces,10232407.682440208,82927.47630749925,310151528.204437,70936.98,296817956.807182,68948.010565,11878.751802,443293628.314032,211142444.289144,57991.391344,1804.7372453583619,11339.49854335542,0.1367399449286023,0.01869781253907719,0.02308268612241705,0.03299164038197321,0.034473681419104146,0.04846210678714925
2611053,2012,artificial_surfaces,6870980.98537361,64556.08966709491,53783001.926804,30753.417823,53077493.154927,30651.785259,5082.880417,81165161.558436,38535833.077077,25176.243624,1478.8851123144298,9292.109208700656,0.1439385386664299,0.02071830291342734,0.08465431292743439,0.12775376492975746,0.12945187455100826,0.17830108853831436
0218043,2012,artificial_surfaces,13062441.325996771,83602.35180507593,171897145.318779,52518.48,148125664.513687,48795.230367,7365.242282,170421329.087995,114765636.127061,41037.535957,2039.0939683497857,12812.00526189389,0.15324934030284068,0.023485360303255872,0.07664792544395742,0.07598986767216406,0.08818486228488638,0.1138184021524953
1811073,2012,artificial_surfaces,9528654.866988737,87102.0262660424,112749595.415991,43141.06,98312212.053304,40248.528876,6468.907922,131465504.29151,73257703.896614,33053.785394,1741.5697075327785,10942.605197799003,0.12562974326654772,0.015782832393218694,0.07248026711143947,0.08451165462574523,0.09692239313893564,0.13007034564496028
2208032,2012,artificial_surfaces,5478087.415749267,30802.405441466217,86024998.284805,37259.28,80421492.273675,35903.871207,5685.952781,101567875.917614,64176289.569501,30868.68785,1320.5034577054332,8296.967923534618,0.26936103867931155,0.0725553691583976,0.05393523657216948,0.06368018047048177,0.06811720674253706,0.08535998968617003
3205072,2012,artificial_surfaces,6921942.692378022,38847.940300557384,77920420.349617,37520.7,27032682.849544,31609.825139,6927.436165,150763057.976584,22327556.952756,28718.90585,1484.3593872716842,9326.50509267954,0.2400772092554344,0.057637066403877654,0.045912724146608345,0.08883348756744797,0.2560582954678797,0.3100179167395926
1219043,2012,artificial_surfaces,17361757.26982322,133189.70354383058,188320768.809026,54974.66,106582818.123283,47279.850927,8830.763158,244988865.665273,78211717.718499,40413.279749,2350.8336777637055,14770.723623747865,0.11089989113825949,0.012298785854477804,0.07086753605179959,0.09219247234185617,0.16289452254622405,0.22198409364069924
2002093,2012,artificial_surfaces,9205984.594693687,60644.12567659837,91188095.670634,40177.795603,83767111.250224,39139.362149,6801.834538,145345636.723825,68776804.456143,34227.298279,1711.8282357020162,10755.734018978063,0.17735821728778808,0.031455937239502255,0.06333856868497686,0.10095599131651085,0.10989975012023671,0.1338530434423437
1416022,2012,artificial_surfaces,4844296.631450361,48921.56716497309,190150046.414322,55843.68,130286863.521668,48516.10564,8253.159312,213988448.313855,107824503.226624,42075.221492,1241.7678967494226,7802.257803783269,0.15948503402338954,0.025435476077441725,0.022638122149216545,0.02547617906384845,0.03718177336155388,0.04492760445432971
1014093,2012,artificial_surfaces,9749889.279788662,91211.3623058611,384358074.206756,78745.456244,275228111.40594,66882.664281,10777.064154,364880629.90111,226754704.247333,58482.15902,1761.671407202288,11068.907901811803,0.12135448503328113,0.014726911037692851,0.026720764219331342,0.02536668261727201,0.03542475813965215,0.0429975171282619
2410053,2012,artificial_surfaces,27433056.073742427,148805.27302566633,212427134.917606,60536.667748,161411040.367608,55057.017915,9682.29552,294514404.357142,116571933.016674,46895.610965,2955.031802960249,18567.01240660824,0.12477388757188565,0.01556852301980156,0.09314673804706618,0.12914101620954815,0.16995774273720435,0.2353315705060712
2417102,2012,artificial_surfaces,6489831.76798711,45692.466818607805,52448375.635978,31705.451992,43462890.077561,29618.078944,5639.835865,99926989.290987,27662656.926904,24532.591189,1437.2813264701958,9030.70491276112,0.1976410017128569,0.0390619655580615,0.06494573502148399,0.12373751692579173,0.1493189191148077,0.23460623414214646
1809072,2012,artificial_surfaces,5142381.991327073,42243.64498454748,76160808.520867,37826.081122,74670617.945598,37361.724012,7021.655033,154891951.349024,52026796.514032,33108.917464,1279.4026052704814,8038.723651402773,0.1902942715843602,0.03621190979782224,0.03319980119392741,0.06752005514644888,0.0688675429882421,0.09884102685315511
0223012,2012,artificial_surfaces,15064843.85399928,89749.56955890427,95610403.348002,39570.14,85058074.676301,36928.336324,5990.574252,112742272.298485,64448645.334605,31838.517327,2189.8147712861673,13759.011996390072,0.15330449008292774,0.02350226667958649,0.13362196403240062,0.15756490221222452,0.17711244830464834,0.23374958117095404
1609012,2012,artificial_surfaces,4389410.164548729,39129.650681958985,64593501.045716,33204.103734,64408973.151878,33193.540112,5793.745911,105455385.282675,42552907.794202,27049.734091,1182.0290393604887,7426.907492769424,0.18980255032518484,0.03602500810994432,0.04162338559365971,0.06795436218021572,0.06814904740366513,0.10315182656323202
2208052,2012,artificial_surfaces,7134301.795312831,47705.70490906107,197607595.650009,56518.482927,127054862.196232,48148.892269,8329.548599,217968033.26488,106996534.438294,41703.891404,1506.9567984739444,9468.488814725877,0.19847707591314645,0.0393931496630329,0.03273095457370603,0.03610337837391984,0.05615134810263411,0.06667787730477623
0218052,2012,artificial_surfaces,5044978.57939972,42517.00908147557,125043252.054701,44902.16,110046138.671326,42325.317177,6470.076408,131513002.069428,79950827.396348,35453.562747,1267.227902710632,7962.227739159445,0.187271586387965,0.03507064706826504,0.03836106316496667,0.04034586830157585,0.04584421262128534,0.06310101775920039
1403021,2012,artificial_surfaces,2326853.1370439865,14187.893706328616,5257039.187994,9281.72,4830584.822004,8885.94381,1470.748915,6795586.5162,4145412.389356,7942.656512,860.616265950666,5407.411477340984,0.3811285585632043,0.14525897815246588,0.3424065209819639,0.4426166619335923,0.4816918080901592,0.5613079999033507
1811083,2012,artificial_surfaces,10097216.92204243,93046.85773138593,137488055.747911,46990.08,133881010.087281,46377.0676,7100.011178,158368184.316909,107746963.43792,38987.250626,1792.7754932585315,11264.34063831364,0.12106094620446306,0.014655752695919903,0.06375786251256749,0.07344068448066512,0.07541933628570441,0.09371231076836879
1210133,2012,artificial_surfaces,4555150.148014972,47160.4500120107,70030195.011186,33923.46,54583552.502434,30408.487135,5107.08863,81940132.58818,44790672.859731,27058.714158,1204.1384161153248,7565.824803946308,0.16042732420957526,0.025736926353044174,0.05559119816059536,0.06504551568487525,0.0834527973937176,0.10169863181739057
3205083,2012,artificial_surfaces,10361888.225847954,75276.20226819367,300772818.601554,69427.759831,222804014.717315,59854.232146,9229.061522,267586965.648799,187902032.225164,51738.063437,1816.1198919176077,11411.017820973291,0.15158864922964863,0.022979118575269457,0.03872344155749225,0.03445087981695171,0.046506739292802746,0.0551451631637025
2464011,2012,artificial_surfaces,77094140.21494964,276641.731079185,236700944.053867,61625.752195,209194655.643978,58062.343982,8597.199403,232200885.952168,165923305.771088,47339.056509,4953.768968902145,31125.44840056813,0.11251176125578424,0.01265889642087859,0.3320148409374742,0.32570271539519086,0.3685282493361293,0.46463720004054565
1219053,2012,artificial_surfaces,25486171.433100857,142478.49682239295,162022857.492279,51035.42623,123576986.319593,46769.266387,8061.855915,204183167.470252,85981357.113826,38790.446317,2848.2451313275183,17896.051960402852,0.1256052833201296,0.01577668719793003,0.12482013943100381,0.157299851561471,0.2062371983015421,0.2964150868119133
1416032,2012,artificial_surfaces,1139186.331551008,10527.573398207476,8961405.748003,12968.12,8772152.931095,13047.450995,2332.479429,17091710.071304,6489511.516851,11239.299609,602.1746188093047,3783.5747172590914,0.3593966600036546,0.1291659592217825,0.06665139572333587,0.1271213873788573,0.1298639388185868,0.17554269355912816
1407022,2012,artificial_surfaces,5738182.383744411,64761.34426736431,147797388.366007,48661.78,105658717.293765,44068.465906,7743.054481,188353850.423243,85544447.667506,37635.62388,1351.4881358974321,8491.650398298274,0.13112220714938955,0.017193033207727422,0.0304649061903983,0.03882465344742301,0.05430865082140294,0.06707837317563342
1005092,2012,artificial_surfaces,8997750.725351281,101963.37054088876,153079244.046062,50859.027371,135434541.520543,48043.133313,7931.006429,197608889.033405,97637638.627608,39213.108324,1692.3572345390576,10633.394110554884,0.10428641240621543,0.010875655812559245,0.04553312742844401,0.058778384890925066,0.06643615893207334,0.09215453027975094
2417112,2012,artificial_surfaces,3621678.165593534,31413.576756811624,77282404.204586,36569.191649,55425347.004744,32675.0041,5901.80681,109425830.408382,42638112.230994,28289.899433,1073.6926770190796,6746.210052672598,0.21475459814393055,0.046119537423961104,0.03309710469710188,0.04686290757733208,0.06534335572646112,0.08493992759278178
1809082,2012,artificial_surfaces,1273839.310451299,14782.06770598672,43831847.684005,26482.26,18201391.332618,22256.723601,4568.892453,65580049.983346,11466965.742253,19530.433311,636.7696961431121,4000.941998863612,0.27066186398559355,0.07325784461615592,0.01942418938038,0.02906195786302992,0.06998582070857964,0.11108774012967604
1407012,2012,artificial_surfaces,7034210.889208294,52667.363405131684,58379421.051072,32721.008192,50992466.872841,32161.344261,5928.965554,110435252.127691,33259340.512051,26688.964281,1496.3485113891995,9401.834981180664,0.17851349248032775,0.031867066997524035,0.06369533961017242,0.12049127522272898,0.13794607950129928,0.21149580180820357
1609022,2012,artificial_surfaces,7970900.604334993,65733.9160517453,175449584.953952,52983.850982,149482411.352824,49199.011279,7186.051535,162229760.713753,118647866.882336,41107.767807,1592.8642328045978,10008.261143889733,0.15225414435998758,0.023181324474791938,0.049133405419978904,0.04543128789063259,0.053323334378927306,0.06718115389499414
0223022,2012,artificial_surfaces,18008449.399661727,141397.6675599714,185164643.478508,54434.28,183210804.24786,54142.633747,8688.461734,237156841.726353,152345402.086498,46145.170029,2394.2154202896777,15043.2991509869,0.10639000918884708,0.011318834055202967,0.07593476649702162,0.09725641494701423,0.09829359940639022,0.11820802697699383
2410062,2012,artificial_surfaces,8116421.474018842,73566.19195092849,87148999.677193,37646.594776,77997022.74832,35507.249615,5654.655371,100452825.237168,52680624.627358,29801.384907,1607.3385441824669,10099.205924470702,0.13728053140506802,0.01884594430285787,0.08079833946786526,0.09313269806977394,0.10406065754854295,0.1540684365728617
2475011,2012,artificial_surfaces,59137085.12068667,93940.07908516852,148751686.159017,49618.398882,135399461.701906,46567.007952,7376.797557,170956494.140672,92548169.505425,37762.739693,4338.654034836946,27260.567284622928,0.29019101910599615,0.08421082756977666,0.34591891590866136,0.3975557296034181,0.43676011985100976,0.6389870857166998
2661011,2012,artificial_surfaces,52929327.01601565,177780.59287751402,174517692.974475,52915.342102,153541412.125184,50009.347501,7440.67075,173929819.992501,121905682.483918,41323.161012,4104.6227668633055,25790.10546027034,0.1450670460866278,0.021044447860299794,0.3043142746787049,0.30328917437475583,0.34472346113934255,0.43418260689363825
1403032,2012,artificial_surfaces,6050287.865001664,68514.51334352906,113658461.33392,43132.986938,74783853.074883,39784.738792,7481.816362,175858741.767171,51933906.954622,33873.656528,1387.7559013341825,8719.527489214699,0.1272654079216083,0.016196484053453357,0.034404248570207394,0.05323218169588249,0.08090366591493159,0.11649976325270868
1210142,2012,artificial_surfaces,5059516.281856008,52558.57445054292,78861997.552529,35748.959008,53161183.652598,30758.787398,5431.897399,92694291.408532,40977503.589068,26435.997398,1269.0524228031802,7973.691536997598,0.15171057473221158,0.02301609848557796,0.054582824950429557,0.06415658287739828,0.09517313073612776,0.12347058358151881
1416052,2012,artificial_surfaces,8228545.341360688,79583.3943909005,131729993.000021,46371.36,100549296.53183,40642.1527,6724.843875,142073894.345499,81700242.844259,35290.434149,1618.402709793419,10168.72412727364,0.12777444597709095,0.016326309044752532,0.05791736320924868,0.06246523782445944,0.0818359314801954,0.10071628987745293
1407032,2012,artificial_surfaces,3971168.485677216,41425.998536484556,73190790.70049,37236.874038,73017648.055106,37207.445174,6511.469774,133201136.578168,52855889.507692,29960.142567,1124.3052026440912,7064.217930038921,0.17052619561643997,0.029079183391416352,0.029813322826616934,0.05425776177125834,0.05438642015256638,0.07513199612503543
1416043,2012,artificial_surfaces,1555496.9808304384,11458.011463138526,53921930.438493,30468.76,48682554.023372,29428.96988,4846.075307,73778562.650026,28192648.505771,23820.510511,703.6547924425491,4421.193453201526,0.3858604494702166,0.1488882864653576,0.021083319123592202,0.02884720499027281,0.03195183597154044,0.055173850747368774
1010102,2012,artificial_surfaces,11159952.77610578,111447.33426763427,225686085.060189,60362.639093,213729479.01207,58792.04789,8977.636267,253205936.831079,159129669.232122,49477.96188,1884.760806569022,11842.301407382425,0.10625917151992015,0.011291011532099807,0.044074609449425775,0.04944900689437496,0.05221531829718044,0.07013118816847906
1609032,2012,artificial_surfaces,6585136.676133543,44401.42338077535,56948578.876804,30326.12,55406243.824166,29953.470188,4497.905811,63558053.220005,36065315.815346,24228.91415,1447.7962929517307,9096.772395663387,0.20487569323288973,0.04197404967765713,0.10360821866804537,0.11563302905905817,0.11885188783112145,0.18258918651508188
0223032,2012,artificial_surfaces,1163908.9737509787,8301.307617886021,2326908.805199,6114.74,2317051.374577,6099.82035,953.241517,2854669.077702,1983223.382651,5363.68051,608.6737491981781,3824.409957827905,0.46069970345248024,0.21224421676120325,0.4077211550867122,0.5001953540897104,0.5023233349599171,0.5868773956240707
0614011,2012,artificial_surfaces,14580899.25005579,53327.43893735969,73732629.174153,35283.331259,56641247.853815,33268.002169,5965.205672,111789423.623332,39903100.085502,26961.74758,2154.35474811893,13536.210099833439,0.25383199286456554,0.06443068060159682,0.13043183136166162,0.19775368671062024,0.25742545940526473,0.3654076805765142
1210152,2012,artificial_surfaces,1573456.3876560896,15164.769538515451,14906926.98735,15522.400489,10963691.742397,13603.190829,2246.371877,15853062.780174,7507263.755852,11541.763269,707.7052519728593,4446.643241009697,0.29322194641442595,0.0859791098590645,0.09925251728794451,0.10555202886492453,0.14351519767483756,0.20959119578415797
1403042,2012,artificial_surfaces,11834409.85460522,115280.15540114613,194859373.075213,57462.956905,172042857.294096,55173.236397,9137.190976,262286100.9055,124071950.101833,44882.073675,1940.8785778280203,12194.899763228628,0.10578490045223678,0.011190445163689642,0.045120232500879195,0.060733079799231954,0.06878756863689535,0.0953834435977837
0212053,2012,artificial_surfaces,5733494.334815123,57774.793706101525,106753817.715603,41331.14,94114026.284787,39196.448301,6162.677729,119313280.669702,70721525.309132,33503.308824,1350.9359456134146,8488.180884418967,0.14691841095267366,0.021585019476858695,0.04805411688148365,0.05370762805026244,0.06092072097166148,0.08107141792761616
2061011,2012,artificial_surfaces,61535878.66005266,127249.39570660602,133160928.300383,46372.306944,130857183.445018,46382.775102,7056.84394,156448318.319386,96832417.158602,37993.106442,4425.77434269992,27807.96032294453,0.21853117783804854,0.0477558756872848,0.39333039383925134,0.4621166241890465,0.4702522019810098,0.6354884083835574
1215011,2012,artificial_surfaces,3338928.3583867997,26996.132496208484,20061468.486159,17997.301195,13965245.865836,14952.906756,2536.506949,20212590.879483,10884724.957649,13203.660445,1030.9286618063993,6477.515820612281,0.23994236291150317,0.057572337519555504,0.16519051804368204,0.16643489287389032,0.2390884049206048,0.3067535809474397
2812011,2012,artificial_surfaces,5012039.113397941,25576.29914801034,16979068.326465,16494.316851,14124238.24476,15033.1469,2190.793272,15078310.06863,11631428.845951,12687.922439,1263.0841617779893,7936.191847014706,0.31029476943039613,0.09628284393586269,0.3324005867093387,0.2951892893667055,0.3548537646097392,0.4309048509670138
1805092,2012,artificial_surfaces,2194254.570343457,14486.76685226801,13399937.715713,16535.403541,11036680.235101,15776.881816,3035.490854,28947277.879527,8575918.523433,14076.872364,835.7349595082692,5251.077618278683,0.36247408906540024,0.13138746524379175,0.07580175861355677,0.16375110219881367,0.1988147272188662,0.2558623387509845
3214011,2012,artificial_surfaces,21011356.75756792,62622.89660110147,84278572.891611,36863.260988,60462779.089818,33089.093683,5633.514913,99703124.702615,47366677.600708,27999.579208,2586.1404791829204,16249.1998611045,0.2594769763623277,0.067328301262136,0.2107392002029886,0.2493084070679532,0.34750894804811006,0.4435894139481267
1407042,2012,artificial_surfaces,4087036.477448255,46792.674273884746,145234705.2296,48231.0,111848846.799893,42699.892617,6564.126051,135364161.398134,84534220.707637,35737.856603,1140.5893721956008,7166.534384904588,0.15315505036018578,0.023456469450831043,0.03019289917829458,0.02814090799431928,0.03654071181225772,0.04834771579173053
1010113,2012,artificial_surfaces,7286780.823956959,74149.47860040501,174879292.790255,53346.375683,150076324.284152,49215.746409,7835.525357,192879518.617073,109396410.333763,41260.385419,1522.9755003676087,9569.137287104237,0.12905198347614502,0.01665441443912721,0.03777892477232655,0.04166748794379278,0.04855383324927581,0.06660895729325444
1609042,2012,artificial_surfaces,7697114.796617907,66609.98823448026,69602601.22394,33531.757921,62161397.379336,31997.6626,5190.785506,84647870.968406,41386349.969545,26240.468858,1565.2692212060574,9834.876572462334,0.14764867601900233,0.021800131530164312,0.09093099104040998,0.11058659678326022,0.12382467449447364,0.185981967539587
0223043,2012,artificial_surfaces,13493965.40672636,96220.41402435422,204206738.647869,57343.865142,176587659.900335,53270.539422,7931.326933,197624860.706742,135906330.384847,43964.714109,2072.5015302245442,13021.911163814066,0.13533418345631007,0.018315341211786188,0.06828070799629923,0.06607992222036879,0.07641510972138298,0.09928871869702754
2401062,2012,artificial_surfaces,8558550.15920563,74669.03444142139,63167573.824431,32110.777375,62471745.554711,32025.812546,4921.583915,76095620.295818,44850953.26099,25772.517124,1650.5366179140067,10370.627426639174,0.1388879272943463,0.019289856348119624,0.1124709953862612,0.13548961343668836,0.13699873571981902,0.19082203469351003
0614032,2012,artificial_surfaces,3936841.048692923,42351.68263711138,93878648.878281,39294.241232,70044539.623801,35042.740541,6092.458123,116609780.553683,42994015.511534,30022.459231,1119.4353157432186,7033.619528215731,0.16607650724253406,0.02758140625787947,0.033760813458357734,0.04193542510179563,0.05620482438512869,0.0915671867782805
1403062,2012,artificial_surfaces,3018525.111877663,34606.9168765809,82296048.943198,36677.86,65419979.585177,32655.469658,5342.171903,89657286.432166,46617540.309,27792.34937,980.2175191276133,6158.888314022644,0.17796697509885578,0.03167224422583675,0.03366737085179859,0.03667885822758144,0.04614072231477136,0.0647508446792699
0614022,2012,artificial_surfaces,3594965.4332303107,34745.00340767517,64016673.605503,33843.52,60303382.128525,33741.575868,5909.303696,109704007.61314,40271948.780445,27275.131164,1069.7256834750683,6721.28469712319,0.19344607966388797,0.03742138573732729,0.032769681905401214,0.05615670466391244,0.05961465686233547,0.08926723295238027
0417011,2012,artificial_surfaces,4206055.247537405,23284.89163772875,16408377.31485,16330.4669,15257034.755072,15718.104033,2329.913726,17054129.343536,10632194.612163,12716.379535,1157.0777705609796,7270.134047252859,0.3122253760233518,0.09748468543292345,0.24662972602184582,0.25633584399176496,0.27567973168175147,0.39559614933362575
1210163,2012,artificial_surfaces,8977925.09233652,66091.61857853811,52764500.043695,29205.56,47283206.050904,27537.139285,4066.538282,51951680.791295,36052113.222903,22536.119021,1690.4917374267868,10621.672846508478,0.1607113439639326,0.02582813607869346,0.17281298613616478,0.17015086061465148,0.1898755571411781,0.24902632022782706
