teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
1818022,2006,artificial_surfaces,4990190.990040213,57564.19889196885,111716865.742312,46085.92,103950666.733013,44683.167822,8394.818538,221397390.869709,81767593.695277,38823.216981,1260.3281818935407,7918.875514697856,0.1375659814107596,0.01892439924150546,0.022539520318814007,0.04466819720444603,0.04800537742443754,0.06102895737200167
1005022,2006,artificial_surfaces,1683051.9842967112,19122.287795480253,106739113.329239,41542.226256,98608089.328249,39725.9872,6113.860478,117430502.669655,65199552.800437,32753.774579,731.9372142218821,4598.8971501768865,0.2404993167848819,0.057839921373994976,0.014332323766264738,0.015767902990774362,0.01706809244314761,0.02581385779513246
1419072,2006,artificial_surfaces,802539.9156497717,6419.531911430471,3000806.3716,7078.16,2174706.757789,6478.846196,1147.75306,4138536.515528,1638930.24515,5425.857136,505.4269375571783,3175.691107912037,0.49469200429668,0.24472017911506644,0.1939187711981279,0.2674414194948091,0.3690336238554319,0.48967301569098853
0604082,2006,artificial_surfaces,7068176.665813714,68163.57312169031,222788508.769963,59727.117883,146816015.423273,48467.209637,7710.154877,186756650.683343,127583152.31794,43367.830612,1499.9568360529875,9424.50675369171,0.138263097459202,0.01911668411901279,0.03784698772413855,0.03172594809686462,0.04814309014882364,0.055400548876544956
2801011,2006,artificial_surfaces,6161845.402477001,21332.68428280065,12591149.292794,14268.48,12509560.990347,14222.396929,2137.605772,14355062.894086,9504701.007755,11880.07579,1400.4914525781899,8799.54731766988,0.4124913302525394,0.1701490975335095,0.42924544796077196,0.4893791074340979,0.4925708749676977,0.6482945015786901
1202062,2006,artificial_surfaces,1974401.4960981905,13194.885223339377,8161727.634599,11877.5,6070776.545705,11233.030992,2077.840304,13563575.989067,3701227.759601,9178.20944,792.7619538702152,4981.070260648316,0.37750008251967965,0.14250631230236493,0.1455664418947974,0.24190975054452382,0.3252304678377687,0.5334450145567468
0264011,2006,artificial_surfaces,139489043.39071694,297063.45416673325,314204607.948878,71759.168473,306508051.339902,70932.16006,11068.888566,384908855.844633,244023710.897686,59654.366478,6663.3881415977075,41867.3024673214,0.14093723707872352,0.019863304795384323,0.3623949963027641,0.4439433409372921,0.45509096019155015,0.5716208596188497
2602023,2006,artificial_surfaces,17179372.07293094,127945.6394451034,251249371.83629,63408.626663,199833509.269381,56630.998341,8632.15104,234092734.211053,155766403.297652,47918.082555,2338.4533284296353,14692.935594714285,0.11483732981004378,0.013187612317900766,0.07338703668368615,0.06837578119050876,0.08596842509417517,0.11028932882338625
3064011,2006,artificial_surfaces,137798388.2022241,230986.12963690804,330408973.638879,72728.83229,290416725.193104,69090.670128,10222.623054,328302784.958002,217739409.857838,55701.946691,6622.8837574699855,41612.80591609374,0.18015283420483208,0.032455043672033716,0.4197295743922852,0.4170540124398409,0.4744850287482552,0.6328591975710444
2405032,2006,artificial_surfaces,6189475.474415258,40063.81412995119,32563090.842518,22988.955151,30673184.647504,22326.976174,3499.305018,38469228.077588,24864725.916447,19568.800329,1403.6278829513485,8819.254090907501,0.22013016689577591,0.048457290377562155,0.16089419475565767,0.190076412105622,0.20178783342990503,0.24892594815699026
1809032,2006,artificial_surfaces,2867012.567929566,28055.514533600403,141233296.658501,48033.066185,105673536.716795,41611.467714,7075.436822,157273802.657498,64044070.349692,35417.369317,955.300185379003,6002.328088719287,0.21394468034192207,0.045772326246607216,0.018229435032948136,0.02029983464070756,0.027130847107096998,0.044766245372525014
3023062,2006,artificial_surfaces,5302689.40786762,65035.06942707675,163103474.735572,52026.670316,154973974.103791,50320.318298,7951.254515,198619179.299546,106817215.381541,40723.617386,1299.1914646757552,8163.060722063832,0.1255178289802089,0.01575472539190497,0.026697771215086985,0.03251119828357115,0.034216644688457434,0.04964264785340934
0608072,2006,artificial_surfaces,9090529.787472818,86870.58123597955,209389876.577857,57996.753583,139960684.229917,50387.944845,8644.081622,234740265.188544,101268151.928033,43015.172685,1701.0601112250065,10688.075897478233,0.12303446972968458,0.015137480741664678,0.03872590746274944,0.0434143710099218,0.06495059550108781,0.0897669169862315
2606053,2006,artificial_surfaces,8454488.404373694,61413.47361024254,167673326.254183,53003.46,151410339.548429,51370.766031,8287.588737,215777549.05338,96262227.532336,41670.561271,1640.4716522202903,10307.387382075147,0.1678359287652487,0.028168898984493634,0.039181501696834015,0.050422381384366305,0.05583825007980715,0.08782768299781654
1424032,2006,artificial_surfaces,5457523.271790944,48573.79780182749,104260924.183214,41632.04,98548876.540278,40805.286032,6328.213777,125809129.228159,75205189.907539,33337.507358,1318.0226141797282,8281.380323944497,0.17049069042801768,0.02906707552262216,0.0433793899160811,0.05234485800452558,0.05537884817550807,0.07256843947207227
2215062,2006,artificial_surfaces,2205564.360699758,18786.10705551573,79224334.118992,36641.58,58659759.582564,32279.095813,5663.529336,100768357.904856,41107693.235148,27412.698605,837.8859950049082,5264.592972906387,0.2802386336535151,0.07853369179198902,0.02188746950488386,0.027839481205194888,0.03759927378487482,0.05365332343226574
1814082,2006,artificial_surfaces,6955303.858139064,63816.623049975446,81830284.466344,37201.177527,80497832.756168,37103.809704,6115.093737,117477882.495579,53568957.934233,30896.096639,1487.9321152048321,9348.953204335645,0.1464971469426451,0.021461414062334948,0.05920521982851377,0.08499669655920251,0.0864036163458839,0.12983832664204784
1406113,2006,artificial_surfaces,13289130.841669884,120097.1466782339,302325441.610905,71610.268743,183664306.385778,65030.508403,12621.187446,500438030.582662,114483877.240596,54560.561373,2056.711386095152,12922.698762222022,0.10760204650693919,0.011578200412481508,0.026554997880951007,0.0439563761847509,0.07235554421639612,0.1160786231387135
0601082,2006,artificial_surfaces,2389551.112501812,22225.28871248857,106327609.895504,41793.621728,89071392.850429,38017.69572,6067.747083,115665759.261132,58099215.484335,31426.397954,872.1340164509135,5479.779638055899,0.24655606093327223,0.06078989118293144,0.020659105406527947,0.022473477160355627,0.02682736887829304,0.04112880169864075
1014052,2006,artificial_surfaces,3650360.880650662,37410.47906086955,100716163.136403,40826.32,99497351.249432,40069.747426,6596.624746,136707843.282097,67879092.539767,33335.344893,1077.9359704776875,6772.871451785774,0.18104209360072146,0.03277623965533239,0.026701912582426834,0.0362440423361528,0.03668802068408329,0.05377739660429456
2002052,2006,artificial_surfaces,11538810.436784148,102821.62350175821,244722616.271521,65200.76795,188237697.597507,60598.494817,10853.638634,370084237.756646,155179448.305627,52567.381851,1916.4856996150788,12041.634789241254,0.11711189124567116,0.013715195071137913,0.03117887567092672,0.04715056831519723,0.06129914774805962,0.07435785191128133
2815032,2006,artificial_surfaces,3702630.4197993483,32709.72993644747,178007264.366422,53436.68,110819101.922964,43176.38293,7327.150624,168663112.869316,89601079.227153,38535.450896,1085.6260256216094,6821.189493277465,0.20853701655533446,0.04348768727379985,0.021952816812222775,0.020800445605285003,0.03341148191557476,0.04132350248162291
0803023,2006,artificial_surfaces,9653456.088397179,60424.80720043134,318704387.329984,71604.24,263440827.903568,64939.134493,10225.039968,328458043.168919,204063851.779798,56480.160824,1752.937679661752,11014.032273252196,0.18227666389928626,0.03322478220225337,0.029390225903016206,0.030289686845139243,0.036643735768742754,0.04730605643381693
2808053,2006,artificial_surfaces,3085236.6294013932,23793.094887728294,80757919.255002,36209.98,68598333.53414,33893.674257,5477.31418,94250828.925591,53626397.015804,29343.782933,990.9900707649999,6226.574252191506,0.2616966931612991,0.06848515921155914,0.03273431825026304,0.038203518092874825,0.044975387454068885,0.05753205139797396
1805022,2006,artificial_surfaces,2820917.4861390106,26731.28134765535,23158448.706008,19409.68,23025286.716062,19385.250121,3290.405707,34013300.21172,15695841.417398,16428.657462,947.5895334725756,5953.880633952045,0.22273083570213037,0.04960902517256939,0.08293571833899858,0.12180943214072797,0.12251389183228684,0.17972387788093824
1818032,2006,artificial_surfaces,6582377.351444264,56901.941489864344,97270225.508522,39959.479337,93040992.245374,39386.712353,6303.735637,124837727.971603,69793518.208413,33159.423505,1447.4929310905063,9094.866316874182,0.15983402461749405,0.025546915425425688,0.052727468357494985,0.06767104031096927,0.07074706742254826,0.09431215849856406
1005032,2006,artificial_surfaces,4984539.570932254,60627.036096596945,100609965.771968,40134.935966,88335299.099054,37951.996888,5690.830061,101742195.865392,65606601.016986,30893.645021,1259.6143153767532,7914.39015908829,0.13054225752481627,0.017041280999675446,0.04899186152348187,0.04954319915215644,0.05642749412488982,0.07597618979897652
1218022,2006,artificial_surfaces,4345646.826011393,32761.534325634755,57613740.134754,32607.349862,39628794.325795,29836.334721,5758.569926,104178754.841928,28080268.87199,26149.241028,1176.1217396947638,7389.790834304634,0.2255630264704172,0.050878678910494135,0.041713368839981904,0.07542726467414314,0.10965882005607079,0.15475802050977389
2410012,2006,artificial_surfaces,5061600.508182479,30657.45923357924,15894890.722006,16032.152481,15211847.755806,15640.340828,2393.285449,17994462.28231,11608173.877915,12962.218136,1269.313783769554,7975.333716381388,0.2601433359371794,0.06767455523252419,0.28128656632093074,0.31844198218832953,0.332740676177921,0.43603761981997613
2602033,2006,artificial_surfaces,7965546.055849243,82678.51491580706,156615661.913597,50153.7,129080977.545565,45868.559867,7169.769009,161495416.510928,99474050.393548,38422.963892,1592.3291300573244,10004.898994170233,0.12100966018025835,0.014643337856941602,0.04932366644170507,0.0508604692437704,0.061709681839351126,0.08007662324330063
1419082,2006,artificial_surfaces,1459942.2094998658,14271.237591166067,26984437.633992,20798.46,26607996.969448,20643.80913,3518.256091,38887029.460087,17804014.596598,17381.02672,681.6993754880623,4283.243499980093,0.3001311885264549,0.0900787303263024,0.0375431661859985,0.054103117852669,0.05486854990160325,0.08200073087891269
2405052,2006,artificial_surfaces,8329916.550198186,71072.6131046648,139753025.587803,47286.98,121277598.558666,44050.476227,6544.52082,134556778.225213,100146789.913845,37158.476056,1628.341115680022,10231.16897311713,0.14395374710720488,0.020722681306205092,0.061906331736451624,0.05960455249653774,0.0686847088761304,0.08317706995265955
1809042,2006,artificial_surfaces,6042649.264487513,64996.42920557075,158181326.780508,50780.12,149393189.112524,48995.092565,7678.124408,185208179.168793,104553253.872096,41248.661974,1386.8795908901345,8714.021468308129,0.13406923387663983,0.017974559472269152,0.03262625490735174,0.03820077494274832,0.040447956833802826,0.05779494220122233
2405042,2006,artificial_surfaces,6988266.741170082,62645.09266448117,75027775.021653,34650.651488,73354305.244673,34747.483104,5261.426965,86967495.868046,49327272.462772,28090.112664,1491.4537844009176,9371.080504485235,0.1495900174443911,0.022377173319013236,0.08035492653224414,0.09314239612134667,0.09526730186947781,0.14167146068017905
3023072,2006,artificial_surfaces,7745624.294281676,56295.48188704429,168686076.972444,52306.670639,164705045.042592,51699.306421,7984.423855,200279749.600593,123573365.092159,42598.80672,1570.193869410782,9865.819049705287,0.1752506368006734,0.030712785699041553,0.038674026254418396,0.04591738946864581,0.04702724371484002,0.06268037038972853
2215082,2006,artificial_surfaces,6643053.078154147,57212.97690604363,234047564.706981,61512.94,190796028.369153,55294.764445,8699.694094,237770426.275136,124948662.839541,46507.481947,1454.149053302352,9136.687966158443,0.15969607701348779,0.025502837013497832,0.027938937496234873,0.028383346293181927,0.034817564783377664,0.05316625986374221
0608082,2006,artificial_surfaces,5420623.0574114965,56366.118159535,147148430.116195,48538.54,128263723.690774,45303.994013,6967.776179,152524024.524408,103526356.700687,38528.842297,1313.5592519752906,8253.336192120954,0.14642371093856857,0.02143990312502149,0.03553947041663622,0.036837790611365204,0.04226154442919391,0.052359835989239684
1424043,2006,artificial_surfaces,10930822.347772658,76185.55582988786,150266192.847311,49318.92,139200271.991467,47785.252604,7507.620872,177073894.342622,108247064.037802,40094.75399,1865.3119892968978,11720.100884456193,0.15383625881296462,0.023665594525569433,0.06173028716826266,0.07274305777401124,0.07852586917676942,0.100980312444829
2215072,2006,artificial_surfaces,4260479.89859879,29962.12847745241,21869047.660898,18705.88,19831328.55974,17867.834212,2929.4728,26960554.026805,15852618.022346,15655.25406,1164.5397681536294,7317.019160889206,0.2442089241555562,0.0596379986372142,0.15802642239335632,0.1948178066398637,0.21483582835938086,0.26875560191970677
1814092,2006,artificial_surfaces,4980033.6783113815,48732.4428329838,64039146.433569,32618.432741,54632583.162034,30023.371812,4992.446021,78302680.348612,38015468.106405,25521.550517,1259.0448575546227,7910.8121500672205,0.1623315329621217,0.026351526593832407,0.06359978555190873,0.07776545996716897,0.09115501025351795,0.13100019350997616
1014062,2006,artificial_surfaces,4413262.736526638,43590.95993868583,137659495.651204,47077.877862,108886306.311314,43984.376783,7634.861912,183126943.081448,81466303.735982,36557.862839,1185.2363305952779,7447.059497931697,0.17083953894125253,0.029186148065659733,0.0240994725421905,0.032059268528113624,0.04053092520108813,0.054172860853356604
2002063,2006,artificial_surfaces,11300541.744257178,64434.32264031296,130835059.614008,46272.26,128084919.770245,45796.777222,7010.455549,154398242.537505,81277307.888349,36655.087674,1896.5954118972443,11916.66042569698,0.18494274382643067,0.03420381849404876,0.07319087030095019,0.08637242783086005,0.08822694946858507,0.1390368608145927
1218042,2006,artificial_surfaces,3650141.7890531123,30614.272639008766,44842821.350598,27346.86,26525576.173987,24207.211126,4621.137189,67088424.979031,16954686.760754,20384.379108,1077.9036215859905,6772.66819770476,0.22122584056022981,0.048940872531580235,0.05440792193577346,0.08139857571661101,0.13760838841392328,0.21528806993369573
