teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
1804092,2018,urban_fabric,3216497.4308342636,20467.12586372706,14148696.204882,18093.054183,12355283.666148,17496.027216,3519.167725,38907184.51507,8830539.260975,15153.416915,1011.8512396193967,6357.648841828044,0.31062733889253163,0.09648934366745568,0.0826710406040409,0.22733525296305485,0.2603337582322842,0.3642469996197178
0812013,2018,urban_fabric,2445442.9336987436,15248.998738063017,5975505.187797,9797.42,5685419.9961,9577.526764,1348.335526,5711442.744729,4434629.766199,7805.31263,882.2747088603426,5543.495487607452,0.36353176905775036,0.13215534711425755,0.4281655341735858,0.4092445503507812,0.4301252916013649,0.5514424117968197
1409063,2018,urban_fabric,1277575.7792490125,7094.794369852004,2508101.653601,6336.76,2224136.538708,6141.071423,1008.144134,3192972.127362,1695198.100901,5080.410017,637.7029095777444,4006.805551804556,0.5647528797777035,0.31894581521720916,0.40012118123452967,0.5093795849202271,0.5744142758389985,0.7536439420088893
3209033,2018,urban_fabric,2598797.2658008337,13618.251689349827,6009765.809297,9871.08,5675286.487819,9546.217728,1598.691666,8029329.767501,4672118.3617,8367.29639,909.5179282959791,5714.669683685713,0.4196331375014076,0.1760919700892753,0.32366303801838586,0.43242904104192226,0.4579147275434805,0.5562353229542827
1413052,2018,urban_fabric,1011188.0291992426,6257.092675743548,1905271.718998,5578.94,1856898.017311,5544.375085,883.063786,2449819.134894,1332497.286449,4574.856305,567.3368897620024,3564.6828099735785,0.5697027349127408,0.3245612061670565,0.4127602788289084,0.530731663686813,0.5445576546328366,0.758866858103688
2209082,2018,urban_fabric,1233635.656849116,6650.9052056988,2940246.823498,6938.48,2737592.199387,6618.419021,1023.402934,3290358.266015,1852571.59365,5412.89615,626.6405871980429,3937.2989303651316,0.5919944441534776,0.35045742190858487,0.3749244176814794,0.41956874062071586,0.45062798510506824,0.6659044438971262
2206072,2018,urban_fabric,615815.4083997011,4486.886741538115,1153527.462,4297.66,1079063.468088,4199.395542,718.957037,1623886.793771,870685.76335,3740.928794,442.741609246221,2781.8275740929016,0.6199905935533566,0.3843883360946433,0.37922311503602457,0.5338541375789986,0.5706943350522918,0.7072763037152755
0614083,2018,urban_fabric,3486283.804961093,31832.631565544973,33875934.535177,23588.557277,23785353.498268,20228.968931,3439.005018,37154848.238969,17578387.548383,17419.317815,1053.431820841557,6618.90733882711,0.20792837454228222,0.04323420893979558,0.09383119485614222,0.10291328793722021,0.1465727135489055,0.19832784977378592
3202012,2018,urban_fabric,852609.5559006184,7794.685270061504,2160104.085002,6425.26,2151544.751362,6401.900222,1149.321656,4149856.242094,1624802.400853,5303.260695,520.9549411397671,3273.256431871991,0.41993439355969836,0.1763448948943516,0.2054552028217718,0.39470762627617967,0.3962778628522079,0.5247466125437835
0601082,2018,urban_fabric,899732.5273011327,7824.3839458569955,3248939.060999,7382.18,3088764.049358,7354.518163,1190.898098,4455526.959128,2020840.992898,5853.133496,535.1576948536551,3362.4949653285826,0.4297456500852084,0.1846813237671584,0.2019362772472644,0.27693117981242726,0.29129208736036094,0.4452267795750053
3021152,2018,urban_fabric,4710956.881356746,15852.41421904163,10206753.835081,13151.871867,9898614.304726,12955.465906,2119.846751,14117532.762733,7535662.238449,10695.023639,1224.558756745225,7694.129588159699,0.485360114985997,0.23557444121922022,0.3336954806857311,0.46155290481925887,0.47592084470929874,0.6251549939858188
2206052,2018,urban_fabric,734196.6638501883,6874.578255802952,2272167.3944,6099.48,1733518.446265,5506.725088,918.333875,2649421.655769,1314206.3669,4534.159089,483.4274056222633,3037.4639720937507,0.44184004590096476,0.1952226261617666,0.27711582346717334,0.3231261330743917,0.42352976712308543,0.5586616244920798
1426062,2018,urban_fabric,607621.4147504792,6557.966281270711,2170303.803802,5893.02,1510790.23757,5330.384639,938.23274,2765483.301493,1170551.137099,4489.187508,439.78620188912123,2763.2582020100417,0.421359013373063,0.17754341815072108,0.21971617562197643,0.2799706721639757,0.4021878084993424,0.5190900213521293
3214082,2018,urban_fabric,881215.6213498265,4924.274624395614,1487388.294002,5226.86,1429568.112625,5179.679022,897.006745,2527791.736136,1079432.482351,4191.232837,529.6221711137493,3327.7142438984624,0.6757775505477404,0.4566752978243039,0.3486108482563752,0.5924583546229264,0.6164208711480852,0.8163693753504083
1401013,2018,urban_fabric,1902251.1368523538,9454.181849290771,4950020.655001,8941.98,3628891.802241,7620.858013,1237.604348,4811866.013077,2836706.109502,6570.046973,778.1422381958579,4889.211877928052,0.5171480680049356,0.26744212424123753,0.3953250426513723,0.3842915554161399,0.5241961569858958,0.670584496039424
0807053,2018,urban_fabric,1658614.4449495673,11593.914353567226,4621013.443199,10069.46,4301642.249715,9945.710729,1936.253259,11778071.769619,3280649.01835,8605.834467,726.604001636853,4565.387587222567,0.3937744792653125,0.15505834052066803,0.1408222396154766,0.3589287210126258,0.38557703050723396,0.5055750967787972
1207092,2018,urban_fabric,4742513.869007451,28368.172964931648,34185240.539205,23479.249543,17875706.957707,20087.572511,3867.116441,46981228.717762,13599136.929702,17398.89601,1228.653348129085,7719.856664581673,0.27213090790601335,0.07405523103775112,0.10094486667213258,0.13872986687247518,0.26530496837008993,0.3487363862517836
3209042,2018,urban_fabric,743498.5466997623,7510.274633452957,3402774.144005,7504.08,2195103.295861,6640.79101,1205.280071,4563791.806287,1531827.696604,5612.795009,486.4801514736394,3056.6449399736707,0.40699509527367767,0.16564500757682996,0.1629124592571317,0.21849776542167995,0.3387077720222432,0.48536695631504023
0609062,2018,urban_fabric,1632375.6715966463,15385.953505918384,13476234.185396,14720.42,3401911.025163,11541.900235,2561.842943,20618395.935285,2734337.8656,10627.522959,720.8337632458106,4529.132110145046,0.29436798365488775,0.08665250980104426,0.07917083737843561,0.121129957311489,0.4798407893452864,0.5969912102425761
1016092,2018,urban_fabric,2730188.9102858976,32704.186739677905,34796697.15284,24606.096004,22833491.51745,22720.712208,4384.880633,60403961.682102,16048287.123457,18883.356028,932.2264324150821,5857.351423114887,0.179100965565627,0.0320771558665399,0.045198838524110684,0.07846115101941702,0.1195694888886971,0.1701233838404669
2209073,2018,urban_fabric,1767208.6921988726,10479.047752077024,6085376.823,9871.82,4259388.839678,8417.110547,1308.119182,5375817.307268,3296575.612853,7216.455387,750.0133316660637,4712.472745713021,0.4497042915735329,0.20223394985965312,0.32873302628972173,0.290402508110856,0.41489724435031144,0.5360740658605593
1201092,2018,urban_fabric,654606.8503499627,6008.143323863448,1665805.170402,5891.42,1608633.479065,5814.495085,1101.996791,3815140.463932,1080810.9749,4832.692064,456.47325445202847,2868.106045493434,0.47736977813124815,0.22788190507307704,0.17158132355507166,0.3929672340925619,0.40693349906558296,0.6056626603098002
1217022,2018,urban_fabric,2440954.189051289,15692.088204316278,7639874.81793,13899.125766,6040822.814,13342.612357,2795.91456,24558264.033481,4359221.072987,12133.652074,881.464605129873,5538.405455750873,0.3529425391725414,0.12456843595756095,0.09939441101062618,0.31950185666951253,0.40407644193672076,0.5599519153036927
1409052,2018,urban_fabric,3373774.067821253,21478.32068249753,18984476.467602,17570.785682,14469651.657233,16336.323083,2787.280223,24406816.685724,10025476.046751,13525.601562,1036.2941858072966,6511.228402180038,0.3031535145802145,0.09190205340233631,0.13823081114034164,0.17771225209074237,0.23316207934658825,0.336520086636146
3209022,2018,urban_fabric,1923113.234798491,8850.333836788557,3924199.845003,8030.22,3489903.656422,7559.753505,1179.557918,4371076.562232,2745847.175048,6272.392397,782.3975683035122,4915.948905537664,0.5554534999689313,0.30852859062773563,0.43996329220472247,0.4900650605874077,0.551050522916197,0.7003715473585572
2206062,2018,urban_fabric,889680.0580996275,8120.9035851479775,2984612.074501,6912.76,2394967.898462,6398.932879,1023.906988,3293600.249384,1581001.698149,5209.54902,532.159711020743,3343.658077358467,0.4117347339861983,0.16952549117068552,0.2701238737961669,0.29808900985846676,0.3714789073669681,0.5627318801372853
1016072,2018,urban_fabric,2170204.9494000208,12572.568590882067,5910354.316399,9859.2,5904321.9601,9853.702122,1579.623478,7838934.451876,4121309.903901,8158.918549,831.1424008189089,5222.221720999335,0.4153663337169317,0.17252919118544552,0.27684948288866623,0.36718694569266724,0.367562095032376,0.5265813539879218
1413042,2018,urban_fabric,854963.3537018299,9291.480250868746,3081904.794,7024.02,2693333.195983,6607.994034,982.979096,3035557.313852,1888190.781349,5400.018067,521.6735452446687,3277.7715546255877,0.3527717291676015,0.12444789289989962,0.28164955074325904,0.27741394067925573,0.31743690493882226,0.4527950046928041
3021143,2018,urban_fabric,3289349.2720458508,18089.14635569079,7443222.037698,10941.24,7398352.169538,10905.435507,1595.326107,7995558.727822,5673502.606297,8929.056512,1023.2460077633577,6429.244281608898,0.35541999358008824,0.12632337183646997,0.4113970497896491,0.4419254531688219,0.4446056630812235,0.5797739950617127
1434102,2018,urban_fabric,703844.7504998855,4598.403595599966,1483373.445399,4876.42,1295487.293225,4705.164101,756.393237,1797401.695907,909070.143051,3811.956707,473.329422730805,2974.0164743579894,0.6467497714214799,0.41828526683373646,0.3915901226212615,0.4744892479254031,0.5433050205747112,0.7742469113963618
2209011,2018,urban_fabric,6055093.269371774,23843.708727152338,16500481.306622,16398.358066,14202898.490419,15784.546506,2607.150008,21354131.485885,9755596.300342,12700.845149,1388.3069002947318,8722.989517787893,0.3658402984873941,0.1338391239973456,0.2835560544044682,0.3669646452641193,0.4263279973067767,0.6206789501077963
1804082,2018,urban_fabric,1222207.3432504535,9996.033169714621,3462157.077993,9931.84,3444405.206058,9924.396729,2065.423243,13401949.985417,2435646.199247,8740.111877,623.7312564903615,3919.0190664089014,0.3920574291692538,0.1537090277668044,0.0911962322333965,0.353019032850746,0.3548384322207045,0.5018000330377659
0601072,2018,urban_fabric,1072002.2245494723,6559.628685759803,2605024.727997,6645.12,2234030.945563,6149.359741,1029.722344,3331118.990167,1637906.232649,5041.672777,584.1480172739722,3670.3102393539093,0.5595301830607774,0.3130740257560271,0.3218144496530667,0.41151326243790914,0.4798511080066154,0.6544954791555521
1426092,2018,urban_fabric,1214967.9830991626,13039.034427552602,6559071.426393,10257.4,4085827.848308,8627.651314,1479.501941,6876713.824349,3255660.504098,7497.56438,621.881275178184,3907.3952910096705,0.29966906773043006,0.0898015501544251,0.1766785726631834,0.18523475414679305,0.29736152089772905,0.3731863262676944
2604043,2018,urban_fabric,3074024.6047486365,21211.446207704335,13279402.875201,14578.14,11750170.818177,13803.232954,2092.344907,13753601.132738,7899373.890703,11265.042614,989.1877587514468,6215.249991828996,0.29301396665596136,0.08585718465546083,0.2235068892198326,0.23148816506571326,0.2616153120083374,0.389147880234729
0609052,2018,urban_fabric,1733086.674876512,15296.506108776943,11002312.929215,13717.841514,8849499.819141,13334.49519,2434.495987,18619499.329027,5676879.608532,11013.323081,742.7372497906556,4666.7557749796215,0.30508638651161624,0.0930777032347153,0.09307912335616374,0.15752021288856083,0.19584007122390545,0.30528860824735293
1016082,2018,urban_fabric,538126.6508014649,4580.519110933158,1451811.190202,5132.86,1207834.841772,4853.316922,870.634673,2381342.103881,807857.023851,3968.756063,413.8732088080585,2600.442064618062,0.5677177633450134,0.3223034588174647,0.22597620473112673,0.3706588394091327,0.44552999482279027,0.6661161999140038
0601011,2018,urban_fabric,6529608.963818401,27157.84074599912,17640163.331414,16800.078671,17624914.551811,16792.815246,2537.625546,20230422.279115,13670110.102264,13986.761152,1441.6792590925677,9058.337938395973,0.33354411431735204,0.11125167619574683,0.32276187188436906,0.37015581098335565,0.37047606356465823,0.4776559160805141
1201082,2018,urban_fabric,1290215.651377201,13827.675412360444,4539371.48251,8913.667417,4487103.522224,8925.513425,1497.340448,7043540.00878,3446620.688317,7468.322587,640.8497461514846,4026.577709128776,0.2911970081051694,0.08479569752940208,0.18317715946369378,0.2842278179585755,0.287538641572886,0.374342223311849
1016022,2018,urban_fabric,681667.2932014465,6713.666616604754,2631576.880102,6503.4,2256593.228879,6405.152314,1077.925701,3650291.325792,1517487.671752,5136.211704,465.81266461332405,2926.7872901966102,0.435944686761457,0.1900477699155448,0.18674325755453117,0.2590337749034431,0.3020780548650658,0.449207796472201
0407092,2018,urban_fabric,1862507.2954052389,11602.665208539023,6627555.407703,10736.04,5983827.731741,10472.189903,1787.919106,10042587.011118,4013195.1253,8580.033993,769.9704443788225,4837.866983083554,0.416961697690209,0.17385705734070125,0.1854609069698161,0.2810247792482436,0.311256837412888,0.4640958730522753
2001032,2018,urban_fabric,622579.3472000659,5278.918364275095,2755523.145,6932.66,868844.830045,5593.67343,1220.682171,4681177.143175,738273.274497,5252.125324,445.1664420726608,2797.0632480803547,0.5298553709429166,0.28074671411705565,0.13299632296713354,0.22593871088680906,0.7165598800511027,0.8432911886513044
1216122,2018,urban_fabric,1202033.043748349,11060.111461965016,5276751.788001,9207.48,4652906.260373,9271.375755,1590.680902,7949064.233474,2688576.970548,7398.881513,618.5620432460211,3886.539941702383,0.3514015166183392,0.12348302588166891,0.15121692421184793,0.2277979128147919,0.25834026659543924,0.4470889459055897
2604053,2018,urban_fabric,2095764.8501515388,15108.518238090035,9760674.1632,12554.66,7521936.361542,11354.197663,1986.572419,12398201.084907,4562453.828951,9656.126915,816.7635342739816,5131.876637990352,0.3396677660323032,0.11537419128137545,0.16903781732519457,0.21471517388143713,0.27862039100287017,0.45935036906080806
1208022,2018,urban_fabric,1881744.826201519,16897.62762664723,6017391.505599,15568.36,5977060.973722,15552.305175,3460.506735,37620907.742432,3982066.451199,14056.980183,773.9366779363429,4862.78756349701,0.28777930671335705,0.08281692937242043,0.05001859176510859,0.31271769909779223,0.31482777814624335,0.47255485292941957
1426082,2018,urban_fabric,3429121.909724772,19705.931476241352,9072035.811338,13042.921427,8322660.830352,12567.674964,2276.929922,16287303.959889,6382019.45273,10752.626598,1044.7599747285665,6564.420522743845,0.33311901701567886,0.11096827949749216,0.21053956616575245,0.3779881364047464,0.4120223062820331,0.5373098491979551
2213013,2018,urban_fabric,360246.6540997699,2848.5345912066055,617158.7166,3142.66,571580.936575,3025.7147,462.362637,671607.189787,441017.5505,2547.811691,338.6296966667117,2127.673134670963,0.7469360355458088,0.5579134411968897,0.5363948742329903,0.5837180038295676,0.6302635918167997,0.8168533286064086
1412142,2018,urban_fabric,1601446.4740490913,7621.0622816348205,3548916.833598,7580.76,3133520.940572,7532.560686,1268.389284,5054229.998674,2096630.580949,6027.886871,713.9721597401394,4486.019383814521,0.5886343947909857,0.3464904507309499,0.316852710396883,0.45124936681750755,0.5110693384282154,0.7638190955529357
1401032,2018,urban_fabric,403021.51310023665,4199.397362722156,1276420.643801,4739.78,1003981.629777,4380.773747,780.754022,1915042.131167,741314.964951,3778.468392,358.16997635837015,2250.448332927771,0.5358979249986892,0.28718658601790076,0.21045046818611818,0.31574349338325935,0.40142319455561554,0.5436575978563658
2604033,2018,urban_fabric,1271045.6685988903,7290.055462105108,3429824.288001,7571.76,2793284.514616,6993.672635,1151.673913,4166860.21898,2058038.360151,5708.023343,636.0710668676205,3996.5523816646773,0.5482197498276118,0.30054489410104923,0.3050367907253745,0.37058623470757807,0.4550362349227516,0.6176005720834244
0811102,2018,urban_fabric,1915585.8571190834,13223.292941887032,6842415.9336,10805.5,6572582.388165,10575.279428,1761.470724,9747668.062107,3972712.394415,8679.974018,780.8648514018637,4906.318561221161,0.3710360636176759,0.13766776050489998,0.1965173459861354,0.2799575289938909,0.29145102244262566,0.4821858888682935
0609082,2018,urban_fabric,1815596.1243069172,19140.724778785276,14546380.456103,15264.6,12748122.239786,14304.973377,2161.257685,14674488.551158,8231651.731839,11679.546537,760.2119412926019,4776.552499872147,0.2495491970693954,0.062274801757979927,0.1237246612021544,0.1248142883231942,0.14242067107268302,0.22056279632001657
3209063,2018,urban_fabric,1024530.2392505147,6084.413330937298,2155806.1467,5958.96,1775047.833915,5476.348539,886.671704,2469878.39665,1366253.211999,4536.392241,571.0675125129105,3588.123004028714,0.5897237430902754,0.347774093164405,0.4148099925243802,0.475242285035143,0.5771845804238621,0.7498831331210547
3214023,2018,urban_fabric,1838488.432699114,13955.031369205,6033760.8734,9877.5,4656500.607133,8910.119302,1436.55684,6483290.791067,3842836.241802,7591.699916,764.9895710156255,4806.571232750993,0.3444328504597849,0.1186339884758525,0.28357334137044643,0.30470024770191684,0.394821903358683,0.4784196663652266
0204043,2018,urban_fabric,1296180.5001984984,9891.20126037757,3129529.248,7236.54,2441160.749358,6620.391774,1126.54516,3987007.794275,2034508.41395,5709.350305,642.3294073073666,4035.874694363018,0.40802674903907066,0.16648582793139274,0.3251010700454867,0.41417746807346606,0.5309689255569837,0.6370976356307924
1426022,2018,urban_fabric,1218895.8987491727,10083.231358519219,3602520.236003,7594.68,3176204.969422,7134.237705,1104.194212,3830370.688956,2738925.593253,6240.629703,622.8857156820491,3913.706376825492,0.38814009494276275,0.15065273330217685,0.31821878291403516,0.33834533018516477,0.3837585768184807,0.4450270214538759
1201032,2018,urban_fabric,1809907.1047522798,10470.60441962496,6501406.982898,10201.08,4270406.805231,9079.320081,1612.467807,8168305.604393,3359171.852948,7756.504396,759.019976362238,4769.06316333501,0.4554716205681878,0.20745439714301128,0.22157681071321486,0.27838698754181274,0.4238254544122702,0.5387956270126252
0223012,2018,urban_fabric,6295573.359251499,26277.30179826601,27809177.379303,21766.12,19846320.816195,20163.660503,3741.517625,43979011.474912,14894827.455198,16898.073069,1415.6070215441323,8894.521238506348,0.33848685480688434,0.1145733508770568,0.1431494967285209,0.22638473887174326,0.3172161438665339,0.4226684315872668
1016011,2018,urban_fabric,11160926.966206938,33806.09601094275,23397519.435883,19348.605689,19546408.263592,17782.901257,2649.877993,22059802.986059,16127082.63926,14909.130712,1884.8430683531535,11842.818273415824,0.35031605748212996,0.12272134012982297,0.5059395577222626,0.4770132576144064,0.5709963086668854,0.6920611257386763
2813062,2018,urban_fabric,393176.2243000865,3848.144430650832,914609.0382,3837.34,822855.037544,3710.878057,568.515255,1015392.888768,589271.07565,2994.934257,353.7681150232919,2222.7906224629655,0.5776266100508675,0.3336525006388569,0.3872158537343475,0.429884472904268,0.4778195506630321,0.6672247129496224
1208032,2018,urban_fabric,1873843.188450694,15817.501554204195,13445797.424806,15139.88,10718917.465085,14113.815141,2426.936757,18504049.911598,6001806.086951,11503.453474,772.3100491654967,4852.567153503793,0.306784680050435,0.09411683991364778,0.10126665229519315,0.13936274132716456,0.174816458336806,0.31221321737214475
2206082,2018,urban_fabric,609332.4685493708,6353.283178821372,2265381.009602,6032.06,2053772.02807,5734.097018,882.796939,2448338.768773,1259549.69215,4725.470316,440.40498261490916,2767.146115974678,0.43554584898701537,0.18970018656982002,0.2488758811979036,0.2689757113556907,0.2966894378837078,0.4837700904910429
0614052,2018,urban_fabric,3528344.7834752873,26785.287858386244,24603714.617405,20150.711744,23802278.865337,20088.411326,3525.272237,39042282.023577,15521053.032733,16607.620888,1059.7674397928963,6658.715206734053,0.2485959920213912,0.0617999672490996,0.09037240142224723,0.14340699517703268,0.14823558716529356,0.2273263789534262
1821052,2018,urban_fabric,616395.1804502308,4807.627889775526,1410352.628302,4841.52,1313705.95962,4732.013055,750.325684,1768680.952309,892309.632451,3822.260306,442.94997430110556,2783.1367703442816,0.5789002048730169,0.33512544720202103,0.3485055796216561,0.43705040007784607,0.4692033068256218,0.6907862002532841
1216112,2018,urban_fabric,1949296.0026518106,16883.46904326532,10527946.103498,12996.56,7505327.119755,11041.123001,1750.865971,9630651.701216,5842157.527051,9558.421803,787.705648540504,4949.300557292061,0.2931447645391512,0.08593385297671445,0.20240540963657588,0.18515444356275154,0.25972165790362545,0.33366029478424125
2001022,2018,urban_fabric,1434340.7471990585,10703.303061860912,11250607.5401,13491.0,2807646.99255,10463.463028,2318.051882,16880922.524336,2449192.081052,9771.313596,675.6958191299585,4245.52204288003,0.3966553145643518,0.1573354385721449,0.08496814940837942,0.12749007038835072,0.5108693332904867,0.5856383246931645
1208012,2018,urban_fabric,1918187.7811002135,14226.636511459312,6500895.648602,10536.1,6485867.040645,10536.535313,1738.72843,9497589.253967,4899128.357751,8904.772381,781.3949924853288,4909.649535887521,0.3451026201402477,0.11909581842766405,0.2019657546570584,0.2950651548318137,0.29574885964813974,0.3915365430394192
1003012,2018,urban_fabric,745219.3813991547,5104.277550255448,1375470.553602,4799.2,1227164.504301,4601.229437,734.880243,1696613.88307,1002341.576251,3822.204746,487.0428076412995,3060.1802129393063,0.5995324867837872,0.35943920270915203,0.4392392334139635,0.5417923193249167,0.6072693422823829,0.7434784698709749
2813043,2018,urban_fabric,4091573.1115521193,20190.05245136289,11491805.713498,13706.72,10790188.156295,13572.959575,2295.686765,16556751.611163,7605982.505301,11085.309824,1141.222227022771,7170.510729056241,0.3551506736463287,0.1261320009914411,0.24712414655018877,0.35604266322970074,0.3791938613382839,0.5379414308014109
3214011,2018,urban_fabric,11526808.453099564,30671.440029221492,26272213.769401,20504.98,21529389.563466,18792.532271,2819.67783,24977493.34703,17621822.259849,15661.35511,1915.4887331353527,12035.370664104088,0.3923966612796032,0.1539751397833796,0.46148779995452116,0.43874522924766735,0.5353987589439053,0.6541212527925211
0413043,2018,urban_fabric,1271146.575750351,10203.818807285968,3902909.083602,8095.76,3521911.69775,7797.089009,1261.078906,4996137.649684,2319957.511549,6515.707895,636.0963149162314,3996.7110198327446,0.3916877686008026,0.1534193080714759,0.2544258515036609,0.3256920795544661,0.36092516929440127,0.5479180413531047
1412132,2018,urban_fabric,1083076.1625009011,8064.2894566541145,2750416.0264,6674.18,2734430.203923,6650.17186,1063.083211,3550458.100407,1921697.294301,5568.884266,587.1574320521189,3689.2189500711697,0.4574760082584923,0.20928429813212407,0.3050525120622448,0.3937863043644826,0.3960884285680601,0.5636039378901557
1401022,2018,urban_fabric,855246.4635499865,7493.320079011924,3321438.129501,7645.92,1585152.752211,6529.651763,1337.09293,5616594.333776,1327634.575049,5907.864991,521.7599107555943,3278.3142051348823,0.43749822115795217,0.1914046935163724,0.1522713610286698,0.25749281793139267,0.5395356771497719,0.6441881520887788
2206022,2018,urban_fabric,1435822.0761510134,6508.621383650826,2479124.683201,6360.14,2320638.094833,6225.402043,957.744792,2881704.673364,1828754.6145,5175.252635,676.0446447090629,4247.713778633428,0.6526288023610299,0.42592435367119225,0.4982544149726785,0.579164931026021,0.6187186530066591,0.7851365430695477
0218052,2018,urban_fabric,866503.8126003146,7806.070954376668,2336414.6166,7051.7,2218170.429744,6915.641296,1320.656155,5479354.410759,1498678.42395,5832.208232,525.1825682242575,3299.819396253495,0.42272475045891933,0.1786962146505556,0.15813976385591866,0.37086902574735187,0.3906389702888241,0.5781786130719818
2013093,2018,urban_fabric,1153565.575300172,7594.657298504578,2679545.001098,6547.76,2473827.292202,6292.281632,947.239357,2818832.963402,1899976.413099,5261.934147,605.9631399510507,3807.3786976328493,0.5013233050532168,0.25132505618948064,0.4092351658567076,0.43050800595902444,0.4663080478319736,0.6071473136967118
0609072,2018,urban_fabric,1893615.1475703185,10665.729502035096,4701167.269771,8779.363146,4689205.38594,8770.660325,1363.401015,5839788.235762,3497881.436063,7290.067685,776.3738932363775,4878.10103886062,0.45736215585908535,0.20918014161207024,0.3242609271298742,0.4027968031995932,0.4038243138694859,0.5413605870248293
3209053,2018,urban_fabric,2989527.7234767973,16601.805464916426,18812316.655313,17721.08,9259177.091384,15469.991689,3138.89798,30953108.773891,5867415.17222,13283.125795,975.4979392101176,6129.234318828976,0.369190828779527,0.13630186805491404,0.09658247077264398,0.15891332142936743,0.3228718593425178,0.5095135823404972
0601032,2018,urban_fabric,1370186.8996055722,10169.166589658893,3457174.669202,8705.26,3339587.154526,8618.849619,1656.744548,8623051.363587,2541181.39501,7421.640985,660.4120199269322,4149.491100289692,0.4080463294316904,0.16650180696267564,0.15889814890718737,0.39633140662859384,0.4102863127104248,0.539192873950732
1409022,2018,urban_fabric,730360.0083001889,5757.299957680685,1907267.64,5524.16,1573445.697399,5063.397073,795.657401,1988850.258038,1161460.46215,4212.445121,482.16263969248547,3029.5172133867495,0.5262045117772851,0.27689118821477104,0.36722724868220535,0.3829352488254816,0.4641787190416026,0.6288289891058423
0204032,2018,urban_fabric,651710.3948511258,5319.94227759241,1724691.394204,5733.74,1351435.749767,5455.718914,1056.570955,3507092.40038,1026452.497952,4802.480961,455.4622504773092,2861.753720173978,0.537929468187593,0.2893681127445866,0.18582641129743593,0.3778707292453969,0.4822355742501903,0.6349152991993612
1426012,2018,urban_fabric,1294914.3939005435,12641.2994095468,7790837.862601,12932.1,5703529.055657,12144.470164,2457.136706,18967430.963849,4367013.813955,10780.198991,642.0156176762636,4033.903095963326,0.3191050987145272,0.10182806402560815,0.06827041555435669,0.1662099015199158,0.2270373975944232,0.29652170775429726
1201022,2018,urban_fabric,1773182.5772593617,11555.461739582002,4708575.993075,10719.236313,4007656.019478,10429.619033,2139.990193,14387105.851889,3063446.884444,9172.850078,751.2799374071611,4720.431064295474,0.40850215860489075,0.16687401358485537,0.12324803859189973,0.3765857405438965,0.4424487951663876,0.5788194292721303
2001052,2018,urban_fabric,816666.6926726475,8363.289372377505,4854780.757798,8948.42,3898024.955251,8638.536843,1522.164176,7279019.222357,2484465.29134,7118.083377,509.85594239424455,3203.519366029719,0.3830453812360467,0.1467237640862683,0.11219460585628249,0.1682190676398466,0.2095078153803305,0.32870923796732826
2209042,2018,urban_fabric,759937.5622461736,5290.588141324788,1638780.173179,5317.975699,1406895.448425,5063.860533,855.423568,2298858.79098,1017295.337416,4126.401129,491.8288716061379,3090.251939722401,0.5841036680939952,0.34117709508086014,0.3305716580887569,0.463721476915359,0.5401521222468331,0.747017640104856
1413011,2018,urban_fabric,9026480.75978145,36744.07081728016,27205821.53381,21143.884127,23707477.561629,20237.040528,3216.779655,32508168.283832,17443322.778702,16415.285564,1695.056949865169,10650.356922225474,0.28985239483091724,0.08401441078921795,0.2776680827098704,0.33178489936662275,0.3807440389352505,0.5174748454923181
2813052,2018,urban_fabric,303970.3474490419,4173.946290532924,1354594.096002,4765.18,835291.204221,4160.696998,775.691296,1890286.83133,637888.329149,3615.416386,311.05749741768295,1954.4318974628377,0.4682455789849895,0.21925392223898793,0.16080646725723063,0.2243995809122389,0.36390943172031526,0.47652595847703544
0614043,2018,urban_fabric,2790509.2181503177,27295.54739506404,16048416.202499,16253.0,11187056.035428,14560.115007,2703.406492,22960036.670148,8428881.276999,12384.169042,942.4683929046355,5921.7035587795635,0.21694760222505768,0.04706626211120186,0.1215376638216985,0.17388066105338107,0.24944089037483372,0.3310651943532706
1821042,2018,urban_fabric,1161863.0709478855,8588.499768758014,4818324.736798,8817.58,3865205.070666,8189.736576,1324.739843,5513292.946961,2264176.434201,6590.77769,608.1385548331655,3821.0472324571724,0.4449027577967479,0.1979384638951517,0.2107384973236947,0.24113423947427784,0.3005954534639191,0.5131504123961491
1016042,2018,urban_fabric,659086.2132993191,6381.417539560268,2197690.951499,5968.72,1586768.766654,5370.43286,907.197994,2585556.516381,1205451.228649,4494.380272,458.0323760834073,2877.902295619819,0.4509816632086623,0.20338446055045137,0.25491077418870006,0.299899407079858,0.41536374243685564,0.5467547733457329
1807102,2018,urban_fabric,1294143.1954503804,7146.094664306676,3159168.785197,7366.46,3062093.919634,7324.926653,1194.454932,4482181.191195,2010755.039799,5707.042406,641.8244099824639,4032.701702591024,0.5643224575142516,0.3184598360549242,0.28873067380512285,0.40964674046995564,0.4226334101486555,0.643610569082421
