unit_id,var_id,year,val
052615211032,152,2004,4965
052615211032,152,2005,5012
052615211032,152,2006,5072
052615211032,152,2007,5083
052615211032,152,2008,5123
052615211032,152,2009,5152
052615211032,152,2010,5218
052615211032,152,2011,5207
052615211032,152,2012,5212
052615211032,152,2013,5211
052615211032,152,2014,5169
052615211032,152,2015,5138
052615211032,152,2016,5112
052615211032,152,2017,5049
052615211032,152,2018,5045
052615211032,152,2019,4969
052615211032,152,2020,4932
052615211032,152,2021,4887
052615211042,152,1995,8422
052615211042,152,1996,8287
052615211042,152,1997,8371
052615211042,152,1998,8462
052615211042,152,1999,8161
052615211042,152,2000,8229
052615211042,152,2001,8337
052615211042,152,2002,8477
052615211042,152,2003,8562
052615211042,152,2004,8662
052615211042,152,2005,8762
052615211042,152,2006,8819
052615211042,152,2007,8905
052615211042,152,2008,8993
052615211042,152,2009,9049
052615211042,152,2010,9360
052615211042,152,2011,9441
052615211042,152,2012,9491
052615211042,152,2013,9550
052615211042,152,2014,9520
052615211042,152,2015,9516
052615211042,152,2016,9489
052615211042,152,2017,9444
052615211042,152,2018,9385
052615211042,152,2019,9311
052615211042,152,2020,9287
052615211042,152,2021,9207
052615211053,152,1995,4871
052615211053,152,1996,4864
052615211053,152,1997,4875
052615211053,152,1998,4892
052615211053,152,1999,4111
052615211053,152,2000,4128
052615211053,152,2001,4159
052615211053,152,2002,4200
052615211053,152,2003,4223
052615211053,152,2004,4224
052615211053,152,2005,4240
052615211053,152,2006,4250
052615211053,152,2007,4317
052615211053,152,2008,4294
052615211053,152,2009,4325
052615211053,152,2010,4471
052615211053,152,2011,4468
052615211053,152,2012,4416
052615211053,152,2013,4385
052615211053,152,2014,4343
052615211053,152,2015,4295
052615211053,152,2016,4248
052615211053,152,2017,4184
052615211053,152,2018,4090
052615211053,152,2019,4048
052615211053,152,2020,3981
052615211053,152,2021,3936
052615211054,152,1995,1743
052615211054,152,1996,1732
052615211054,152,1997,1747
052615211054,152,1998,1750
052615211054,152,1999,1655
052615211054,152,2000,1646
052615211054,152,2001,1643
052615211054,152,2002,1670
052615211054,152,2003,1692
052615211054,152,2004,1696
052615211054,152,2005,1709
052615211054,152,2006,1709
052615211054,152,2007,1731
052615211054,152,2008,1722
052615211054,152,2009,1747
052615211054,152,2010,1838
052615211054,152,2011,1844
052615211054,152,2012,1817
052615211054,152,2013,1808
052615211054,152,2014,1778
052615211054,152,2015,1745
052615211054,152,2016,1722
052615211054,152,2017,1696
052615211054,152,2018,1656
052615211054,152,2019,1640
052615211054,152,2020,1613
052615211054,152,2021,1598
052615211055,152,1995,3128
052615211055,152,1996,3132
052615211055,152,1997,3128
052615211055,152,1998,3142
052615211055,152,1999,2456
052615211055,152,2000,2482
052615211055,152,2001,2516
052615211055,152,2002,2530
052615211055,152,2003,2531
052615211055,152,2004,2528
052615211055,152,2005,2531
052615211055,152,2006,2541
052615211055,152,2007,2586
052615211055,152,2008,2572
052615211055,152,2009,2578
052615211055,152,2010,2633
052615211055,152,2011,2624
052615211055,152,2012,2599
052615211055,152,2013,2577
052615211055,152,2014,2565
052615211055,152,2015,2550
052615211055,152,2016,2526
052615211055,152,2017,2488
052615211055,152,2018,2434
052615211055,152,2019,2408
052615211055,152,2020,2368
052615211055,152,2021,2338
052615261000,152,1995,133241
052615261000,152,1996,134290
052615261000,152,1997,134723
052615261000,152,1998,135663
052615261000,152,1999,137815
052615261000,152,2000,138732
052615261000,152,2001,139705
052615261000,152,2002,140431
052615261000,152,2003,140855
052615261000,152,2004,140645
052615261000,152,2005,140054
052615261000,152,2006,139166
052615261000,152,2007,137937
052615261000,152,2008,136675
052615261000,152,2009,135494
052615261000,152,2010,132075
052615261000,152,2011,130198
052615261000,152,2012,127913
052615261000,152,2013,125513
052615261000,152,2014,123181
052615261000,152,2015,121015
052615261000,152,2016,118993
052615261000,152,2017,116763
052615261000,152,2018,114411
052615261000,152,2019,112459
052615261000,152,2020,110628
052615261000,152,2021,108804
052615261011,152,1995,133241
052615261011,152,1996,134290
052615261011,152,1997,134723
052615261011,152,1998,135663
052615261011,152,1999,137815
052615261011,152,2000,138732
052615261011,152,2001,139705
052615261011,152,2002,140431
052615261011,152,2003,140855
052615261011,152,2004,140645
052615261011,152,2005,140054
052615261011,152,2006,139166
052615261011,152,2007,137937
052615261011,152,2008,136675
052615261011,152,2009,135494
052615261011,152,2010,132075
052615261011,152,2011,130198
052615261011,152,2012,127913
052615261011,152,2013,125513
052615261011,152,2014,123181
052615261011,152,2015,121015
052615261011,152,2016,118993
052615261011,152,2017,116763
052615261011,152,2018,114411
052615261011,152,2019,112459
052615261011,152,2020,110628
052615261011,152,2021,108804
052615300000,152,1995,290825
052615300000,152,1996,292627
052615300000,152,1997,294495
052615300000,152,1998,296852
052615300000,152,1999,288770
052615300000,152,2000,290981
052615300000,152,2001,294486
052615300000,152,2002,297904
052615300000,152,2003,300790
052615300000,152,2004,302587
052615300000,152,2005,304612
052615300000,152,2006,305725
052615300000,152,2007,306411
052615300000,152,2008,307161
052615300000,152,2009,307726
052615300000,152,2010,312255
052615300000,152,2011,310705
052615300000,152,2012,309000
052615300000,152,2013,306645
052615300000,152,2014,304424
052615300000,152,2015,301016
052615300000,152,2016,297806
052615300000,152,2017,293890
052615300000,152,2018,289928
052615300000,152,2019,285314
052615300000,152,2020,281166
052615300000,152,2021,276815
052615301000,152,1995,42698
052615301000,152,1996,42961
052615301000,152,1997,43097
052615301000,152,1998,43378
052615301000,152,1999,42454
052615301000,152,2000,42727
052615301000,152,2001,43321
052615301000,152,2002,43849
052615301000,152,2003,44250
052615301000,152,2004,44602
052615301000,152,2005,44845
052615301000,152,2006,44895
052615301000,152,2007,44951
052615301000,152,2008,45095
052615301000,152,2009,45093
052615301000,152,2010,46258
052615301000,152,2011,46080
052615301000,152,2012,45756
052615301000,152,2013,45422
052615301000,152,2014,45203
052615301000,152,2015,44733
052615301000,152,2016,44303
052615301000,152,2017,43741
052615301000,152,2018,43253
052615301000,152,2019,42627
052615301000,152,2020,42059
052615301000,152,2021,41419
052615301013,152,1995,19618
052615301013,152,1996,19840
052615301013,152,1997,19944
052615301013,152,1998,20077
052615301013,152,1999,19492
052615301013,152,2000,19676
052615301013,152,2001,20009
052615301013,152,2002,20199
052615301013,152,2003,20457
052615301013,152,2004,20635
052615301013,152,2005,20746
052615301013,152,2006,20700
052615301013,152,2007,20666
052615301013,152,2008,20738
052615301013,152,2009,20660
052615301013,152,2010,21046
052615301013,152,2011,20920
052615301013,152,2012,20723
052615301013,152,2013,20476
052615301013,152,2014,20389
052615301013,152,2015,20155
052615301013,152,2016,19889
052615301013,152,2017,19593
052615301013,152,2018,19303
052615301013,152,2019,19020
052615301013,152,2020,18703
052615301013,152,2021,18372
052615301014,152,1995,11072
052615301014,152,1996,11231
052615301014,152,1997,11336
052615301014,152,1998,11404
052615301014,152,1999,11139
052615301014,152,2000,11179
052615301014,152,2001,11382
052615301014,152,2002,11377
052615301014,152,2003,11488
052615301014,152,2004,11448
052615301014,152,2005,11534
052615301014,152,2006,11425
052615301014,152,2007,11290
052615301014,152,2008,11203
052615301014,152,2009,11015
052615301014,152,2010,11126
052615301014,152,2011,10930
052615301014,152,2012,10698
052615301014,152,2013,10428
052615301014,152,2014,10291
052615301014,152,2015,10042
052615301014,152,2016,9786
052615301014,152,2017,9525
052615301014,152,2018,9301
052615301014,152,2019,9056
052615301014,152,2020,8825
052615301014,152,2021,8518
052615301015,152,1995,8546
052615301015,152,1996,8609
052615301015,152,1997,8608
052615301015,152,1998,8673
052615301015,152,1999,8353
052615301015,152,2000,8497
052615301015,152,2001,8627
052615301015,152,2002,8822
052615301015,152,2003,8969
052615301015,152,2004,9187
052615301015,152,2005,9212
052615301015,152,2006,9275
052615301015,152,2007,9376
052615301015,152,2008,9535
052615301015,152,2009,9645
052615301015,152,2010,9920
052615301015,152,2011,9990
052615301015,152,2012,10025
052615301015,152,2013,10048
052615301015,152,2014,10098
052615301015,152,2015,10113
052615301015,152,2016,10103
052615301015,152,2017,10068
052615301015,152,2018,10002
052615301015,152,2019,9964
052615301015,152,2020,9878
052615301015,152,2021,9854
052615301022,152,1995,2627
052615301022,152,1996,2625
052615301022,152,1997,2605
052615301022,152,1998,2623
052615301022,152,1999,2641
052615301022,152,2000,2652
052615301022,152,2001,2666
052615301022,152,2002,2685
052615301022,152,2003,2709
052615301022,152,2004,2726
052615301022,152,2005,2743
052615301022,152,2006,2758
052615301022,152,2007,2763
052615301022,152,2008,2760
052615301022,152,2009,2736
052615301022,152,2010,2759
052615301022,152,2011,2743
052615301022,152,2012,2722
052615301022,152,2013,2734
052615301022,152,2014,2712
052615301022,152,2015,2686
052615301022,152,2016,2679
052615301022,152,2017,2627
052615301022,152,2018,2616
052615301022,152,2019,2583
052615301022,152,2020,2584
052615301022,152,2021,2543
052615301033,152,1995,3623
052615301033,152,1996,3632
052615301033,152,1997,3680
052615301033,152,1998,3695
052615301033,152,1999,3478
052615301033,152,2000,3489
052615301033,152,2001,3537
052615301033,152,2002,3590
052615301033,152,2003,3604
052615301033,152,2004,3649
052615301033,152,2005,3692
052615301033,152,2006,3717
052615301033,152,2007,3721
052615301033,152,2008,3729
052615301033,152,2009,3729
052615301033,152,2010,3880
052615301033,152,2011,3858
052615301033,152,2012,3837
052615301033,152,2013,3807
052615301033,152,2014,3772
052615301033,152,2015,3745
052615301033,152,2016,3704
052615301033,152,2017,3645
052615301033,152,2018,3609
052615301033,152,2019,3518
052615301033,152,2020,3438
052615301033,152,2021,3379
052615301034,152,2019,554
052615301034,152,2020,533
052615301034,152,2021,529
052615301035,152,2019,2964
052615301035,152,2020,2905
052615301035,152,2021,2850
052615301043,152,1995,4353
052615301043,152,1996,4321
052615301043,152,1997,4352
052615301043,152,1998,4340
052615301043,152,1999,4387
052615301043,152,2000,4378
052615301043,152,2001,4426
052615301043,152,2002,4464
052615301043,152,2003,4502
052615301043,152,2004,4515
052615301043,152,2005,4510
052615301043,152,2006,4530
052615301043,152,2007,4535
052615301043,152,2008,4535
052615301043,152,2009,4568
052615301043,152,2010,4627
052615301043,152,2011,4634
052615301043,152,2012,4595
052615301043,152,2013,4611
052615301043,152,2014,4568
052615301043,152,2015,4481
052615301043,152,2016,4481
052615301043,152,2017,4440
052615301043,152,2018,4410
052615301043,152,2019,4352
052615301043,152,2020,4318
052615301043,152,2021,4257
052615301044,152,2019,645
052615301044,152,2020,654
052615301044,152,2021,648
052615301045,152,2019,3707
052615301045,152,2020,3664
052615301045,152,2021,3609
052615301052,152,1995,2767
052615301052,152,1996,2780
052615301052,152,1997,2769
052615301052,152,1998,2782
052615301052,152,1999,2788
052615301052,152,2000,2835
052615301052,152,2001,2856
052615301052,152,2002,2860
052615301052,152,2003,2895
052615301052,152,2004,2894
052615301052,152,2005,2926
052615301052,152,2006,2942
052615301052,152,2007,2977
052615301052,152,2008,2998
052615301052,152,2009,2972
052615301052,152,2010,3146
052615301052,152,2011,3143
052615301052,152,2012,3139
052615301052,152,2013,3150
052615301052,152,2014,3124
052615301052,152,2015,3119
052615301052,152,2016,3113
052615301052,152,2017,3096
052615301052,152,2018,3084
052615301052,152,2019,3049
052615301052,152,2020,3002
052615301052,152,2021,2971
052615301063,152,1995,4474
052615301063,152,1996,4494
052615301063,152,1997,4489
052615301063,152,1998,4539
052615301063,152,1999,4351
052615301063,152,2000,4342
052615301063,152,2001,4435
052615301063,152,2002,4513
052615301063,152,2003,4554
052615301063,152,2004,4584
052615301063,152,2005,4636
052615301063,152,2006,4654
052615301063,152,2007,4674
052615301063,152,2008,4700
052615301063,152,2009,4699
052615301063,152,2010,4928
052615301063,152,2011,4901
052615301063,152,2012,4870
052615301063,152,2013,4837
052615301063,152,2014,4828
052615301063,152,2015,4767
052615301063,152,2016,4715
052615301063,152,2017,4639
052615301063,152,2018,4567
052615301063,152,2019,4530
052615301063,152,2020,4486
052615301063,152,2021,4457
052615301064,152,2015,890
052615301064,152,2016,867
052615301064,152,2017,851
052615301064,152,2018,843
052615301064,152,2019,844
052615301064,152,2020,830
052615301064,152,2021,833
052615301065,152,2015,3877
052615301065,152,2016,3848
052615301065,152,2017,3788
052615301065,152,2018,3724
052615301065,152,2019,3686
052615301065,152,2020,3656
052615301065,152,2021,3624
052615301072,152,1995,2052
052615301072,152,1996,2066
052615301072,152,1997,2057
052615301072,152,1998,2107
052615301072,152,1999,2173
052615301072,152,2000,2174
052615301072,152,2001,2178
052615301072,152,2002,2231
052615301072,152,2003,2243
052615301072,152,2004,2275
052615301072,152,2005,2277
052615301072,152,2006,2261
052615301072,152,2007,2272
052615301072,152,2008,2255
052615301072,152,2009,2298
052615301072,152,2010,2288
052615301072,152,2011,2292
052615301072,152,2012,2279
052615301072,152,2013,2290
052615301072,152,2014,2294
052615301072,152,2015,2299
052615301072,152,2016,2277
052615301072,152,2017,2276
052615301072,152,2018,2265
052615301072,152,2019,2240
052615301072,152,2020,2225
052615301072,152,2021,2200
052615301083,152,1995,3184
052615301083,152,1996,3203
052615301083,152,1997,3201
052615301083,152,1998,3215
052615301083,152,1999,3144
052615301083,152,2000,3181
052615301083,152,2001,3214
052615301083,152,2002,3307
052615301083,152,2003,3286
052615301083,152,2004,3324
052615301083,152,2005,3315
052615301083,152,2006,3333
052615301083,152,2007,3343
052615301083,152,2008,3380
052615301083,152,2009,3431
052615301083,152,2010,3584
052615301083,152,2011,3589
052615301083,152,2012,3591
052615301083,152,2013,3517
052615301083,152,2014,3516
052615301083,152,2015,3481
052615301083,152,2016,3445
052615301083,152,2017,3425
052615301083,152,2018,3399
052615301083,152,2019,3335
052615301083,152,2020,3303
052615301083,152,2021,3240
052615301084,152,2018,318
052615301084,152,2019,309
052615301084,152,2020,309
052615301084,152,2021,306
052615301085,152,2018,3081
052615301085,152,2019,3026
052615301085,152,2020,2994
052615301085,152,2021,2934
052615302000,152,1995,51632
052615302000,152,1996,52037
052615302000,152,1997,52354
052615302000,152,1998,52873
052615302000,152,1999,52073
052615302000,152,2000,52605
052615302000,152,2001,53207
052615302000,152,2002,53984
052615302000,152,2003,54409
052615302000,152,2004,54748
052615302000,152,2005,55235
052615302000,152,2006,55454
052615302000,152,2007,55638
052615302000,152,2008,55741
052615302000,152,2009,55769
052615302000,152,2010,55805
052615302000,152,2011,55478
052615302000,152,2012,55072
052615302000,152,2013,54634
052615302000,152,2014,54093
052615302000,152,2015,53440
052615302000,152,2016,52865
052615302000,152,2017,52194
052615302000,152,2018,51348
052615302000,152,2019,50503
052615302000,152,2020,49861
052615302000,152,2021,49122
052615302012,152,1995,2435
052615302012,152,1996,2420
052615302012,152,1997,2426
052615302012,152,1998,2462
052615302012,152,1999,2486
052615302012,152,2000,2507
052615302012,152,2001,2522
