teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
0201011,2018,urban_fabric,7673982.812044002,40250.08269399962,34460803.099292,23496.319434,31585512.651682,22912.154704,3510.723889,38720701.932493,20670072.424069,18527.066993,1562.9154153306226,9820.087173969849,0.24397681983977149,0.0595246886191283,0.19818811201881326,0.22268728879976868,0.24295894439552004,0.3712605671912466
0601132,2018,urban_fabric,1649939.797449693,13467.512870445,47675968.556417,27980.3,47488848.947738,27930.774778,4306.499716,58263788.233696,29233181.241657,22644.968446,724.7014206804886,4553.4333185118185,0.3381049910488307,0.11431498497212984,0.028318443538751483,0.03460736818586599,0.034743731086543495,0.05644065159417357
2402052,2018,urban_fabric,17122007.721619822,138865.28270608434,131458077.025492,45882.56,125399965.584151,44976.638551,6521.592942,133615625.374316,88508806.843749,36205.62653,2334.5458507184626,14668.384188171312,0.1056303195609929,0.011157764410557484,0.12814375319992377,0.13024690539402586,0.13653917400902246,0.19344976316138282
1014113,2018,urban_fabric,4422839.203456774,45912.49619062773,123791674.691608,45290.441413,111554646.47504,42302.239844,6826.504861,146401888.978213,65926793.184561,34863.063432,1186.5215731125725,7455.134914832524,0.16237703312577384,0.026366300886728648,0.030210260498175438,0.035728082801004424,0.03964728806205639,0.06708712785521218
0219043,2018,urban_fabric,4953800.064994549,40180.45525792029,64928784.0644,33358.8,60691340.409804,32213.006626,5362.725632,90348517.134723,46365098.168829,26648.438049,1255.7243068706084,7889.948514797677,0.19636284517314984,0.038558366964494425,0.05482989895238348,0.07629590075306343,0.0816228481945724,0.10684329939206215
0414012,2018,urban_fabric,1872334.5218013711,15793.85314903891,41913348.385493,26270.08,40101499.509555,26099.092445,4545.654992,64914663.989001,30962071.412304,22595.231995,771.9990858366198,4850.613313284722,0.3071203250727889,0.09432289407281555,0.028843013377048605,0.04467155676947589,0.04668988802663724,0.06047187531055578
2802062,2018,urban_fabric,1463124.4247501493,14979.500477198906,105229483.681495,43650.88,102673825.31932,43672.943765,7632.079021,182993468.665361,67064601.966344,36297.395756,682.4419162939395,4287.909021461562,0.2862518031217674,0.08194009479046306,0.007995500798040808,0.013904130036204342,0.014250218302471635,0.021816642190531605
2002112,2018,urban_fabric,6055161.178274348,62272.959191402966,120825971.227802,44730.98,116200731.612973,43813.233354,6686.806942,140471248.376099,83212439.757065,34999.736695,1388.314685322105,8723.038432557501,0.14007746774561103,0.019621696970022702,0.043106053717570765,0.05011473209561968,0.05210949272197467,0.07276749961847197
1404052,2018,urban_fabric,1659200.1716014147,16346.06271442931,54682967.232293,29580.08,54119950.679176,29428.955658,4531.459642,64509860.932609,36558160.680647,24636.445753,726.7322875575106,4566.193631434361,0.27934516777569945,0.07803372275963366,0.025720101510290312,0.030342175188722655,0.03065782859702112,0.04538522017273574
2062011,2018,urban_fabric,11882449.676114418,33519.09485032464,28905067.346468,21511.40803,26568099.325734,20640.955832,3064.125137,29495982.580069,19221658.096993,16810.454281,1944.8139252865815,12219.626280558907,0.3645571676420301,0.1329019284791792,0.40284976585738885,0.4110853482431471,0.44724500350708246,0.6181802639582527
3001011,2018,urban_fabric,6318859.355120584,39483.33239618679,22860371.665367,19701.097568,20992217.485082,18877.352045,3061.763098,29450525.0316,15303287.104675,15240.662499,1418.2226207968247,8910.955533300335,0.22568904376878116,0.0509355444772668,0.2145584619744652,0.2764110508620264,0.30100961747423993,0.41290863275970535
3211022,2018,urban_fabric,6438607.394380495,55523.595216033296,110465496.785207,42424.170832,99127363.347277,39946.829424,6043.957039,114760547.12906,67346220.161038,32442.166244,1431.597843979715,8994.994539083318,0.16200309983683972,0.026245004356745063,0.05610471155334961,0.05828613985143207,0.06495287655159207,0.09560458447385056
1404043,2018,urban_fabric,3365409.7795240693,35400.973018326404,78653337.084017,35842.84,51854115.173863,29726.515909,5165.427811,83822858.240091,43230719.375647,26171.39352,1035.0087941085924,6503.152047944769,0.18369981086616496,0.033745620512264776,0.04014906971896185,0.04278788293405987,0.0649014985260109,0.07784764695402902
1207062,2018,urban_fabric,939354.2524998263,7832.323763836375,9073843.362599,19830.46,8983406.24022,19811.33254,4455.015952,62351714.453719,8005880.527901,18797.912557,546.8141779430006,3435.734808608945,0.43866097881097765,0.19242345433140498,0.015065411765013593,0.10352330484033936,0.10456548745332282,0.11733303403993067
3005032,2018,urban_fabric,3188824.8719991595,30259.34381022155,101584771.764012,40445.56,94240503.39307,38832.255666,6521.614892,133616524.810239,71790434.344005,32910.70112,1007.4891969972151,6330.241319715062,0.20919955698367515,0.043764454642165954,0.023865497748335397,0.03139077655661821,0.0338370950619694,0.044418520393942264
3215011,2018,urban_fabric,10870726.435279679,50321.17952359527,48925272.407194,28376.263016,45272865.088823,27501.183237,4570.287376,65620100.424377,31057307.321451,23239.82138,1860.177328737505,11687.838860672062,0.23226480323641283,0.05394693882244957,0.16566153305125617,0.22219041203910067,0.24011571642200866,0.3500215367277306
1425092,2018,urban_fabric,4966154.041287379,49766.275539052884,99267210.277686,39853.205062,91598065.953263,38769.513903,6874.157668,148452956.361765,76836866.139105,35188.656442,1257.2891185615813,7899.7805166229,0.15873762766160263,0.025197634435633595,0.03345271231369323,0.050028141491991814,0.05421680020865626,0.0646324387084799
0609013,2018,urban_fabric,8235086.846032463,72777.24906962042,169652569.509586,52832.189086,147216923.551607,49512.722526,7818.459276,192040235.333991,98754505.97598,39889.343582,1619.0458784957964,10172.765275414453,0.13977946962082818,0.019538300127480028,0.04288209099364115,0.048540890773641654,0.05593845223335105,0.08338947944345423
0618011,2018,urban_fabric,5498403.551408507,20398.195726704776,14273021.514832,15199.542789,13879127.238783,15020.652142,2298.225887,16593396.741138,9824238.715046,12213.272526,1322.949813349468,8312.338829373353,0.40750363123984834,0.16605920947366232,0.33136094057083443,0.3852305235926933,0.39616349477970764,0.559677315555006
3028033,2018,urban_fabric,3420490.526948631,24515.637162139883,85636249.935475,39876.72,82070117.178452,38832.310153,6912.940447,150132772.192275,53594416.638341,33188.427886,1043.444272745676,6556.15372337632,0.26742742519868723,0.07151742774839946,0.022783103762102054,0.039942086785980165,0.041677661060373156,0.06382176990618907
0201022,2018,urban_fabric,13347745.951412084,132207.37366713502,350207789.276461,76961.32,327278593.495749,74788.457564,12237.306667,470458760.340671,213618395.849785,61623.838568,2061.242221235567,12951.166839005527,0.0979610023236171,0.009596357976247713,0.028371766192102885,0.03811378947049949,0.04078404825943942,0.06248406602958543
2411082,2018,urban_fabric,4725173.753078461,45537.71995304633,71229499.696513,33759.030465,57822387.582728,30816.561318,4903.797635,75546605.006064,47337560.954446,26088.636248,1226.405120480602,7705.7306336535285,0.16921643511354675,0.028634201912537183,0.06254647383160605,0.06633731492164024,0.08171875895505061,0.09981869910081767
1262011,2018,urban_fabric,19825241.787647806,87340.76672339716,60381380.957173,31581.609232,60292032.583136,31574.970028,5244.023344,86393109.452608,54875208.911302,28414.290126,2512.0848825213498,15783.894824246101,0.18071623843459864,0.03265835883395072,0.2294771181783101,0.32833369282675656,0.3288202592989547,0.3612786571745449
0414022,2018,urban_fabric,6208844.890045516,44844.59190457473,71072795.313194,33859.74,64092933.634557,32031.457512,4997.944323,78475248.604608,41560463.99415,26242.526251,1405.8224319889048,8833.04284917616,0.19697007986987777,0.03879721236394603,0.07911851189320014,0.08735895165914351,0.09687253395899938,0.149393059974486
2802072,2018,urban_fabric,1930157.1474999115,17075.910943522395,89759444.345997,37921.36,67496829.884914,32865.138708,5143.864255,83124466.520989,55910077.316839,28843.285196,783.829128023147,4924.9436605344235,0.288414695814671,0.08318303676186922,0.02322008463070912,0.021503666400381306,0.028596263717732242,0.034522526888343015
0601142,2018,urban_fabric,2317034.1674970537,21480.403555145982,55406667.527403,29774.3,50616765.926684,28459.015774,4443.785465,62037750.381532,28231862.106053,23104.786508,858.798510792806,5395.990184841068,0.25120525184678716,0.06310407855540776,0.037348778014149445,0.04181868845209101,0.04577602154300353,0.08207160260251747
2402062,2018,urban_fabric,7087422.853644878,29809.691378061947,17373959.101445,16699.170559,15605869.299497,15926.282625,2338.931321,17186395.898923,12117820.978738,13043.40119,1501.997590504092,9437.32919207445,0.3165859408735687,0.10022665795880276,0.4123856389278812,0.4079336674077593,0.45415110927997554,0.5848760157523791
0219052,2018,urban_fabric,5348059.398418531,46916.920904118946,113207892.409299,42672.68,101461381.412063,40291.217005,6105.846022,117122833.002164,70244439.495922,33317.049842,1304.7375898680755,8197.908054383997,0.174732439734004,0.030531425495397346,0.045661970952493254,0.047241047285668185,0.05271029552316628,0.07613498572693443
2002123,2018,urban_fabric,4759208.4242533,41832.80529149645,211236969.235211,59596.94,197804881.368394,57818.072796,9119.37698,261264384.539714,145673493.681509,47134.204586,1230.8139956341925,7733.432413239758,0.18486525967723635,0.03417516423553202,0.018216062754354743,0.022530187028739046,0.02406011616765765,0.03267038020422935
3211033,2018,urban_fabric,1414254.2669011056,14643.72535073349,60539262.209992,31197.26,26037150.720518,25195.95744,5019.965395,79168300.012832,18550863.9574,22642.418988,670.9479225187534,4215.690128652499,0.28788372000170975,0.08287703624202283,0.017863895860740678,0.023360943217238004,0.05431678304902363,0.07623657152296429
1203013,2018,urban_fabric,6924713.784943588,57635.887967054994,81114062.551898,36025.506089,63239366.090004,31944.070228,4713.682883,69802438.724417,49429663.276045,26601.098196,1484.6564776879263,9328.371766817776,0.16185005724471405,0.02619544103011721,0.09920446780208715,0.08537007723553547,0.10950005057116079,0.14009227103716682
1207072,2018,urban_fabric,3728297.148434383,38622.437902747595,47236175.783994,32381.64,36765304.393633,30789.985944,6251.61701,122781971.069741,29357591.470994,27398.273553,1089.382320848608,6844.790992257172,0.17722317295175802,0.03140805303108875,0.030365184040877506,0.07892885244316747,0.101408031564674,0.1269960157364418
3001023,2018,urban_fabric,3413877.4902522117,26686.842134425773,112743341.349986,42528.62,93545217.668209,39471.036587,6134.91002,118240502.693309,65988934.799454,32414.997812,1042.4351084684297,6549.8129572169955,0.2454322967185315,0.06023701227253329,0.02887231881199873,0.030280080840025907,0.036494409605852096,0.051734089974740105
0609022,2018,urban_fabric,3553510.5151180457,46062.45909343159,90499077.713342,38420.385057,79863457.420875,37206.517633,5987.850137,112639760.235054,48411214.872372,30250.733013,1063.5400921545593,6682.41948062195,0.14507300765396716,0.02104617754976801,0.03154756817399703,0.03926570971666558,0.04449482441501733,0.07340263045425066
2216013,2018,urban_fabric,4837075.152452394,35195.38041571429,148426740.064593,50330.9,118382258.004179,47288.508502,8227.738871,212672272.758019,84330770.954046,39621.61825,1240.8419888283777,7796.440152737959,0.2215188487991722,0.04907060037331049,0.02274426792794035,0.032588973862441334,0.04085979803055996,0.057358365134456565
1606012,2018,urban_fabric,4335214.622435048,43029.58832129039,96241973.801599,39275.34,72462230.84657,34248.403316,5566.802617,97355730.137573,57814502.693247,29384.121471,1174.709186586027,7380.915501366208,0.1715311670252314,0.029422941261037835,0.044529629805138055,0.04504494713888569,0.05982723098346696,0.07498489860644293
3215023,2018,urban_fabric,5796038.250588018,50633.81951492004,323255628.800384,72176.42,272525738.437575,66098.445276,10381.480545,338585582.7439,175710439.770951,54601.116005,1358.2843133385475,8534.352040541275,0.16855042977799642,0.0284092473783473,0.017118384674317443,0.01793020054158801,0.021267856327323243,0.032986305527113235
0611011,2018,urban_fabric,10507029.462773575,61862.8121608776,45378952.936426,27065.041682,41755552.113732,26106.904495,4109.94473,53066669.984813,34249176.725807,22277.685699,1828.7950547902278,11490.658218100645,0.185744194561,0.034500905813114616,0.19799677397847937,0.23153970690979758,0.2516319131442682,0.3067819570347935
3019043,2018,urban_fabric,3367017.7283013165,32546.590890560066,126982034.658012,46508.78,125409099.618781,46242.478584,7923.814976,197250687.145678,72233510.257615,39101.715099,1035.2560214142188,6504.705422919014,0.1998582722470532,0.03994332898557723,0.017069738904456292,0.02651570151139386,0.026848272880806802,0.046612960055424674
1811102,2018,urban_fabric,5294893.468449444,53761.325358131464,115053199.469267,43645.713945,81288377.621334,36952.725774,6463.968553,131264818.565087,65811470.433066,32235.994579,1298.2360868876813,8157.057906383,0.15172724727384787,0.02302115756529937,0.04033749123588661,0.04602126227583801,0.06513715273190306,0.08045548038369163
0618022,2018,urban_fabric,2373277.7105690427,23991.729356036707,28178254.748992,21498.46,24523194.34452,20532.129203,3343.778096,35125682.366022,16138763.914965,16805.402581,869.1592247302904,5461.08847042496,0.22762379440775335,0.051812591780583166,0.06756531263474548,0.08422372967062271,0.09677685856204048,0.1470544908565378
0601162,2018,urban_fabric,4021927.139141747,40163.31479314835,200365327.753437,56985.254043,133498241.433023,48939.871558,8791.645955,242823242.216936,88906236.450312,41791.004898,1131.467706079015,7109.221266383857,0.17700783172400536,0.0313317724916338,0.016563188525209604,0.020072969631207842,0.03012719190881309,0.04523785169322205
2402082,2018,urban_fabric,9273490.846641041,60152.573376114495,51816433.569689,28886.376259,43033479.285487,26434.173503,3944.106494,48870540.031117,34103458.61724,22292.076827,1718.0930754533454,10795.097168055448,0.1794619342477206,0.03220658584393319,0.18975625889823186,0.17896814210821613,0.21549479615905742,0.27192229828423037
3028042,2018,urban_fabric,3060842.331848629,22802.142752839438,58399914.660806,32875.08,54533578.925228,32343.006144,5710.492193,102446460.19939,41634200.343901,27340.964112,987.0645238672422,6201.9093136008705,0.27198800484785923,0.07397747478111907,0.029877482598143046,0.05241176035318516,0.05612766284870843,0.07351750019373224
0201032,2018,urban_fabric,5106467.547944181,44189.52967458294,100704065.079772,40149.42,85271215.201736,38889.492134,6677.645607,140086603.595405,65375955.788864,32563.21829,1274.9270975186514,8010.603206854306,0.18127830881761722,0.032861825247775395,0.03645221896229682,0.05070766054874875,0.05988500968190987,0.0781092602980193
0601152,2018,urban_fabric,2882947.725350084,29056.707169109595,89925247.865603,37973.64,78888697.412763,35669.4012,5160.693175,83669264.466463,61281165.273644,29648.138436,957.9513360969875,6018.985759957645,0.20714617540546626,0.0429095379851122,0.03445647268126339,0.032059380360660986,0.03654449648554682,0.04704459702221085
2402072,2018,urban_fabric,9337533.369228825,43929.68896672223,22143215.185381,18864.89097,21081932.254415,18373.372624,2657.811279,22192087.342423,15876574.378177,14860.41471,1724.015424523973,10832.308384720005,0.24658286091954196,0.060803107299266176,0.4207595808880466,0.4216882368281136,0.44291639193904286,0.588132751235282
2002133,2018,urban_fabric,7874709.757553667,57661.875277177445,116674256.543587,43351.26,114284757.866329,42883.132319,7017.017714,154687427.985535,88600212.348242,37692.36191,1583.2239155145724,9947.689243936495,0.17251761577504204,0.029762327752705042,0.050907238294052186,0.06749312136916719,0.06890428701580811,0.08887912961881199
0215042,2018,urban_fabric,12185984.852649018,87865.36828208492,297699766.411809,69207.62,285197176.567289,67617.649574,10364.662374,337489442.817305,209706284.513001,55614.365817,1969.4972585622215,12374.716237528624,0.14083724315364574,0.01983512905911913,0.03610775125563179,0.040933807236489754,0.04272828012998886,0.058109774253777946
0219063,2018,urban_fabric,12520918.893085837,91383.17394076221,196100567.352013,56178.24,171792023.768449,52867.538436,8060.565272,204117796.289137,117755390.157212,43494.720493,1996.3797904643864,12543.624166996093,0.13726404573261278,0.01884141825088482,0.0613416327273576,0.06384947816397692,0.07288416899938403,0.10632990028201257
0414032,2018,urban_fabric,2708472.3502502562,23645.250854309266,76601778.78749,35115.28,50821793.538547,31691.218943,5707.676956,102345474.16101,37632762.790197,26372.055788,928.5114568706748,5834.009543357736,0.2467307105052137,0.060876043506407566,0.026464016825886068,0.03535782579885185,0.0532935215715272,0.07197112700308544
1207082,2018,urban_fabric,1264696.7253019381,12081.809610053144,8798854.129403,12917.1,6351377.061916,12170.837643,2389.591212,17938953.226947,4328094.847603,10220.492818,634.4804730548236,3986.558385990421,0.32996368215182337,0.10887603153918952,0.07050002914340475,0.14373425297229553,0.19912165707894863,0.2922063332328211
3001032,2018,urban_fabric,3766145.0540108755,36477.192718330574,134468234.189238,46384.386325,109493467.205496,42702.585869,6896.120688,149403089.894975,71497010.160137,35176.382275,1094.8978050456801,6879.445801526196,0.188595812584808,0.035568380524524025,0.02520794621221248,0.028007693242336738,0.03439607083537341,0.052675560076925865
3008033,2018,urban_fabric,11277029.187884804,86934.95203357363,161945596.917594,51012.415739,140615261.71749,48099.653051,7261.984929,165676365.704495,108071870.756424,39908.852829,1894.6213018138737,11904.256726226391,0.13693291878310412,0.01875062424646019,0.06806661372569475,0.06963467610436559,0.08019776125397736,0.10434749679961912
1203022,2018,urban_fabric,5109543.11883778,44808.86854213481,62561907.39918,32429.267752,56410794.378578,31007.759299,5238.876777,86223617.552939,39985559.376283,26283.473965,1275.310977216312,8013.015194130372,0.17882654605740714,0.03197893357482195,0.059259206048744795,0.08167179248925442,0.09057740056889058,0.12778471024387997
3211043,2018,urban_fabric,10136707.049148826,70983.03785642161,178040138.683766,57242.800407,156642921.041296,53426.785902,9743.314501,298238231.290885,109515135.990866,45788.832639,1796.2778368317613,11286.346511993654,0.1590006127213477,0.025281194845763983,0.03398862381014474,0.05693495368004399,0.0647121937063244,0.09255987272840777
0220013,2018,urban_fabric,13504044.68798985,94100.16204352905,166033405.9644,52239.7,151610497.354661,49579.516442,8496.516893,226794084.778546,111589855.393881,41360.745004,2073.275410468873,13026.773596794748,0.13843518771804872,0.019164301198531384,0.05954319620450387,0.08133329922103336,0.08907064433935578,0.12101498510168641
0609033,2018,urban_fabric,7932606.774767667,81484.07453131427,155466195.618075,51106.819494,152067470.057644,50724.504005,8150.614069,208703884.457705,103090348.710255,40717.809201,1589.033404185407,9984.191337795311,0.12252935797851387,0.015013443566626795,0.03800890814936055,0.051024640715176775,0.05216504734221372,0.07694810303787987
1434031,2018,urban_fabric,6067647.163467512,15269.605834698856,12369143.368486,14097.25815,9681008.418882,12993.631453,2097.840186,13825940.185659,7725613.318045,10674.367858,1389.7453284709195,8732.027428569949,0.5718567671686177,0.32702016215654267,0.43885964223693064,0.49054708015808207,0.6267577612713436,0.785393588013923
3215033,2018,urban_fabric,5245110.438400528,39079.64778024487,199147948.025004,57240.3,197109320.043002,57018.483405,8616.432414,233240972.920608,142961911.158705,47184.208225,1292.118611687288,8118.620676086853,0.2077454925320717,0.04315818966739306,0.022487946147377334,0.026337757885117545,0.02661015946509398,0.03668886625737552
0618032,2018,urban_fabric,4317286.521000203,51352.47826609923,84978614.617751,36947.654845,82730507.801095,36426.819665,5087.100223,81299984.07277,60499688.741621,28979.217678,1172.277689424476,7365.637954126301,0.14343295986532337,0.020573013975727465,0.05310316564313082,0.05080438814424228,0.05218493921710294,0.07136047491811488
1606023,2018,urban_fabric,14525705.568451308,112236.7971195125,492998732.700008,88814.3,359979143.368181,80883.368184,13694.541277,589175733.889632,273829696.623095,67165.899967,2150.273398020119,13510.566220859135,0.12037555033286233,0.014490273117939477,0.02465428348950358,0.029463981558123534,0.04035151990345909,0.05304649476511964
0611021,2018,urban_fabric,1659784.514318196,12405.366032965427,4410750.826801,8429.28,4325242.101468,8373.434405,1263.12501,5012363.294982,2980768.21873,6705.906163,726.8602478071306,4566.997629394676,0.3681469468340196,0.13553217446321048,0.33113811123384596,0.3763043027125596,0.38374372471655643,0.5568311228926655
2216022,2018,urban_fabric,2542634.7145505995,19626.266348208705,50138480.778684,30673.36,49591052.256529,30572.519049,5307.441921,88495334.155138,28672581.114803,24959.734161,899.6364635760139,5652.582609743813,0.28801110254267626,0.08295039518784797,0.028731850541331337,0.050712240878897585,0.05127204604164946,0.08867826389155788
2205042,2018,urban_fabric,6928667.137451658,56482.558632725384,136977657.2216,46943.34,127224968.755587,45329.13473,7435.857576,173704871.546062,87076330.058407,37633.493599,1485.0802159909101,9331.034193097174,0.16520204500245272,0.027291715672992413,0.03988758102051477,0.05058246197219291,0.05445996336428568,0.0795700408228529
3019052,2018,urban_fabric,1396718.155796459,11647.462315468054,21251765.672398,18493.22,19804578.547245,17804.813182,2740.528742,23594924.667728,13159988.045102,14884.424898,666.7752223968771,4189.472280555459,0.3596897046828612,0.1293766836548439,0.059195703121138706,0.06572245230477626,0.07052501281279502,0.1061336948794799
0601172,2018,urban_fabric,4821398.784672067,49989.73471457859,176985884.48846,53214.92373,163970370.741087,51320.864605,7670.951385,184862292.083775,122079387.085338,42209.540046,1238.8296486586169,7783.796246550271,0.1557078926502138,0.024244947833570514,0.026081028912522237,0.027241713646301752,0.029404085402021607,0.03949396290220339
2402093,2018,urban_fabric,7065147.549215019,48119.57441862196,59317804.157994,30809.969123,49958875.283356,28604.584151,4634.522139,67477626.015865,35867309.881941,24214.387557,1499.6353931080448,9422.48706810295,0.1958140150228866,0.03834312847938326,0.10470355829581048,0.1191066940103999,0.14141926753040415,0.19698013518355006
3028053,2018,urban_fabric,4903848.853250964,31082.405844875597,128771243.753386,45589.62,124241167.20813,44705.049105,6783.826293,144577033.807784,80183756.935948,36031.893843,1249.3772730207743,7850.068924968227,0.25255667029592016,0.06378487171096213,0.03391858806406735,0.038081862924633114,0.039470402310660756,0.06115763392289329
0219072,2018,urban_fabric,11938902.266812945,95769.93267159298,305190678.331569,69974.66,262505288.436881,65117.446993,9678.984175,294312990.978484,196115361.338547,53820.323663,1949.428280729668,12248.61913088101,0.1278962905078262,0.016357461125662276,0.040565325462258474,0.03911948533972632,0.04548061617312382,0.06087693582657833
0414052,2018,urban_fabric,1971356.4882478788,18556.969959655835,48513594.326407,28486.6,41952403.077941,26384.283095,4343.888356,59279861.763083,26159744.160452,22006.526681,792.1504020082674,4977.227766974748,0.2682133870882797,0.07193842101336737,0.033255079037238185,0.04063513568968496,0.04699031148669617,0.07535840091388023
2012012,2018,urban_fabric,511204.67015072703,4959.1082402651455,1578517.4061,5058.2,1332821.430167,4767.239809,772.233393,1873471.227207,920836.71355,3940.330769,403.3875312553676,2534.558609483172,0.5110916089517857,0.26121463274092505,0.272864969969589,0.323851145495916,0.3835507582487431,0.5551523550575391
0405011,2018,urban_fabric,3526343.786429405,19767.313341392117,7788257.472338,11188.189653,7586607.262768,11150.31027,1761.954201,9753019.754189,6210562.130124,9470.179497,1059.4668891962888,6656.826791641384,0.33675930950627486,0.11340683253914305,0.36156430267813333,0.452776991381464,0.46481169570161807,0.5677978438256117
0414042,2018,urban_fabric,1904582.1736486256,15213.144578318424,31191325.713906,22472.4,26831270.450026,20737.955533,3294.370045,34095309.215797,16877663.616698,17244.156616,778.6188637078932,4892.206604342299,0.3215776054159512,0.10341215630505718,0.05586053382282267,0.06106127681515978,0.0709836747088053,0.11284631670015735
2002143,2018,urban_fabric,7572680.483309776,70078.98982029074,326683928.199982,73608.74,317737871.53643,72204.798184,11797.44562,437245995.771402,239986623.59664,59842.981892,1552.565316741472,9755.055586586637,0.13920085908204902,0.019376879169180468,0.017319039068499263,0.023180450060812614,0.023833106348613325,0.03155459404286481
3008042,2018,urban_fabric,3776406.1744190603,37660.561841298506,54650517.709222,29996.24,52749749.771765,29185.723761,4758.106652,71124334.786045,36784447.6979,23841.90841,1096.3883525298395,6888.81118757832,0.1829184390983796,0.03345915536218761,0.05309583823566407,0.0691010137271181,0.07159097798110185,0.10266312017061094
3001043,2018,urban_fabric,3406204.028064668,28355.683411771788,69007497.103944,35124.153406,61999180.907321,33884.423928,5827.818096,106699368.243815,45080190.833949,28046.059044,1041.2628949943592,6542.447722739837,0.2307279153788181,0.05323537093505506,0.031923375781206784,0.04935991263288395,0.05493950046140781,0.07555877570730077
1203033,2018,urban_fabric,13250184.876761852,70236.14531277453,103475463.672594,40857.842501,65267674.592219,34593.596557,5908.63446,109679160.78922,52698630.564429,30100.347344,2053.695410725809,12903.748830094548,0.18371949047932185,0.033752851181981645,0.12080859099775468,0.12805146656493052,0.20301297632475318,0.2514331916189409
0220023,2018,urban_fabric,6929524.440650417,64564.13264441379,136139738.115898,49741.12,135787900.018391,49788.584749,9096.52069,259956389.187521,125164613.008148,47165.000934,1485.1720896957463,9331.611452609515,0.14453243728996185,0.020889625428976762,0.026656488276007577,0.05090008645933487,0.05103197294981281,0.055363287386981465
2216032,2018,urban_fabric,3204789.199201405,29350.01647846964,73413562.539901,34728.8,72135760.667295,34302.519061,5722.186454,102866480.847625,56152515.078602,29692.029282,1010.0079629591248,6346.067192999157,0.21622022589508444,0.04675118608612137,0.031154844345736142,0.043653912006512016,0.044427190751928906,0.05707294134047883
3202033,2018,urban_fabric,3618633.375427062,35625.24304327864,218056452.371811,59576.42,208727175.593625,58766.615161,10382.375995,338643994.339059,147511480.740448,51069.326751,1073.2412486822589,6743.373644779442,0.18928638989458635,0.035829337399325374,0.010685656429518707,0.016594938311006186,0.017336666225351748,0.02453119823123587
1434041,2018,urban_fabric,5694067.99568671,24485.899282478204,25950549.134452,20430.30295,25269652.179573,20665.017358,3219.485935,32562889.61293,14922847.839883,16571.147845,1346.2830815359011,8458.94607721083,0.34546193217677507,0.11934394658331074,0.1748637195092699,0.21941994237521756,0.2253322663574124,0.3815671148551598
0618042,2018,urban_fabric,3634831.886971701,39168.12939495806,47692508.752795,31231.18,41575294.331782,29762.954166,5730.850767,103178229.593345,29833135.589686,25690.1656,1075.640704063943,6758.449867578873,0.17254972274598487,0.02977340681971625,0.03522867082811574,0.07621389568353715,0.0874276886163395,0.12183874792659562
0609042,2018,urban_fabric,5368278.0234960355,57018.412749331554,100230141.96361,40046.172955,95096943.518899,39091.648546,5884.86046,108798325.566319,63216719.995896,31477.269527,1307.2015784346222,8213.389751142382,0.14404802510463904,0.02074983353654672,0.049341550024349895,0.0535595173101228,0.05645058426540466,0.08491864215423613
0611032,2018,urban_fabric,4220340.927300449,49477.22312331641,88761698.151713,38155.24,88440865.563731,38102.91735,5780.318022,104967133.880628,69878331.304587,31735.467099,1159.0410865132433,7282.4699251974735,0.14718833162982362,0.02166440496797094,0.04020630812021558,0.0475468700484636,0.0477193534956897,0.060395559660758734
1606032,2018,urban_fabric,5155039.966708064,50902.04589816987,201683626.412325,57369.381524,169155258.487315,53802.120655,8544.769806,229377390.412821,102662284.350493,43576.078963,1280.97626249503,8048.611231354593,0.15811960186150342,0.02500180849284036,0.022474054471673527,0.02556003210775784,0.03047519783190566,0.05021357160832852
3215043,2018,urban_fabric,9923354.996113123,82299.94045747013,437161054.860591,85272.5,407275634.417952,82478.907984,12898.443542,522666285.373824,286073652.289179,66361.491058,1777.2737547643355,11166.940342771168,0.1356858860492356,0.018410659672966147,0.018986024684977894,0.022699540331372024,0.024365206650024236,0.0346881123679368
3028062,2018,urban_fabric,802173.5176496506,5202.800056364649,1987765.481102,5640.4,1853881.64481,5742.768216,959.469709,2892094.034798,1183968.957751,4556.020879,505.31154855466275,3174.966097426821,0.6102418049955324,0.37239506056420535,0.2773677162629599,0.40355541198196704,0.4326994228004579,0.6775291804722766
3019062,2018,urban_fabric,6164472.810483133,53934.42184768443,264074191.725931,66626.0,227782471.133507,64334.391614,11619.379729,424146377.909132,152640224.385849,52549.233251,1400.790005207047,8801.423179160935,0.16318749469526028,0.0266301584249156,0.01453383343946366,0.02334371553006938,0.027062981535879622,0.040385637765444946
2205052,2018,urban_fabric,3444896.91415539,31159.702162100082,79602047.128914,37943.94081,65577576.772685,35202.992891,6558.208535,135120211.624673,42113068.675093,29126.279827,1047.1603242386975,6579.502363517996,0.21115421223508107,0.044586101344617664,0.025495052684822397,0.04327648645237032,0.05253162870132602,0.08180113733181384
0405032,2018,urban_fabric,4877262.5009897845,41066.871049121226,240373210.553986,62967.58,200019412.192381,57765.292115,9992.808675,313707583.529359,125085808.385294,48293.616609,1245.9859034429437,7828.7603214655865,0.1906344486800903,0.03634149302356198,0.015547161615024636,0.020290374662589067,0.024383945775716894,0.03899133374080821
