teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
2002143,2006,artificial_surfaces,8708956.125953816,80650.17433148246,416999255.471922,84172.59507,382305385.821307,80063.980018,13069.251313,536600769.542086,294818111.603179,66175.01672,1664.9765263306224,10461.356047039471,0.1297127518167781,0.016825397983881073,0.01622986141705629,0.020884824161371243,0.022780103155607807,0.02954009873611818
2209073,2006,artificial_surfaces,3984881.276791025,31459.45069156687,118495114.492987,46130.22,100037888.571958,43704.086549,7803.825572,191322029.879919,60671035.15645,35805.204822,1126.2446917394416,7076.404099426261,0.2249373064013221,0.05059679181108225,0.02082813609751103,0.03362907655595257,0.03983372034011563,0.06568012671145908
3012033,2006,artificial_surfaces,7152812.588353137,52452.17994679445,152135265.126206,49352.46,137391026.527806,48087.116997,7408.385986,172423745.831881,103518628.434792,38637.054664,1508.9105211683932,9480.76441645394,0.18075062706775724,0.03267078918538747,0.04148391831904274,0.04701613779303186,0.05206171588582976,0.06909686397998216
2603033,2006,artificial_surfaces,9416374.1207411,84837.46279666065,195555294.367894,55971.2,139506744.580015,48388.556867,7958.703558,198991501.926427,121814144.04479,42837.391225,1731.278422044557,10877.943144027418,0.12822098617093006,0.01644062129464584,0.047320483686899395,0.048151977430108725,0.0674976263627188,0.07730115574492548
2404013,2006,artificial_surfaces,5281380.115279085,46666.19386231206,78520283.163313,36834.391784,73020762.38402,36453.262071,6141.639863,118500058.742251,51461406.827486,29605.541492,1296.5783830481753,8146.64224597496,0.17457267395775863,0.030475618492761904,0.04456858647443031,0.06726134831040322,0.0723271018111812,0.10262797775785353
0203022,2006,artificial_surfaces,4251921.204530662,46070.01390270605,105174417.15688,41131.004465,96199373.400198,39232.918156,6209.784219,121144273.926002,76260832.691678,34188.732841,1163.369483301243,7309.666044299477,0.15866428995955054,0.02517435690836833,0.035097995693365115,0.040427333181114015,0.04419905301089945,0.05575498003963776
2411072,2006,artificial_surfaces,4614732.204360466,36283.50012875342,58539199.073518,31436.96,56419397.950401,30859.768482,5296.659108,88136118.054178,39518093.970347,25273.442327,1211.9879878689612,7615.1451178564075,0.20987901086812927,0.04404919920298433,0.05235914975882819,0.07883148859903144,0.08179336136158942,0.11677517159160562
1419092,2006,artificial_surfaces,1986274.0697431336,21045.375169175903,27088304.72886,24713.681723,21156510.173753,23846.231212,4877.993108,74753621.534051,12224805.848917,20583.777633,795.1419200807813,4996.02402937413,0.23739296587554082,0.056355420247185706,0.026570941032447056,0.07332589062419062,0.09388476896380231,0.16247898692960416
0611072,2006,artificial_surfaces,7240162.912318535,85597.54583665663,199539013.4921,57402.175858,150444395.302301,49563.615408,8451.044459,224373026.233919,118048661.386639,42522.53584,1518.0959892484452,9538.478414534091,0.11143401742774377,0.0124175402400867,0.032268419398909114,0.036284447765926146,0.048125175402980266,0.061332020433549725
2610022,2006,artificial_surfaces,3697289.7294325912,47830.69427058632,138324122.597067,47343.584504,114098031.405845,45976.076605,8218.915516,212216381.551779,72306275.999486,37223.857953,1084.84278721121,6816.268261205225,0.14250824423840566,0.020308599675913076,0.01742226355193265,0.026729175360126145,0.032404500620009706,0.051133731869400574
1817022,2006,artificial_surfaces,2731407.224463567,13451.923905223026,10600040.016356,13485.972617,10440284.579687,13377.437483,2234.11633,15680555.31061,7633783.798275,11062.123694,932.4344066692207,5858.658163892763,0.435525669426215,0.18968260872915269,0.1741907203130366,0.2576789540651705,0.2616219130441993,0.35780515883627473
3007022,2006,artificial_surfaces,3205578.47857745,38229.120625205294,113990189.641315,42863.332395,105161011.512396,41603.256212,6495.179649,132535496.096017,60402722.435354,33767.394882,1010.132328296247,6346.848603458086,0.16602130783184874,0.027563074654197474,0.024186565659777125,0.02812152948130204,0.030482575552248165,0.05307009931560981
2010023,2006,artificial_surfaces,8261412.715209661,80210.87837752048,285359891.296718,67834.693302,227491385.736153,61157.135534,10088.770217,319761618.820967,184703201.370572,52410.183794,1621.6316909507252,10189.012414238385,0.1270278124406366,0.01613606513345355,0.025836161155523753,0.028950854577595213,0.03631527711907007,0.04472804290292024
1213023,2006,artificial_surfaces,11385232.7126881,67892.27388213461,45741753.226595,27067.734719,43185070.969677,26484.289046,3875.058357,47174398.037327,32160588.246968,21476.654637,1903.689084107938,11961.23128270516,0.1761795650484565,0.03103923914066331,0.2413434656586285,0.2489024121197991,0.26363816145358193,0.35401195479567954
1816132,2006,artificial_surfaces,20362002.168878764,124306.76395034367,150805473.861136,49272.4394,134810169.964502,46445.544992,6904.565989,149769245.505642,99709387.141395,38267.604365,2545.8646061505115,15996.139087433437,0.12868277299715847,0.01655925606623822,0.13595583058547026,0.1350216384560975,0.1510420332104058,0.2042134923565822
1435062,2006,artificial_surfaces,4903068.227603093,53766.158123583795,97668575.205802,41623.671091,86733018.54127,39345.536404,6877.25156,148586616.583011,56823175.464698,31690.966355,1249.2778271784466,7849.444088312855,0.14599228143231985,0.021313746237813676,0.03299804747128011,0.05020108276660748,0.05653058443100392,0.08628641724975711
0620012,2006,artificial_surfaces,4652037.021167368,58922.29234836156,134192936.749888,47828.045587,115318045.173302,46559.999556,8076.450144,204923094.625451,79769626.293694,37811.994774,1216.8768938272126,7645.863019941476,0.1297618051710794,0.01683812608125717,0.022701379898981845,0.03466678003953327,0.04034092855264936,0.05831840059071611
0210011,2006,artificial_surfaces,8332209.261318171,38118.87984434011,20641424.730577,18254.459429,20339621.992107,18143.166587,2583.069957,20961492.843225,16294580.071247,14774.753655,1628.5651910899096,10232.576880440236,0.26843855124351373,0.07205925579371654,0.397500756441173,0.40366444516668093,0.4096540862240002,0.5113485112771317
2461011,2006,artificial_surfaces,59168468.375196315,141207.93128704157,173731940.621121,52769.618547,138795424.600572,47322.449979,6922.25795,150537753.318832,115732825.266207,39552.541652,4339.80511476932,27267.79973314141,0.19310388222962188,0.037289109332151675,0.39304737230852804,0.3405733462923344,0.42629984774694424,0.5112505310321237
0803023,2006,artificial_surfaces,9653456.088397179,60424.80720043134,318704387.329984,71604.24,263440827.903568,64939.134493,10225.039968,328458043.168919,204063851.779798,56480.160824,1752.937679661752,11014.032273252196,0.18227666389928626,0.03322478220225337,0.029390225903016206,0.030289686845139243,0.036643735768742754,0.04730605643381693
2216032,2006,artificial_surfaces,2252584.4107674733,22814.322194587992,112094233.418493,42411.74562,91430476.671361,38776.908837,6063.864647,115517789.576688,71809359.114782,33637.235624,846.770268379078,5320.414508835937,0.23320502197948464,0.054384582276451925,0.019499891912942685,0.02009545310290554,0.0246371285896736,0.031368952996320185
1206072,2006,artificial_surfaces,9099025.898747077,93681.47502893065,115173268.61316,42933.942178,92702260.242112,39499.603189,6231.750199,122002841.353022,68512844.14342,32705.036803,1701.8548405235817,10693.069328930227,0.11414283694431585,0.013028587225696671,0.07458044253591227,0.07900293191563897,0.09815322598373549,0.13280759268583
1806062,2006,artificial_surfaces,3450425.691439068,34981.690108788636,214989258.488345,59716.339175,122937321.230306,47906.320457,8923.192475,250144175.202549,103601615.17673,43888.761701,1048.0002906142713,6584.780027907526,0.1882350454603449,0.0354324323394581,0.013793747900166606,0.016049293419122715,0.028066543641171216,0.033304748053909386
0614112,2006,artificial_surfaces,5643581.91990297,58964.03509935416,179389974.055765,53657.413269,124088770.441752,46757.679076,7873.696003,194763315.390581,94979011.527019,39751.722294,1340.3014282590366,8421.362241228993,0.14282201391134497,0.020398127657692416,0.028976616610706454,0.031459851363536136,0.04548019856923396,0.05941925304515853
2002112,2006,artificial_surfaces,5711331.308836307,57585.80635012098,129459169.825022,46035.195921,115849508.886805,44066.672251,6686.806942,140471248.376099,88719243.777788,35985.660343,1348.322372014054,8471.759317180233,0.14711540662766867,0.021642942867224298,0.040658365144906644,0.044116854113584895,0.04929957290036311,0.06437533803986517
2411042,2006,artificial_surfaces,7314812.863858733,58223.32773188878,117201815.346008,43393.94,65033122.788296,38359.909292,7459.338471,174803651.546202,49411894.25775,32655.915834,1525.9021102779172,9587.525719492534,0.16466811659481065,0.027115588622882162,0.041845881359780235,0.06241211232320628,0.11247826569348103,0.14803749125063026
1401042,2006,artificial_surfaces,4905689.981972553,56345.722716142925,85497667.922451,37022.590564,78993520.6059,35800.574771,6230.505133,121954095.356846,62328051.10204,30748.14114,1249.6117876423243,7851.542423792669,0.1393458464158313,0.01941726491334445,0.04022570925247052,0.05737805604735516,0.062102435039541055,0.07870757861402135
3012043,2006,artificial_surfaces,17248923.567630935,100894.89682474588,252108393.071705,64729.64,201679331.726593,59589.153656,9907.48141,308373041.985185,152529635.431001,51021.034329,2343.1822160484035,14722.648071919832,0.14592064153148424,0.021292833624959925,0.05593525120285844,0.06841868038373865,0.0855264811716774,0.11308571949897393
1018052,2006,artificial_surfaces,2909173.606562525,28915.10307575616,38746014.407181,27034.516391,36143000.284197,26639.641036,4762.943178,71269001.364163,22744992.631851,22069.153127,962.2986644456103,6046.300829563197,0.20910528362019612,0.04372501963788267,0.04081962074503513,0.07508317051632936,0.08049065057375766,0.12790391510123672
2209082,2006,artificial_surfaces,5756742.0578486025,25582.405056981817,45413408.649349,27061.189315,33892550.586725,24394.610398,4239.645749,56468858.985015,25012328.477873,20491.615574,1353.6720094702519,8505.372080643752,0.3324696040774521,0.11053603763541772,0.10194542906164006,0.12676304706167715,0.1698527245129612,0.23015618329741944
0611082,2006,artificial_surfaces,7710411.519227773,103364.8935430907,213976967.23947,59583.834776,183309999.471829,54678.924251,8864.125763,246843497.333077,139871000.158543,45336.72781,1566.6206347152397,9843.367753967152,0.0952293125505291,0.009068621968846361,0.031236032557194603,0.03603383868226691,0.04206214358978658,0.055125161831173476
1813092,2006,artificial_surfaces,3478058.0498705953,25737.76656451208,63184351.028215,32002.839685,50022519.833615,29892.291122,4979.357027,77892636.964102,29284990.882982,24328.815556,1052.1883205942395,6611.09419634369,0.2568635541772006,0.06597888546454364,0.044651948957300173,0.05504619408558089,0.0695298449866044,0.11876589150286378
1018062,2006,artificial_surfaces,3868529.938109912,37895.31438576883,122537066.634792,45102.748022,106903797.509981,43752.935668,7399.313659,172001703.379885,68239354.849916,35548.138969,1109.680730795283,6972.329663393228,0.183989228652807,0.03385203626025489,0.02249123038953766,0.03157028354236381,0.03618702074403605,0.05669059953187225
2404022,2006,artificial_surfaces,3223657.527453577,35780.14902761669,75780231.502107,35157.462676,68430632.023556,33377.21881,5217.194306,85511376.190956,51174733.722201,27737.846482,1012.9768312549247,6364.721142654278,0.17788414290118543,0.031642768295689364,0.03769858083273981,0.04253955765975651,0.0471083991500165,0.06299314706653894
0203032,2006,artificial_surfaces,3392408.745153395,28947.74782502915,59184685.415859,31863.569342,48157570.954903,30229.803848,5287.390453,87827928.11009,37077679.934901,25926.189082,1039.1521743992423,6529.185674109039,0.2255507307018785,0.05087313212015131,0.038625626473860336,0.057319029767865806,0.07044393390044953,0.0914946337286908
0620022,2006,artificial_surfaces,2424970.8632552773,27179.953981019775,94252211.064317,39079.5861,84179785.879949,36716.468716,6159.92241,119206615.150104,60008418.671992,31501.409984,878.5739578895997,5520.242983482549,0.20309979138807333,0.041249525261878896,0.02034258635900175,0.02572853024742831,0.02880704480186718,0.04041051100696801
3007032,2006,artificial_surfaces,2862837.7020005807,26221.584859615567,162447960.320794,51021.38,97779342.453209,46153.600732,8751.991975,240637714.554597,63726419.463987,38562.255325,954.6043908795255,5997.956282943353,0.22874118078884453,0.052322527788674855,0.01189687870539947,0.01762310647882063,0.029278553426257223,0.04492387499690649
1213033,2006,artificial_surfaces,4864908.941146715,41425.832983245695,33229347.723164,23263.587779,31913164.074743,23248.014233,3599.112186,40694961.385662,22784419.594218,18252.280118,1244.4069315746021,7818.839348621973,0.18874308096071918,0.03562395061054459,0.11954573184238877,0.14640398546720232,0.15244207467967566,0.21351910769679128
0210021,2006,artificial_surfaces,4603574.003041662,43463.99335774059,34135823.186579,24117.316539,27531050.646759,23329.968939,4359.149266,59697116.399514,18119035.233063,19304.562319,1210.521836625366,7605.933017904546,0.17499388413996228,0.03062285948639054,0.07711551714211677,0.1348604947324553,0.16721388740693058,0.254073903153586
1206032,2006,artificial_surfaces,4739670.517189885,62893.39116164675,91746212.53171,39354.843578,77138995.960819,37455.874146,6310.361609,125100304.35703,53742975.73309,30228.606758,1228.284976247524,7717.542115787869,0.1227083159811254,0.015057330810923716,0.037886962318357774,0.05166066681555628,0.06144324875057088,0.08819144181239726
3005023,2006,artificial_surfaces,7757636.4504974075,45680.59627256315,89078802.472093,42954.6,75934478.536236,41338.315612,7969.074715,199510460.013325,56739321.311148,35359.204083,1571.4109505832826,9873.466196245989,0.21614135983107183,0.046717087429624854,0.038883357042930417,0.08708734553237572,0.10216224039512507,0.13672416714249994
1216103,2006,artificial_surfaces,3446544.583747536,29158.89445202311,24007956.938199,21021.34,19400088.75676,20121.270129,3772.090822,44700682.532706,13389536.018497,16645.34715,1047.4107189541446,6581.075639915089,0.22569702190675747,0.050939145697579374,0.07710272838061956,0.14355842909163785,0.1776561245136871,0.2574058263845962
0608011,2006,artificial_surfaces,6616494.0800883155,31099.5198720149,24653621.523922,19861.479457,21950177.853846,18747.068876,2810.718254,24819012.679334,16907694.773352,15540.722944,1451.2392902511415,9118.405385707703,0.2932008411458776,0.08596673324865012,0.2665897376972477,0.2683781802064323,0.30143236761651143,0.3913303480328073
