teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
0614092,2012,artificial_surfaces,10844255.626919813,89468.72865009493,223439744.246155,60542.038203,211622156.613452,59798.040908,9719.416868,296777035.044966,171167642.866455,51469.099667,1857.911131984729,11673.599926531842,0.1304768727874335,0.017024214332388106,0.03654007671205676,0.04853324400055307,0.05124347941849907,0.06335458878393566
1404011,2012,artificial_surfaces,5203338.20036459,21412.034816326955,16488817.125396,16480.670068,12798311.008691,14383.12609,2419.975811,18398055.424494,10325436.532304,12340.788839,1286.9630881784537,8086.227566525326,0.37764872119297477,0.1426185566186892,0.2828200089797097,0.3155677063305185,0.40656444407634246,0.5039339677393306
1438032,2012,artificial_surfaces,6537885.865420818,71224.25065612663,141582351.926693,47823.706092,134458780.881294,46514.642205,6815.283921,145920993.786104,103361567.896371,38359.593587,1442.592702638106,9064.077273460238,0.12726111106766072,0.016195390390175472,0.04480428549578189,0.04617726557336705,0.04862371815785497,0.0632525802237793
3022042,2012,artificial_surfaces,3205027.2207924724,29457.74932406723,60954734.562155,31353.533958,59644802.715987,30980.164019,4836.376202,73483532.192033,43873177.986464,25650.156264,1010.045469207403,6346.302851707266,0.2154374654319664,0.04641330151174972,0.0436155846784398,0.05258044750444011,0.053735230478571226,0.073052087126702
2407042,2012,artificial_surfaces,4047649.0282842107,33955.07889135175,65621386.380937,32687.208321,47290945.061108,28816.731721,4767.850966,71415949.728301,37036062.404313,24662.083618,1135.0800418935564,7131.918241698383,0.21003980772711026,0.044116720830041464,0.05667710145539368,0.061681857874615886,0.08559036033333559,0.10928939972335844
0607092,2012,artificial_surfaces,2819581.105385937,33144.22945733521,63552994.162724,31959.332114,57699463.21856,30436.181823,4766.807901,71384705.762939,32415478.583128,24726.550617,947.3650514671544,5952.4701719138575,0.17959295688488255,0.032253630162655283,0.03949839220111749,0.04436582638681904,0.0488666782688365,0.08698255366352994
1438042,2012,artificial_surfaces,4355810.731321796,51681.81110481328,96764862.344023,40239.088345,77843934.077913,36223.168138,6347.66084,126583558.628707,62697094.852663,32482.366471,1177.4963346546667,7398.427669160019,0.14315341337701268,0.020492899761489866,0.03441055677774232,0.04501438462068816,0.055955685987839725,0.06947388458042385
1411052,2012,artificial_surfaces,322334.099999696,3356.4752337690825,559291.4416,2995.16,548202.889248,2971.640214,460.05116,664908.881108,425762.54905,2465.06039,320.31567349110134,2012.6027333386216,0.5996179304676746,0.3595416625383371,0.48477935722946053,0.5763258223254314,0.5879832199386242,0.7570748078216769
2409023,2012,artificial_surfaces,9579318.92563861,105524.58329012273,170672144.408156,52549.742301,167425808.367223,51770.108635,7631.190991,182950886.740203,123836586.289461,41554.392248,1746.1935508236934,10971.65766202718,0.10397252772714002,0.010810286521970896,0.052360057370159654,0.0561270203691238,0.05721530640382416,0.0773545138207177
2414021,2012,artificial_surfaces,5511039.072543848,39380.85259847673,33377399.704315,23637.919643,31149815.986134,23013.240692,3630.999123,41419243.339295,22854166.844443,19191.618673,1324.469033211368,8321.884369288018,0.21131803453158127,0.04465531171829058,0.13305503983737554,0.16511289439456803,0.1769204375074648,0.24113935590191332
1816072,2012,artificial_surfaces,3618530.8796064854,31893.033611238177,21125415.077005,19974.06,18273892.410215,18771.986477,3480.205485,38050436.829523,13545130.370548,16302.984524,1073.2260490875499,6743.278142909291,0.21143420300203603,0.04470442219910619,0.09509827431991265,0.1712880370121226,0.19801642684421997,0.26714625703968686
2013011,2012,artificial_surfaces,3611986.5392901003,10535.592230627399,6901595.494326,10512.24578,5587738.74245,9455.403521,1379.898297,5981967.237862,4605154.239646,7921.4266,1072.255111537742,6737.17756236215,0.6394683293433565,0.40891974423318356,0.6038124910528683,0.5233552940417354,0.6464129240420408,0.7843356272835186
0220063,2012,artificial_surfaces,11296970.421395129,98530.09451730839,263161909.63237,64892.292651,252796901.379262,65016.357534,10019.088685,315359787.538931,180348801.815997,51940.907617,1896.2956966295983,11914.77725913097,0.12092525961231011,0.014622918412304597,0.03582248234486942,0.042927832668400556,0.04468793074503193,0.06263956459727964
2004032,2012,artificial_surfaces,5267473.767052006,49988.16525739591,160434268.082408,50666.78,159881021.248106,50588.402812,7759.251788,189142690.593577,112241821.295091,41033.395917,1294.8702542210272,8135.909756025453,0.16275671879799028,0.02648974951388808,0.027849206070408312,0.0328325976115423,0.03294621041279098,0.046929689007838504
3017033,2012,artificial_surfaces,9753726.378829319,82645.70088396523,148321651.155663,49024.721073,120164136.573563,43927.999056,6827.520562,146445457.86152,95086461.285143,36737.167307,1762.0180287139508,11071.085789001034,0.13395839917365898,0.017944852709169356,0.06660313348914189,0.06576063779517138,0.08117002840409217,0.1025774463262449
0618011,2012,artificial_surfaces,6494260.066980497,27631.763049735382,19804163.462123,17828.755312,18627789.625945,17266.951577,2410.646858,18256480.640927,14054758.950883,13929.839444,1437.7716031305176,9033.785411869707,0.3269348175724249,0.10688637494111473,0.3557235479669504,0.3279239781776834,0.34863288653073554,0.46206840613033
3015023,2012,artificial_surfaces,3661891.060897939,33670.96844777237,170185643.366978,55311.914157,126797611.534728,50070.609905,9236.589515,268023676.218683,86348658.708924,42405.797575,1079.637034753747,6783.559553851679,0.20146612546573398,0.040588599710174866,0.013662565608234431,0.02151703862000662,0.028879811035675548,0.04240819852502802
2604073,2012,artificial_surfaces,6862263.480544429,62901.03910201001,114057728.183865,42729.901541,86632839.118776,37621.448648,5741.231681,103552364.06792,69531523.197242,31657.536797,1477.9466524388763,9286.212691399202,0.14763210312534344,0.021795237873212043,0.06626853517360039,0.060164826967991365,0.07921088065850039,0.09869283980847156
1216032,2012,artificial_surfaces,10321173.775931802,103127.41688971959,129713459.246705,50600.85479,126722680.607621,50314.146176,9170.625641,264209119.172935,83157256.395986,41299.326494,1812.5483855334667,11388.577384535958,0.1104321016467857,0.01219524907412601,0.03906441158518907,0.07956902726880273,0.08144693378046404,0.12411633359791803
0802072,2012,artificial_surfaces,2682892.1638014466,24677.49594693368,132137087.361603,46168.16,101772324.699737,40789.276643,6520.339615,133564273.491688,76968972.668166,34743.543455,924.1163883965171,5806.3945136968605,0.23529107354258683,0.05536188928882299,0.020086899690046296,0.020303854257506915,0.026361706600658792,0.03485680100432311
0614062,2012,artificial_surfaces,8655591.944409512,72388.08289917407,129583586.235622,47404.596015,120330422.810122,46562.857924,7770.813662,189706784.461706,84620022.136986,37882.746259,1659.86761119022,10429.255786493668,0.1440742090244341,0.020757377706016326,0.04562615917490668,0.06679543448250488,0.07193186679039423,0.10228775325061393
2613012,2012,artificial_surfaces,3252015.9726960286,38204.72449188342,126196868.309901,45702.0,101240826.792013,41819.708617,7073.55773,157190276.302745,73486979.523885,34714.719671,1017.4226428268354,6392.655000601396,0.16732629499682725,0.027998088997365257,0.02068840420149601,0.025769387277583385,0.03212158647594711,0.04425295465626053
1002102,2012,artificial_surfaces,2345370.4261488616,30390.327682494248,61145393.815522,31415.298626,48549917.848391,30269.390826,5571.642016,97525072.588921,29053964.490274,24623.970358,864.0339075558741,5428.885152860033,0.178638585591403,0.031911744262097023,0.024048897005540908,0.03835727075738418,0.048308432435928216,0.08072462630475057
1404022,2012,artificial_surfaces,1538571.6436188081,19281.0934709835,210996799.924317,58954.062286,124980622.001397,49834.024055,9225.058004,267354860.351702,106767090.269808,44497.759205,699.8160935316582,4397.07419660593,0.22805108036134855,0.052007295253978236,0.005754792120086526,0.00729191932849542,0.012310481568907622,0.01441054204746733
3022013,2012,artificial_surfaces,7426851.292471055,69643.37601920622,126250611.599012,47107.076449,118141919.649844,46488.685381,7921.821364,197151444.077108,84059381.91498,38057.020451,1537.543556979899,9660.67108636474,0.1387162949093755,0.019242210473384844,0.037670793268784454,0.05882625991594939,0.06286381086817613,0.08835243756589574
2002052,2012,artificial_surfaces,13308260.070257436,119061.21552915865,244722616.271521,65200.76795,189409762.856696,60681.211107,10853.638634,370084237.756646,160590237.079507,52801.003735,2058.191135018303,12931.996298914279,0.10861636378764478,0.011797514482449993,0.035960083441890514,0.054380997853879814,0.07026174295105488,0.0828709161421103
1411022,2012,artificial_surfaces,1160535.5025090016,13595.933351612783,90049166.943629,38190.178016,55227255.732429,34094.68947,6648.455938,138864572.807715,35285439.268638,28780.880927,607.7910197723298,3818.8636052692,0.2808827835873583,0.07889513811578276,0.008357318782206523,0.012887798320616333,0.021013818034553263,0.0328899264558822
0220033,2012,artificial_surfaces,12649710.020618629,103867.31436460206,262940410.255607,66444.8,243569954.196735,64231.344506,10735.035635,362040247.814223,209523672.584872,56939.758514,2006.6209798866032,12607.97145790181,0.12138536107369116,0.014734405882990378,0.034940065633558205,0.04810865704636925,0.05193460770781799,0.06037365546604093
1438053,2012,artificial_surfaces,7337865.796537635,76214.29439450562,216006829.010388,59042.874303,166949097.593594,52145.921166,8217.612547,212149100.286856,131704767.643359,44388.765268,1528.3046903441161,9602.621575263798,0.12599502037712315,0.015874745159831682,0.034588248484748646,0.03397052690489128,0.0439527131461368,0.05571450394573195
1461011,2012,artificial_surfaces,18278300.941011682,62409.515377194446,49273180.089922,28086.880228,49063515.210035,28027.322489,4085.729582,52443191.185344,39163843.585844,23448.252624,2412.0870407525726,15155.589854094853,0.24284101170304837,0.058971756964960056,0.34853525363116755,0.3709584181019849,0.37254364801960227,0.466713664121018
3021163,2012,artificial_surfaces,21563105.29286768,100943.32854539852,147710882.25225,48631.439657,110899459.661032,42188.579306,6323.054341,125604066.779299,91494575.09489,36064.194573,2619.875873308086,16461.165593803653,0.1630733385852277,0.026592913757332314,0.1716752159844997,0.14598183264550382,0.19443832601868438,0.23567632584231746
2403092,2012,artificial_surfaces,6730595.4458895605,66979.80547476833,83983426.886907,36831.831921,70164211.329456,33604.822864,5388.461616,91217771.900664,43852812.056154,27768.209755,1463.6991051203952,9196.692711424375,0.1373054556703486,0.018852788156842066,0.07378601017813906,0.08014194818405129,0.09592633221922861,0.1534815016485365
0206041,2012,artificial_surfaces,4211433.230282001,31737.047821810072,42009157.453561,27607.739364,41540390.887165,27374.032986,5009.763262,78846837.711962,32379085.231524,24665.25388,1157.817270644076,7274.780463309628,0.22922045251828096,0.05254201585268552,0.05341283623405326,0.10025036172023988,0.10138164664173235,0.130066467294196
1816042,2012,artificial_surfaces,1229027.7582154833,14576.072770952338,13638550.818035,17280.239514,8524622.523441,15924.592492,3347.862052,35211536.951646,4975572.046694,13958.489582,625.4691725691122,3929.938715180019,0.2696157447163495,0.07269264979895176,0.03490412133680041,0.09011424854540065,0.14417386281162642,0.24701235288756518
2004043,2012,artificial_surfaces,5476409.738353181,56002.957159297206,243769643.432681,63079.372916,180046548.908193,53931.965954,9006.618837,254843428.974164,128743878.361087,46189.849525,1320.3012385478564,8295.697343094902,0.14812963036038018,0.021942387390702863,0.021489311144484633,0.022465511542931457,0.030416632651735196,0.04253724377475669
1403143,2012,artificial_surfaces,3414906.3389292685,23761.036787053858,20536662.48101,18574.113304,20507817.260368,18554.93242,3356.053801,35384063.148844,13917443.435419,15931.490616,1042.5921772547888,6550.799849507664,0.2756950341946716,0.07600775187960114,0.09650972881673804,0.16628341348488296,0.16651729901693058,0.24536879598436528
0213012,2012,artificial_surfaces,2054219.5125511289,15833.558738370615,35846663.413617,24063.26,21839682.271096,21444.303632,4044.230258,51383256.038055,15050698.503555,18134.490193,808.627466288817,5080.756215167751,0.3208852980634849,0.10296737451329155,0.03997838344517816,0.057305738301177474,0.09405903836201003,0.13648665622169753
0802042,2012,artificial_surfaces,4107912.295955375,40910.78048828289,159050215.706781,50660.252555,149425492.039107,49427.307563,7133.021195,159844207.112523,106606728.741578,40039.183226,1143.4986206281797,7184.813731911102,0.17562152679949183,0.030842920675384633,0.02569947557163328,0.025827769410439325,0.027491375399856605,0.0385333303483426
2604033,2012,artificial_surfaces,14194615.165186886,136273.15737419113,213373915.094887,59001.72,180007821.787404,57145.929425,9740.585826,298071207.837478,125175572.246928,46881.393675,2125.626104857895,13355.7027106005,0.09800684865565422,0.009605342383412313,0.04762155750691102,0.06652460381051999,0.07885554652147983,0.11339764548618025
1216042,2012,artificial_surfaces,2921478.908882268,21089.181510384,16578352.322501,16581.32,15842921.249204,16320.018212,2538.562172,20245358.937312,10607747.350332,13498.994899,964.3316955149093,6059.074740506856,0.28730724981068884,0.08254545579378156,0.14430363610387814,0.1762225130730926,0.1844027918165062,0.27540992563240413
3208062,2012,artificial_surfaces,2161342.2019573823,19151.760595739892,86908690.123768,37660.411319,82889508.31841,37312.825208,6029.006837,114193510.836541,53442991.595345,30025.809755,829.4435425689188,5211.547479804017,0.2721184537448359,0.0740484528684804,0.01892701420706097,0.0248691149168096,0.026074979159664554,0.04044201376903534
3215043,2012,artificial_surfaces,12469464.515675632,93821.61462010886,545865650.721143,94727.646367,434239681.032113,84654.147254,13816.501945,599716610.371916,330595693.122222,72159.358639,1992.2735331167573,12517.823791161973,0.1334215344923196,0.017801305866285234,0.02079226137815769,0.02284346798374696,0.028715626554528275,0.03771816988270819
3015032,2012,artificial_surfaces,2419338.1489138994,27979.796044568662,225362381.778739,61200.034212,187369823.249607,56538.871332,9615.893304,290488633.996079,156764863.387134,50991.504531,877.5529903207475,5513.828055054831,0.19706462642800984,0.03883446698921108,0.00832851225754518,0.010735323836296724,0.012912101356315785,0.015432910772481555
3022023,2012,artificial_surfaces,3811028.74373731,32215.563135558084,94501712.724293,40524.72,77617274.319865,38529.32711,6922.779185,150560424.696722,61295078.451061,33047.061664,1101.4027990077827,6920.317884012172,0.2148128795667035,0.046144573227739044,0.025312287418250645,0.040327615594184164,0.04910026507800124,0.062175118134159796
0664011,2012,artificial_surfaces,17937618.291603126,53009.0548626938,39656106.001342,25189.493519,39643517.867767,25185.316678,3515.000476,38815094.615129,30790499.831577,20327.17104,2389.502298975348,15013.685736393749,0.28322870074335044,0.08021849692476636,0.46212996437245735,0.45232929050058773,0.45247292007321294,0.5825698962251764
2407011,2012,artificial_surfaces,9374669.132833533,31725.434308790514,22152112.832698,18827.04,20311032.056035,18357.286806,2803.667548,24694651.541457,15397864.610715,15079.915247,1727.4402637089763,10853.82728396667,0.3421175318933075,0.11704440562876825,0.37962346288205295,0.42319525923486156,0.46155552839315445,0.6088291701376519
2002063,2012,artificial_surfaces,12372034.047456197,72684.68864337055,130835059.614008,46272.26,128084919.770223,45796.777222,7012.178182,154474130.359977,81639652.920347,36712.102257,1984.474930430658,12468.823725348142,0.17154677220297074,0.02942829505325794,0.08009130084516528,0.0945620698607575,0.09659243312679522,0.15154442240864455
0614072,2012,artificial_surfaces,2477604.291961364,24799.78653689743,16288778.44525,16165.219853,16042716.667998,16023.565541,2812.108547,24843571.692754,12447837.567549,13985.177585,888.0573968965593,5579.8291881126115,0.22499504904249368,0.05062277209363413,0.0997281841195159,0.15210497830080452,0.15443795107992447,0.19903893174348422
1438011,2012,artificial_surfaces,10126469.446922809,22181.185716074193,21611158.118998,18638.9177,18143861.784633,17395.277343,2827.409475,25114659.278986,13771704.096368,14509.440557,1795.370529192688,11280.645729966736,0.5085682016445096,0.25864161572393063,0.40320950941173445,0.4685759731691937,0.5581209539139818,0.7353098335589024
1411032,2012,artificial_surfaces,2958419.904644966,32524.777901461475,124478966.718494,45163.56,122276552.214008,44675.461244,7277.648459,166391838.219565,67966136.420411,37038.996257,970.4093482296015,6097.261758745951,0.18746513126756742,0.035143175441166276,0.017779837859241244,0.023766424020335557,0.024194498872254343,0.043527851669328065
0607072,2012,artificial_surfaces,4663849.846348653,51786.8717261046,121602958.654404,44109.779651,100328989.379477,40149.10204,6096.486494,116764037.775395,69903336.678904,33010.377785,1218.4209099361062,7655.564359270925,0.14782828358044897,0.021853201426341638,0.03994251941954887,0.0383530951710092,0.046485565888722845,0.06671855833966431
3021172,2012,artificial_surfaces,20593864.843790334,110987.16054470422,203090359.739086,58088.57483,173754242.098218,54440.558881,8718.455456,238797061.744464,130706344.101001,44974.867371,2560.318490834933,16086.955523314264,0.1449442930548227,0.021008848089162323,0.08624002612656836,0.10140247360951873,0.11852294709529594,0.15755826532702033
0220042,2012,artificial_surfaces,12243462.818443071,100796.41808159214,152231201.102356,49353.852508,147158232.670749,48641.146777,7744.716673,188434726.518191,102879309.541858,39676.114169,1974.1365849996516,12403.865985235496,0.12305859891960527,0.015143418768056277,0.06497455667897349,0.08042676356610305,0.08319930591879644,0.11900801893952868
2004011,2012,artificial_surfaces,7004043.851608239,23636.91991388984,16456062.904159,16749.968093,16197672.430291,16598.732178,2667.77893,22358854.467584,11430377.042923,13252.376824,1493.1364308835605,9381.652884142155,0.3969067424317491,0.1575349621877828,0.31325593454542777,0.4256208725258386,0.43241051340871,0.6127570267635852
0206052,2012,artificial_surfaces,5257918.660727818,43642.47322073305,71292373.791556,33929.723849,58130955.217068,31899.31719,5385.885104,91130560.556314,40971107.9924,25959.031785,1293.6952850110806,8128.527206749129,0.1862526710078278,0.03469005745755014,0.05769654689525029,0.07375148814795918,0.09044954862850808,0.1283323521956776
1816052,2012,artificial_surfaces,3960610.849975581,38980.86036687862,145461809.478716,49414.601126,120838305.224222,46791.147237,7849.562512,193571215.681561,88910291.895185,38734.200296,1122.8096850642203,7054.8213159544475,0.18098167278905955,0.03275436588552623,0.020460742760902425,0.027227839830736456,0.03277612047459995,0.04454614607097101
1216013,2012,artificial_surfaces,1177994.4606447816,10058.002287580433,4083285.379203,9180.44,3207735.054625,8779.163718,1741.035069,9522805.426313,2448930.590049,7568.98749,612.345721543783,3847.48164051818,0.3825294059903953,0.14632874644736465,0.12370246034743068,0.28849182735170703,0.36723558541604523,0.481024029603555
0802052,2012,artificial_surfaces,6638396.727148231,69367.13563384885,466903470.444407,89529.98,360568214.619311,83477.979371,15076.994215,714133504.578811,291479746.903122,73332.907005,1453.6393316986857,9133.485290867535,0.13166876803272093,0.017336664475254476,0.009295736279819965,0.01421792114937524,0.01841093157409083,0.02277481299362665
2604043,2012,artificial_surfaces,9559734.070720624,77785.52784374295,160015918.930199,50603.34,145865373.174614,48655.574182,8198.845126,211181192.676457,116301406.025897,42478.760958,1744.407596864445,10960.436182351132,0.1409058533917603,0.01985445952006024,0.0452679234810779,0.059742393973256515,0.06553806337078204,0.08219792345925676
3208072,2012,artificial_surfaces,5443031.813293733,32542.37910207466,71072829.926304,35030.50518,62057176.966757,33706.620975,5830.273823,106789309.187175,37636816.013791,26713.054428,1316.271566578979,8270.378167387298,0.2541417805208974,0.06458804460633201,0.05096981949525918,0.0765838622007546,0.08770994878174163,0.14461987994147218
0419052,2012,artificial_surfaces,2035968.7501868606,17540.902561156356,131058537.191588,45911.1,120786283.735966,43963.656996,6924.487233,150634728.994415,62909173.37347,35760.804085,805.0273170183322,5058.135810167788,0.28836234581046205,0.08315284248131245,0.013515931975171192,0.015534804476037898,0.016855959859129428,0.032363622680273006
2604053,2012,artificial_surfaces,9476016.906319143,98156.50508413547,266290217.729486,67238.754484,262743534.378126,67037.478058,10729.698358,361680336.808034,183647279.311064,53741.974913,1736.7526775353256,10912.338905694764,0.11117285498644418,0.01235940368583695,0.026199978107597947,0.03558529857805541,0.03606565211489384,0.0515990051247563
2002032,2012,artificial_surfaces,6378415.927772688,63549.12706605838,182627066.026603,54157.66,157132067.344901,50567.190091,7706.081556,186559373.4916,108916997.001107,41437.579865,1424.8904687737236,8952.850857739293,0.14088078422277833,0.01984739536322503,0.034189737070809155,0.03492590702214727,0.04059270673103424,0.05856217214387447
0614043,2012,artificial_surfaces,4179811.6454686085,42043.84217043553,54727244.095008,32249.806363,41247033.614285,29941.576032,5699.147175,102039804.397995,31287526.211132,25958.328522,1153.4623397141302,7247.417625276811,0.1723776241928019,0.02971404532235484,0.04096256034719269,0.07637533580555127,0.10133605447983107,0.13359354834456183
3215052,2012,artificial_surfaces,4947584.667949896,43867.566522516885,257837311.566568,64342.34,234769691.568614,62573.761426,9750.117781,298654867.092891,157086680.119994,51644.072301,1254.9362981999523,7884.9973102962795,0.17974549160936407,0.03230844175389198,0.016566228155294196,0.0191887847336344,0.021074205255766205,0.03149588917513935
1429092,2012,artificial_surfaces,4383530.790923016,43729.160139151536,151155647.562795,49266.668198,143259904.695555,48663.00411,7673.588414,184989413.496019,101071731.445965,39633.602781,1181.2371426355705,7421.931858902614,0.16972500352819764,0.0288065768226467,0.023696117026812187,0.029000112543608094,0.030598448325360544,0.04337049270068694
1809032,2012,artificial_surfaces,2867011.589129269,28055.508320261593,141233296.658501,48033.066185,105673536.716795,41611.467714,7075.436822,157273802.657498,64044070.349692,35417.369317,955.30002230888,6002.327064119486,0.21394469120292595,0.045772330893915324,0.01822942880940499,0.020299827710328393,0.02713083784460492,0.044766230089294395
1438023,2012,artificial_surfaces,7593976.032686666,56805.982142826535,130838477.401846,46031.07597,102913483.288141,43277.22604,7746.04256,188499251.639964,77115506.832579,36234.149575,1554.7468111068524,9768.762319930891,0.17196714063264357,0.029572697457367417,0.0402865049416284,0.05804084687842387,0.07378990381099791,0.09847534360596898
3021143,2012,artificial_surfaces,9411532.817766909,75593.5129607809,242464587.298556,63298.924393,237626972.290884,62846.661328,9794.434435,301375954.867251,156037627.091969,51582.845901,1730.8333079873391,10875.146409923089,0.143863487539801,0.020696703047114476,0.031228545827129663,0.03881611299458805,0.03960633225695465,0.06031579044854178
0206011,2012,artificial_surfaces,4752524.036539137,27043.60053348655,15638020.134815,16092.68433,14704712.195474,15501.653907,2433.638062,18606378.487771,10343350.753962,12475.119621,1229.949342516391,7727.99963747418,0.28576075245250865,0.0816592076422239,0.2554244524082278,0.30390829501226757,0.32319735152667106,0.45947625190209196
0220013,2012,artificial_surfaces,14951426.100649051,109343.60211178838,206233221.244018,57861.08,195966867.862517,56252.933197,8846.246846,245848736.291766,142199460.840674,46671.922499,2181.55603649848,13707.120835316182,0.12535823377487224,0.015714686775155518,0.06081554994411337,0.07249766070888414,0.07629568336591679,0.10514404212405017
0607083,2012,artificial_surfaces,5498892.850144161,63198.28043774972,113857828.716614,47009.168114,110348111.152698,46589.170955,8344.624927,218757783.496657,80078422.852001,37853.772149,1323.0086761870643,8312.708675489677,0.13153377936726762,0.017301135114637038,0.025136901472711224,0.048296133099732734,0.049832233580644425,0.06866884554291337
2403062,2012,artificial_surfaces,4906118.176804513,49664.02497948834,38550925.286652,24976.651545,32128034.364363,23775.887155,4154.567058,54225232.028734,26566500.246886,20506.333858,1249.666322848972,7851.885078601802,0.15810005495617194,0.024995627377144582,0.09047666544247808,0.12726330536359975,0.15270520820428618,0.1846731082834136
1403122,2012,artificial_surfaces,5744508.887453437,65039.70073004416,192924541.629591,55699.9,161652890.785654,51714.495825,8020.540454,202095731.117063,126999397.607646,43006.127938,1352.2329570555057,8496.330247655158,0.13063298496591022,0.017064976761103724,0.02842469188092824,0.029775936430538278,0.035536072751525684,0.045232567993752346
1816023,2012,artificial_surfaces,4250823.30948592,39169.04055363062,67448922.855913,33942.894343,58464223.424674,32084.453094,5483.691134,94470419.404959,36111670.776991,26695.6301,1163.2192759019547,7308.722263375239,0.1865943653475011,0.03481745717943672,0.04499634209587074,0.0630228494318092,0.07270811208093324,0.1177132826596986
2004022,2012,artificial_surfaces,5532053.189681126,56073.549127086124,387617448.433489,79318.72,286349441.82947,71452.142227,11953.150613,448863876.911842,221387780.439259,60462.548051,1326.9917939347158,8337.735342398488,0.14869284131635205,0.02210956105872985,0.012324567589936927,0.014271940574497556,0.019319238600002706,0.024988069254341373
2403072,2012,artificial_surfaces,10476416.752565127,94424.60262289151,113267749.931155,42613.983823,89359966.52027,38667.724113,5902.045138,109434668.287214,67192457.731244,32131.977674,1826.1289724778378,11473.906728887705,0.12151395303945993,0.014765640783276076,0.09573215614881302,0.09249249463269794,0.11723836926671972,0.15591655829094148
3208033,2012,artificial_surfaces,2379750.874501087,19215.607679169392,67325458.575192,33915.24,62591945.689589,32999.391976,5420.095712,92291941.902755,45185354.892359,27815.863268,870.3437424421556,5468.531014708246,0.2845879821243638,0.08099031956961718,0.025785034158329362,0.035346968663321876,0.03802008147027316,0.05266641990906462
1212073,2012,artificial_surfaces,12356133.12342682,121704.02298790692,185822827.181359,54746.661339,155770951.785804,50490.496741,7854.749341,193827115.941409,135856162.747774,44351.255849,1983.1992658807023,12460.80848859097,0.10238616754541577,0.01048292730463795,0.06374821739163622,0.06649416172840544,0.07932244736115736,0.09095011130534285
0802022,2012,artificial_surfaces,2956455.750201244,29742.185955450484,132722891.956598,46165.34,122625973.527292,44324.792371,6632.399544,138194651.263452,85040910.133311,36255.31772,970.0871576069707,6095.237375359726,0.20493575638621567,0.04199866424559033,0.021393416627718143,0.022275401828706694,0.024109539481399073,0.03476510006262484
3015012,2012,artificial_surfaces,4319521.935505956,54881.05484654363,117876001.178761,46309.464195,83421240.594222,41645.010846,7992.896425,200705023.7556,59102647.416138,35422.847099,1172.5811424627673,7367.5446057979125,0.13424568143594848,0.01802190298420216,0.021521742977225474,0.0366446256431394,0.051779641548571495,0.07308508373732357
0419063,2012,artificial_surfaces,8587320.874190796,49600.167452656206,181392085.235514,54623.556879,152593612.284324,50474.404725,7968.97221,199505327.505603,102235585.565229,42015.116964,1653.3085404991295,10388.043929898657,0.20943566248670703,0.04386329672124587,0.04304306547377602,0.0473412104119167,0.05627575588282325,0.0839954192731831
1017093,2012,artificial_surfaces,14566823.310004821,102802.6453005238,190970405.390414,56140.9,169910824.04032,52344.175256,8422.712308,222871125.58954,115270666.894106,42544.976789,2153.314623984852,13529.674807156558,0.13160823602938573,0.0173207277907665,0.06535984987500097,0.07627790955475461,0.0857321679903577,0.12637059975879822
1216022,2012,artificial_surfaces,1341553.0054512024,12725.250210765971,6826332.199191,10453.64,4586924.088861,8704.957885,1402.587628,6180304.603197,3666465.075046,7588.677817,653.4750067712571,4105.904561154243,0.3226580611892814,0.10410822445042611,0.2170690753263573,0.19652618218758705,0.2924733393144794,0.36589820930842254
3215023,2012,artificial_surfaces,6238887.087186363,55458.10975557263,323255628.800384,72176.42,272525738.437575,66098.445276,10381.480545,338585582.7439,175710439.770951,54601.116005,1409.219443037816,8854.386899087005,0.15965900998270655,0.025490999468657988,0.018426322339617583,0.019300165353157653,0.022892836188444815,0.03550663862271999
0614052,2012,artificial_surfaces,9124288.647410424,88432.6143316969,106239368.675159,41316.674162,94266045.365532,38866.624411,5894.633535,109159991.626666,76223387.291743,33330.486912,1704.2157377706808,10707.90328382496,0.12108545432866308,0.014661687249978753,0.08358638097569723,0.08588425139563047,0.09679295033571743,0.11970458112137487
2002042,2012,artificial_surfaces,6384074.705678929,51598.49104011335,548744373.536928,96725.310285,493980543.843346,92768.208616,15351.176842,740343422.171682,372566364.027591,79691.611808,1425.5223930031673,8956.821354772985,0.17358688547325604,0.030132406808305312,0.008623126125646178,0.011633968407785978,0.012923737149662889,0.017135402768689408
0607052,2012,artificial_surfaces,4337768.26627662,57766.901496363615,103674643.948814,41510.97117,102832932.190194,41379.655302,6377.140345,127762035.510809,80450086.703692,34005.123375,1175.0551149329847,7383.08903327315,0.1278082923270155,0.01633495958754785,0.033951934539346265,0.041840204133406556,0.04218267605414313,0.05391875191201692
1809042,2012,artificial_surfaces,6679735.730888935,71157.3553526908,190574381.824755,55272.289267,177247989.080322,53284.763295,8207.715389,211638390.218167,121707900.34569,44176.747203,1458.1584002559725,9161.879436028818,0.1287551988212328,0.01657790122349518,0.031562022958136954,0.035050543871271045,0.037685819543272416,0.05488333716970151
